,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
804,TRIS3,283,5225,041,0644,"2,30%",242,057,1897,89,3372,"3,40%","1,54%",276,"1,36%","0,78%","8.218,79","506.394.000,00",037,"-13,88%"
805,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
806,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
807,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
808,HYPE3,2955,5339,219,5512,"3,05%",1756,581,1705,767,1585,"32,33%","10,32%",341,"13,14%","4,11%","95.589.500,00","8.521.680.000,00",010,"-7,84%"
809,VULC4,1800,5592,4331,2829,"0,00%",3184,1899,2150,-889,2423,"13,16%","5,06%",142,"16,54%","77,46%",000,"76.982.000,00",591,"-6,60%"
810,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
811,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
812,DTCY3,370,6093,981,1881,"0,00%",1181,1955,856,-320,1091,"21,98%","3,09%",113,"15,09%","16,09%","1.354,83","2.939.000,00",285,"22,87%"
813,CEPE5,1645,6144,076,0252,"0,10%",207,-346,413,-45,1127,"6,10%","0,41%",82,"5,95%","1,24%","8.145,00","1.612.310.000,00",159,"9,52%"
814,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
815,AALR3,1820,6457,182,4212,"0,00%",970,-4772,6768,-353,8121,"6,22%","9,58%",89,"1,51%","2,82%","5.068.910,00","1.182.900.000,00",041,"-26,95%"
816,CEPE6,1750,6536,081,0269,"0,10%",220,-368,440,-47,1153,"6,10%","0,41%",82,"5,95%","1,24%",000,"1.612.310.000,00",159,"9,52%"
817,ENGI3,632,7091,294,0905,"5,71%",541,1041,836,-122,1218,"10,83%","1,56%",120,"7,98%","4,15%","5.012,52","3.718.060.000,00",202,"52,49%"
818,ANIM3,1665,7503,197,1374,"0,37%",951,699,1608,-507,1817,"8,54%","1,83%",171,"6,92%","2,62%","3.092.000,00","685.463.000,00",053,"24,30%"
819,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
820,BRML3,1172,9118,107,7965,"0,40%",528,"7.265,74",1118,-129,1545,"71,26%","11,92%",100,"4,91%","1,18%","78.765.200,00","9.511.140.000,00",048,"2,68%"
821,CEPE3,2453,9162,114,0376,"0,00%",308,-516,617,-66,1330,"6,10%","0,41%",82,"5,95%","1,24%",000,"1.612.310.000,00",159,"9,52%"
822,BALM3,4000,9641,440,3413,"0,38%",2293,690,4351,1472,4560,"7,84%","3,16%",237,"5,94%","4,56%",000,"89.132.000,00",038,"2,49%"
823,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
824,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
825,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
826,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
827,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
828,DTEX3,800,11719,121,1397,"0,11%",605,298,1943,-358,2657,"7,19%","1,22%",259,"3,72%","1,03%","14.324.200,00","4.566.590.000,00",071,"2,17%"
829,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
830,CASN3,1020,12322,536,7699,"0,11%",2481,6978,4409,-631,4926,"17,46%","6,25%",133,"5,92%","4,35%",000,"1.362.050.000,00",069,"10,81%"
831,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
832,GOLL4,762,13002,-1151,4073,"0,00%",4937,-1379,6414,-416,7311,"6,35%","3,13%",38,"9,56%","-8,85%","26.907.300,00","-3.468.010.000,00",-176,"4,76%"
833,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
834,CEGR3,2600,13532,519,51578,"0,00%",2334,-1975,5902,-682,6657,"87,39%","38,12%",64,"4,55%","3,83%",6190,"1.301.070.000,00",074,"-44,57%"
835,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
836,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
837,MYPK3,1600,16666,096,0329,"0,32%",298,392,482,-105,944,"6,83%","1,18%",125,"7,82%","0,58%","17.120.400,00","2.308.610.000,00",122,"3,85%"
838,SGPS3,1020,18169,051,0229,"0,00%",200,095,285,-208,806,"8,04%","0,13%",171,"7,80%","0,28%","1.331.830,00","1.007.620.000,00",107,"6,82%"
839,LAME3,1233,18979,466,1098,"0,62%",902,322,933,-475,1250,"11,78%","-0,50%",198,"16,07%","2,46%","9.441.190,00","4.180.810.000,00",287,"10,95%"
840,LAME4,1448,22289,547,1290,"0,28%",1059,378,1095,-558,1412,"11,78%","-0,50%",198,"16,07%","2,46%","104.495.000,00","4.180.810.000,00",287,"10,95%"
841,ELCA4,2020,22412,1399,5291,"0,10%",2947,16350,5370,-667,5705,"9,85%","2,98%",107,"6,46%","6,24%",000,"2.970.830.000,00",128,"7,95%"
842,ELCA3,2470,27405,1711,6469,"0,07%",3604,19992,6566,-815,6901,"9,85%","2,98%",107,"6,46%","6,24%",000,"2.970.830.000,00",128,"7,95%"
843,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
844,MYPK4,3179,33112,191,0654,"1,15%",593,780,957,-209,1420,"6,83%","1,18%",125,"7,82%","0,58%",000,"2.308.610.000,00",122,"3,85%"
845,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
846,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
847,ELPL4,1242,71595,077,0178,"1,12%",149,-951,724,-29,1438,"2,46%","0,02%",95,"2,55%","0,11%","19.641.900,00","2.707.640.000,00",122,"7,81%"
848,ELPL3,1400,80703,087,0201,"0,90%",168,-1071,816,-32,1530,"2,46%","0,02%",95,"2,55%","0,11%","6.158,48","2.707.640.000,00",122,"7,81%"
849,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
850,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
851,ELPL6,3020,"1.740,88",187,0434,"0,46%",362,-2311,1760,-69,2474,"2,46%","0,02%",95,"2,55%","0,11%",000,"2.707.640.000,00",122,"7,81%"
852,ELPL5,3050,"1.758,18",189,0438,"0,45%",366,-2334,1778,-70,2492,"2,46%","0,02%",95,"2,55%","0,11%",000,"2.707.640.000,00",122,"7,81%"
