,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
798,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
799,TECN3,370,5422,065,0855,"0,00%",0408,119,4609,329,5831,"1,86%","1,58%",330,"0,95%","1,19%","611.637,00","449.002.000,00",020,"-3,57%"
800,SNSL3,2675,5484,421,2573,"0,35%",2089,2701,3378,-1017,3338,"7,62%","4,69%",135,"7,19%","7,68%","326.092,00","74.848.000,00",022,"22,95%"
801,ANIM3,2648,5655,304,2110,"0,23%",1570,835,2492,-1161,2651,"8,47%","3,73%",218,"7,20%","5,37%","7.286.180,00","705.834.000,00",040,"17,18%"
802,ENGI3,1050,5686,481,1372,"1,08%",0863,1940,1389,-189,1802,"9,88%","2,73%",117,"7,79%","8,46%","2.755,70","3.773.850.000,00",206,"44,12%"
803,DTEX3,1035,5707,153,1828,"0,94%",0793,473,2712,-500,3496,"6,74%","3,21%",208,"3,38%","2,68%","16.351.700,00","4.677.160.000,00",065,"0,28%"
804,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
805,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
806,MGLU3,8466,5988,1872,1440,"0,60%",2713,4468,2247,-1244,2301,"6,41%","2,41%",111,"27,56%","31,27%","108.734.000,00","861.782.000,00",186,"7,09%"
807,RADL3,8500,6053,910,2199,"0,72%",4451,1968,3708,4347,3751,"5,93%","3,65%",159,"17,39%","15,04%","83.418.600,00","3.084.430.000,00",023,"21,30%"
808,LEVE3,2430,6100,229,1397,"2,82%",1271,408,865,1526,874,"16,15%","1,59%",239,"19,05%","3,76%","5.693.620,00","1.359.480.000,00",032,"-1,32%"
809,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
810,PCAR5,6712,6278,175,0745,"0,00%",0429,419,773,-1330,923,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
811,LIPR3,5440,6281,314,0000,"1,37%",2798,000,-10565,0,-9755,"0,00%","0,00%",0,"0,00%","5,00%","1.832,93","203.942.000,00",000,"0,00%"
812,CEPE3,2453,6551,119,0349,"0,00%",0274,-5472,518,-57,1198,"6,73%","0,53%",98,"6,92%","1,82%",000,"1.538.440.000,00",206,"11,11%"
813,HYPE3,3580,6593,282,6326,"8,02%",2280,829,1970,1180,1904,"32,11%","9,59%",352,"13,72%","4,27%","52.985.500,00","8.035.470.000,00",008,"-12,31%"
814,DASA3,2760,6654,285,2641,"0,51%",1427,2275,2765,-615,3169,"9,55%","3,99%",131,"5,88%","4,29%","4.886,08","3.016.960.000,00",058,"7,23%"
815,LUXM3,1000,6828,050,1029,"0,00%",0273,-833,559,-73,1034,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
816,CEGR3,2700,7024,516,12943,"0,00%",2213,-2248,3682,-709,4087,"35,15%","18,43%",72,"7,15%","7,34%",000,"1.359.010.000,00",068,"-28,61%"
817,PCAR4,7645,7151,200,0848,"0,41%",0488,478,880,-1515,1031,"9,64%","1,78%",119,"6,62%","2,79%","51.306.800,00","10.198.000.000,00",047,"-14,54%"
818,ALSC3,1820,7281,151,7324,"0,00%",0769,1473,1376,-224,1211,"53,23%","12,02%",166,"6,17%","2,07%","6.313.290,00","2.443.410.000,00",000,"4,62%"
819,VVAR3,804,7367,361,0417,"0,34%",0625,-634,687,-241,906,"6,07%","0,57%",85,"13,41%","4,90%","142.014,00","2.879.000.000,00",134,"-0,63%"
820,CASN3,800,7422,404,5728,"0,14%",1773,3333,2897,-472,3366,"19,77%","7,72%",140,"6,70%","5,44%",000,"1.417.710.000,00",082,"11,36%"
821,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
822,PCAR3,8499,7950,222,0943,"0,34%",0543,531,978,-1685,1129,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
823,LUXM4,1200,8193,060,1235,"4,18%",0328,-1000,670,-87,1146,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
824,VVAR11,2760,8430,413,0477,"0,29%",0715,-726,786,-275,1005,"6,07%","0,57%",85,"13,41%","4,90%","50.051.200,00","2.879.000.000,00",134,"-0,63%"
825,VVAR4,963,8824,432,0499,"0,28%",0748,-760,823,-288,1042,"6,07%","0,57%",85,"13,41%","4,90%","148.763,00","2.879.000.000,00",134,"-0,63%"
826,CMIG3,694,9651,066,0441,"0,00%",0209,-194,328,-42,808,"13,44%","0,46%",64,"6,94%","0,68%","16.199.600,00","13.283.100.000,00",106,"5,90%"
827,LAME3,1295,9923,466,1164,"0,58%",0824,263,982,-566,1308,"11,86%","0,15%",203,"15,39%","4,69%","8.407.600,00","4.440.500.000,00",346,"8,87%"
828,SCAR3,4059,10168,174,7257,"2,79%",0787,4695,1178,-169,1883,"61,61%","7,40%",126,"7,06%","1,71%","591.247,00","1.345.200.000,00",116,"-4,29%"
829,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
830,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
831,CMIG4,754,10486,071,0479,"3,23%",0227,-211,356,-46,836,"13,44%","0,46%",64,"6,94%","0,68%","67.401.800,00","13.283.100.000,00",106,"5,90%"
832,POMO3,320,11107,159,1039,"0,58%",0645,235,7586,13743,9636,"1,37%","1,30%",186,"1,26%","1,43%","571.323,00","1.860.080.000,00",109,"-8,25%"
833,LEVE4,4449,11169,420,2558,"0,00%",2326,748,1583,2794,1592,"16,15%","1,59%",239,"19,05%","3,76%",000,"1.359.480.000,00",032,"-1,32%"
834,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
835,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
836,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
837,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
838,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
839,LAME4,1689,12942,608,1518,"0,45%",1075,343,1280,-738,1607,"11,86%","0,15%",203,"15,39%","4,69%","89.086.400,00","4.440.500.000,00",346,"8,87%"
840,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
841,POMO4,416,14439,207,1350,"0,44%",0838,306,9862,17866,11912,"1,37%","1,30%",186,"1,26%","1,43%","11.465.600,00","1.860.080.000,00",109,"-8,25%"
842,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
843,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
844,ROMI3,818,19678,082,0814,"0,98%",0473,164,7140,290,8873,"1,14%","0,46%",198,"0,79%","0,41%","856.470,00","629.857.000,00",043,"-1,41%"
845,ELCA4,2020,20309,1377,4777,"0,00%",2753,6966,5331,-606,5728,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
846,ELCA3,2470,24833,1683,5841,"0,00%",3366,8518,6518,-742,6915,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
847,GLOB4,3049,27938,1368,1581,"0,00%",2369,-2405,2605,-913,2824,"6,07%","0,57%",85,"13,41%","4,90%",000,"2.879.000.000,00",134,"-0,63%"
848,MYPK3,2385,29240,145,0464,"0,21%",0436,1667,580,-156,975,"8,00%","1,06%",107,"9,29%","0,50%","14.531.900,00","2.307.890.000,00",121,"5,12%"
849,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
850,OFSA3,2115,34111,291,2583,"0,53%",1455,772,4114,-10736,4799,"6,28%","0,70%",163,"4,29%","0,85%","360.506,00","392.555.000,00",077,"-6,44%"
851,SEDU3,1370,35486,437,1884,"0,00%",0996,688,1694,-321,2273,"11,12%","0,52%",146,"8,27%","1,23%","644.983,00","821.670.000,00",231,"15,88%"
852,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
853,MYPK4,3179,38975,193,0619,"0,00%",0581,2222,773,-208,1168,"8,00%","1,06%",107,"9,29%","0,50%",000,"2.307.890.000,00",121,"5,12%"
854,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
855,CALI4,10000,67636,161,2119,"2,80%",0827,684,-2313,-366,-2302,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
856,CALI3,12501,84552,202,2649,"1,97%",1034,855,-2892,-458,-2881,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
857,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
858,USIM6,931,"1.251,20",084,1193,"0,00%",0452,264,1410,-317,1979,"8,46%","1,69%",285,"3,61%","0,07%",62033,"13.903.100.000,00",049,"-8,53%"
859,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
860,USIM5,1158,"1.556,27",104,1484,"0,00%",0562,329,1754,-394,2323,"8,46%","1,69%",285,"3,61%","0,07%","159.057.000,00","13.903.100.000,00",049,"-8,53%"
861,USIM3,1371,"1.842,53",124,1757,"0,00%",0666,389,2077,-467,2646,"8,46%","1,69%",285,"3,61%","0,07%","186.244,00","13.903.100.000,00",049,"-8,53%"
862,HAGA4,188,"1.992,52",-027,0897,"0,00%",0377,099,-5605,-24,-9275,"-1,60%","0,04%",187,"-1,99%","-0,01%","77.847,80","-82.282.300,00",-064,"-5,57%"
863,ROMI4,18500,"4.450,34",1846,18398,"0,00%",10689,3710,"1.614,88",6569,"1.632,21","1,14%","0,46%",198,"0,79%","0,41%",000,"629.857.000,00",043,"-1,41%"
864,HAGA3,499,"5.288,65",-072,2380,"0,00%",1001,264,-14877,-64,-18547,"-1,60%","0,04%",187,"-1,99%","-0,01%",84345,"-82.282.300,00",-064,"-5,57%"
