,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
810,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
811,ELPL6,3020,5950,179,0377,"0,86%",382,958,1138,-91,1700,"3,32%","0,63%",112,"4,34%","3,01%",000,"2.822.210.000,00",133,"7,96%"
812,ELPL5,3050,6009,181,0381,"0,86%",386,967,1150,-92,1712,"3,32%","0,63%",112,"4,34%","3,01%",000,"2.822.210.000,00",133,"7,96%"
813,JBSS3,1070,6050,130,0177,"3,79%",273,622,379,-69,983,"4,66%","0,55%",113,"9,29%","2,15%","95.018.300,00","23.539.700.000,00",272,"28,34%"
814,AZEV3,180,6075,106,0175,"4,28%",295,90,1029,-701,1119,"1,70%","0,29%",193,"3,43%","1,75%",1317,"45.801.000,00",029,"11,22%"
815,DTEX3,763,6194,118,1366,"4,01%",602,454,2073,-312,2918,"6,59%","2,43%",183,"3,25%","1,90%","10.981.300,00","4.476.940.000,00",065,"6,33%"
816,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
817,ELPL3,3476,6849,206,0434,"0,68%",440,1102,1310,-105,1872,"3,32%","0,63%",112,"4,34%","3,01%","1.020,56","2.822.210.000,00",133,"7,96%"
818,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
819,LAME3,1127,7788,929,0895,"0,74%",848,399,803,-282,1120,"11,15%","-0,10%",164,"19,01%","11,92%","6.282.520,00","1.711.980.000,00",626,"15,15%"
820,ELCA4,2020,8461,1462,4319,"0,32%",2749,5134,8524,-586,9179,"5,07%","5,46%",126,"3,69%","17,28%",000,"2.369.310.000,00",149,"-1,03%"
821,BMIN3,140,9152,102,0000,"0,49%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","1,11%",000,"251.372.000,00",000,"-7,23%"
822,ETER4,985,10056,347,1854,"0,00%",1877,811,1343,-79599,1439,"13,80%","1,84%",203,"15,20%","3,45%",000,"508.409.000,00",029,"3,28%"
823,DTCY3,050,10169,1692,2825,"0,00%",2116,-1237,5677,-367,6501,"4,98%","2,78%",64,"4,06%","16,64%","4.695,22","2.302.000,00",249,"4,93%"
824,ELCA3,2470,10346,1788,5281,"0,24%",3361,6277,10423,-716,11078,"5,07%","5,46%",126,"3,69%","17,28%",000,"2.369.310.000,00",149,"-1,03%"
825,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
826,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
827,LAME4,1549,10705,1276,1230,"0,54%",1166,548,1103,-387,1421,"11,15%","-0,10%",164,"19,01%","11,92%","37.339.400,00","1.711.980.000,00",626,"15,15%"
828,DASA3,940,10725,105,1024,"0,21%",625,461,1390,-571,1757,"7,36%","0,97%",185,"5,15%","0,98%","12.908,60","2.792.860.000,00",044,"6,88%"
829,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
830,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
831,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
832,LIPR3,5440,12115,421,0000,"0,86%",3560,0,-10623,0,-9497,"0,00%","0,00%",0,"0,00%","3,47%","5.027,88","152.088.000,00",000,"0,00%"
833,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
834,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
835,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
836,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
837,SGAS3,648,16030,054,0488,"15,78%",465,202,-1098,301,-873,"-4,44%","0,30%",488,"-4,77%","0,34%",1580,"438.600.000,00",000,"-12,99%"
838,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
839,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
840,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
841,CSNA3,814,38746,156,0745,"2,27%",246,127,826,-47,2707,"9,02%","2,59%",284,"3,56%","0,40%","101.282.000,00","7.243.190.000,00",442,"-2,35%"
842,UBBR4,749,61027,199,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
843,TGMA3,509,63749,093,0323,"0,00%",386,216,623,-336,825,"5,18%","0,05%",162,"8,93%","0,15%","1.180.580,00","362.782.000,00",094,"-10,62%"
844,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
845,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
846,ATOM3,078,"8.150,61",-612,0000,"0,00%",83311,0,-21930,0,-21930,"0,00%","0,00%",0,"0,00%","-0,08%","497.864,00","-7.988.000,00",000,"0,00%"
