,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
655,BRAP4,2556,1874,096,0,"7,25%",808,000,-71185,000,-76739,"0,00%","0,00%",0,"0,00%","5,12%","38.918.800,00","9.316.340.000,00",000,"8,57%"
656,VVAR3,2360,1881,249,326,"0,00%",639,645,450,-1528,526,"7,25%","1,74%",117,"25,78%","13,23%","43.562,10","3.061.420.000,00",122,"68,36%"
657,POMO3,1260,1883,435,1480,"2,54%",1609,764,1477,15182,1689,"10,02%","7,92%",149,"14,71%","23,08%","206.685,00","1.299.920.000,00",103,"14,04%"
658,GGBR4,1563,1885,099,708,"1,09%",506,313,1181,-341,1716,"5,99%","3,94%",210,"4,79%","5,23%","97.915.600,00","27.245.600.000,00",054,"9,99%"
659,PNVL4,19480,1889,381,584,"1,40%",1777,516,4548,664,4573,"1,28%","3,09%",175,"6,09%","20,16%","46.063,90","233.640.000,00",014,"12,82%"
660,ALPA3,1240,1894,320,1764,"2,02%",1935,489,1414,699,1329,"12,47%","9,33%",243,"21,26%","16,91%","81.745,40","1.655.620.000,00",018,"15,48%"
661,BRIN3,2142,1896,413,9133,"4,51%",2585,878,1624,3169,1421,"56,23%","51,55%",286,"23,57%","21,79%","9.878.360,00","503.779.000,00",000,"12.547,10%"
662,VALE5,3264,1901,114,1830,"6,93%",652,755,459,-265,586,"39,85%","9,09%",201,"15,36%","6,01%","700.235.000,00","153.422.000.000,00",039,"14,72%"
663,ARTR3,2230,1903,478,2463,"2,51%",1270,-5270,925,-217,1225,"26,62%","12,94%",86,"15,98%","25,11%","21.488.600,00","1.607.080.000,00",201,"45,39%"
664,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
665,CZLT11,4170,1953,148,317,"0,00%",249,338,863,-060,1811,"3,68%","3,18%",157,"3,23%","7,57%","8.367.020,00","5.869.730.000,00",202,"22,38%"
666,LEVE3,2739,1961,261,1577,"4,59%",1497,1015,1043,-5820,1143,"15,12%","8,05%",160,"15,85%","13,28%","6.687.140,00","1.349.080.000,00",035,"7,55%"
667,LPSB3,2037,1966,447,5496,"1,56%",1953,1816,2600,-934,2397,"21,14%","30,75%",172,"8,92%","22,75%","7.810.600,00","519.959.000,00",000,"20,40%"
668,VALE3,3425,1994,120,1920,"6,60%",684,793,482,-278,608,"39,85%","9,09%",201,"15,36%","6,01%","154.747.000,00","153.422.000.000,00",039,"14,72%"
669,EMBR3,1751,2000,197,1053,"1,43%",636,237,888,-721,875,"11,86%","5,27%",186,"10,89%","9,86%","38.055.300,00","6.572.050.000,00",075,"0,57%"
670,EKTR4,2249,2001,224,1235,"10,32%",931,2142,916,-333,1134,"13,47%","6,17%",117,"13,61%","11,17%","2.106,83","1.949.270.000,00",088,"8,83%"
671,SANB11,1467,2005,088,0,"4,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,40%","51.074.600,00","63.237.200.000,00",000,"9,71%"
672,SANB3,014,2009,088,0,"4,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,40%","101.120,00","63.237.200.000,00",000,"9,71%"
673,SANB4,014,2009,088,0,"4,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,40%","103.335,00","63.237.200.000,00",000,"9,71%"
674,POMO4,1346,2012,464,1581,"2,38%",1719,816,1578,16218,1790,"10,02%","7,92%",149,"14,71%","23,08%","13.870.800,00","1.299.920.000,00",103,"14,04%"
675,ALPA4,1327,2027,343,1887,"2,07%",2071,524,1513,748,1428,"12,47%","9,33%",243,"21,26%","16,91%","4.823.900,00","1.655.620.000,00",018,"15,48%"
676,VLID3,3750,2033,408,2231,"5,35%",1886,1314,1168,-1356,1328,"19,09%","10,97%",156,"19,36%","20,07%","12.322.700,00","512.449.000,00",079,"8,96%"
677,GEPA4,7090,2062,271,6069,"10,05%",1604,-2192,1205,-482,1346,"50,36%","29,43%",51,"14,05%","13,16%","41.431,70","2.467.550.000,00",039,"11,55%"
678,WSON11,2822,2075,197,1522,"0,00%",785,773,1149,-238,1654,"13,24%","7,44%",160,"9,03%","9,51%","2.639.860,00","1.017.910.000,00",115,"17,27%"
679,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
680,TGMA3,2701,2138,420,991,"3,59%",1627,1341,1270,-1617,1473,"7,80%","4,47%",130,"14,63%","19,66%","7.081.720,00","424.064.000,00",085,"16,22%"
681,MDIA3,8900,2146,419,2848,"1,13%",2946,1637,1904,10363,1956,"14,96%","13,27%",224,"16,54%","19,52%","15.660.100,00","2.410.620.000,00",017,"12,48%"
682,MLFT4,166,2156,096,311,"7,02%",95,088,201,-022,868,"15,51%","4,43%",155,"5,94%","4,44%","53.880,50","1.672.320.000,00",479,"5,58%"
683,HGTX3,4090,2165,786,4349,"3,69%",5448,1117,1725,1283,1671,"25,22%","20,09%",300,"45,98%","36,32%","56.271.100,00","854.138.000,00",003,"30,45%"
684,TELB3,750,2180,338,387575,"0,00%",900,193,-1587,-1070,-556,"-2.442,84%","1.778,10%",355,"-16,76%","15,52%","2.305,43","262.543.000,00",000,"2.215,15%"
685,SNSL3M,1148,2222,948,2893,"0,00%",3970,1192,1446,-34875,1397,"20,01%","12,87%",241,"48,29%","42,67%","280.297,00","14.110.000,00",068,"19,35%"
686,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
687,RSIP3,044,2231,135,893,"1,30%",472,-1044,1018,-151,1819,"8,77%","4,00%",88,"5,17%","6,07%","7.810,33","64.999.000,00",125,"14,59%"
688,FRAS4,540,2235,150,834,"1,58%",616,273,1180,-1117,1573,"7,07%","3,78%",173,"7,36%","6,72%","87.611,20","368.033.000,00",111,"11,60%"
689,CTIP3,2386,2245,433,6740,"1,21%",2347,25421,1280,-766,1411,"52,65%","30,03%",106,"20,81%","19,28%","42.455.700,00","1.428.080.000,00",065,"70,84%"
690,BSCT6,258,2249,204,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
691,RSIP4,045,2282,139,913,"1,40%",483,-1067,1041,-154,1842,"8,77%","4,00%",88,"5,17%","6,07%","3.328,76","64.999.000,00",125,"14,59%"
692,ECOR3,1751,2318,464,4061,"1,49%",1579,-7848,1082,-354,1338,"37,52%","17,73%",91,"17,82%","20,03%","25.578.100,00","2.107.580.000,00",156,"31,37%"
693,ELPL3,1500,2325,070,252,"22,60%",239,491,1226,-063,2198,"2,06%","1,08%",121,"2,47%","3,02%",3571,"3.576.840.000,00",078,"7,89%"
694,NETC3,2681,2334,196,1102,"0,00%",883,-536,854,-217,1010,"12,90%","4,72%",46,"11,98%","8,39%",000,"4.696.430.000,00",040,"47,19%"
695,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
696,PTNT3,100,2351,041,352,"0,00%",155,290,-921,-091,-2526,"-3,83%","3,40%",114,"-2,13%","1,76%","1.704,05","116.040.000,00",097,"-13,15%"
697,MPLU3,3284,2371,3564,3604,"4,18%",4085,8355,2239,8935,1801,"16,10%","15,20%",106,"117,52%","150,29%","35.293.700,00","149.246.000,00",000,"77,24%"
698,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
699,AMAR3,3059,2381,541,1900,"1,24%",2439,537,1108,2152,1241,"17,14%","7,98%",317,"25,46%","22,73%","8.936.020,00","1.048.350.000,00",076,"15,13%"
700,WEGE3,2621,2393,403,2591,"2,26%",1714,471,1619,1750,1632,"16,00%","10,93%",221,"17,17%","16,86%","12.962.300,00","4.034.550.000,00",084,"9,19%"
701,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
702,PTNT4,102,2398,042,359,"0,00%",158,296,-939,-093,-2545,"-3,83%","3,40%",114,"-2,13%","1,76%",64224,"116.040.000,00",097,"-13,15%"
703,MLFT3,187,2429,108,351,"6,23%",107,100,226,-025,893,"15,51%","4,43%",155,"5,94%","4,44%",000,"1.672.320.000,00",479,"5,58%"
704,GLOB4,3049,2430,321,421,"0,00%",826,833,581,-1974,658,"7,25%","1,74%",117,"25,78%","13,23%",000,"3.061.420.000,00",122,"68,36%"
705,AMBV3,8180,2439,893,7820,"3,03%",5258,86584,1973,-3165,1966,"39,62%","32,51%",103,"33,17%","36,62%","22.372.300,00","28.687.600.000,00",010,"13,65%"
706,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
707,JFEN3,625,2459,135,1472,"1,85%",326,132,-2147,-355,-4523,"-6,86%","4,47%",163,"-1,66%","5,49%","6.096,05","632.950.000,00",181,"49,59%"
708,AMBV4,8280,2469,904,7915,"3,29%",5323,87642,1998,-3204,1990,"39,62%","32,51%",103,"33,17%","36,62%","143.073.000,00","28.687.600.000,00",010,"13,65%"
709,KLBN4,1362,2525,222,2933,"2,35%",886,446,1017,-311,1272,"28,86%","11,62%",269,"11,11%","8,81%","29.050.000,00","5.617.610.000,00",105,"9,26%"
710,CSAN3,4750,2552,199,707,"1,31%",555,741,1889,-135,2801,"3,74%","3,29%",159,"3,29%","7,79%","47.892.000,00","9.731.580.000,00",120,"49,78%"
711,BVMF3,1389,2560,142,13320,"2,56%",1139,1466,2113,-2298,1959,"63,04%","52,03%",213,"6,26%","5,54%","135.102.000,00","19.397.900.000,00",007,"8,87%"
712,KLBN3,1400,2595,229,3015,"2,08%",911,458,1045,-320,1300,"28,86%","11,62%",269,"11,11%","8,81%",62452,"5.617.610.000,00",105,"9,26%"
713,TNLP4,2036,2596,071,344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
714,PCAR4,11080,2609,334,561,"0,66%",854,1323,713,-418,814,"7,87%","2,43%",116,"18,27%","12,82%","103.200.000,00","8.745.350.000,00",116,"31,09%"
715,JBSS3,639,2616,091,248,"0,00%",378,240,683,-210,1231,"3,64%","1,01%",168,"6,75%","3,49%","30.087.800,00","20.610.500.000,00",099,"27,34%"
716,NATU3,5067,2618,2509,3403,"3,93%",3808,3822,1606,-1469,1685,"21,19%","12,99%",120,"38,03%","95,83%","66.883.700,00","870.883.000,00",300,"14,02%"
717,NETC4,3013,2623,220,1239,"0,00%",993,-602,960,-244,1116,"12,90%","4,72%",46,"11,98%","8,39%","169.039,00","4.696.430.000,00",040,"47,19%"
718,LREN3,7625,2665,725,2452,"2,65%",2512,1227,943,29100,1005,"26,01%","9,20%",145,"38,20%","27,22%","69.638.400,00","1.305.680.000,00",101,"15,67%"
719,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
720,MILS3,3285,2744,484,4728,"1,03%",2498,1604,1664,-1256,1831,"28,42%","17,23%",221,"17,69%","17,63%","11.163.200,00","859.326.000,00",072,"26,45%"
721,PNVL3,28500,2764,557,854,"0,87%",2600,755,6654,972,6679,"1,28%","3,09%",175,"6,09%","20,16%","258.695,00","233.640.000,00",014,"12,82%"
722,MULT3,5700,2791,338,11259,"2,16%",1905,3587,1969,-665,2225,"57,18%","40,48%",155,"10,77%","12,11%","37.445.200,00","3.205.210.000,00",056,"21,61%"
723,TECN3,2297,2791,436,5691,"1,92%",3522,690,2462,876,2442,"23,11%","20,39%",707,"15,03%","15,64%","8.274.100,00","407.784.000,00",000,"19,69%"
724,FLRY3,1910,2801,175,1988,"1,21%",1090,712,1403,-808,1581,"14,17%","7,10%",272,"8,56%","6,25%","10.488.000,00","1.705.910.000,00",033,"25,35%"
725,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
726,ALSC3,2259,2818,204,10659,"0,70%",911,784,1960,-254,2330,"54,38%","38,94%",328,"5,39%","7,24%","11.663.500,00","1.760.540.000,00",068,"32,75%"
727,CRUZ3,3050,2840,1971,7603,"3,37%",7611,3295,2029,29617,1992,"37,48%","26,77%",157,"50,41%","69,39%","35.200.200,00","2.365.460.000,00",020,"3,50%"
728,UGPA3,5331,2871,484,538,"1,24%",1897,847,1783,-1377,1982,"3,02%","1,89%",191,"14,83%","16,88%","47.655.000,00","5.990.240.000,00",104,"17,23%"
729,RENT3,3550,2925,534,2360,"1,18%",1817,1156,1613,-555,1869,"14,63%","8,07%",190,"15,87%","18,26%","39.084.100,00","1.407.650.000,00",149,"17,18%"
730,ALLL3,1019,2953,167,1964,"0,84%",397,587,582,-072,909,"33,77%","6,82%",148,"8,24%","5,65%","36.779.500,00","4.203.750.000,00",153,"10,01%"
731,TOTS3,3780,2956,670,4330,"1,93%",4310,1490,779,2578,757,"55,60%","14,65%",223,"81,24%","22,69%","15.420.600,00","913.146.000,00",027,"18,83%"
732,CCRO3,1978,2966,1055,6055,"3,02%",2441,-1632,1401,-374,1692,"43,23%","20,67%",43,"19,09%","35,58%","86.652.000,00","3.308.880.000,00",246,"22,15%"
733,MAGG3,723,2985,076,857,"0,41%",371,146,808,-292,908,"10,60%","3,08%",303,"5,80%","2,53%","2.261.360,00","2.792.260.000,00",039,"13,01%"
734,EQTL3,2130,2998,167,1415,"0,00%",448,583,782,-120,1051,"18,09%","7,20%",127,"7,72%","5,58%","14.561.400,00","2.527.530.000,00",126,"2,51%"
735,BSCT5,350,3051,276,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
736,LEVE4,4449,3186,423,2561,"0,00%",2431,1649,1694,-9454,1794,"15,12%","8,05%",160,"15,85%","13,28%",000,"1.349.080.000,00",035,"7,55%"
737,IDVL4,729,3227,078,0,"1,65%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,43%","59.289,80","586.275.000,00",000,"-12,38%"
738,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
739,ABRE11,4300,3367,324,3817,"1,05%",1816,858,1824,-4921,1815,"20,93%","11,11%",213,"12,54%","9,62%","6.389.870,00","1.040.470.000,00",028,"31,34%"
740,MYPK3,2415,3426,251,402,"1,11%",396,662,853,-090,1782,"4,71%","1,85%",119,"5,74%","7,32%","9.233.710,00","913.038.000,00",329,"35,86%"
741,NAFG4,1770,3488,080,485,"1,72%",334,342,6953,-182,13205,"0,70%","1,82%",133,"0,58%","2,28%","2.878,29","301.608.000,00",085,"16,16%"
742,TNLP3,2775,3539,096,468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
743,MSPA4,1800,3554,014,1176,"0,00%",77,"-38.430,00",-415,-019,-570,"-28,33%","3,31%",100,"-1,87%","0,39%",000,"833.415.000,00",005,"-35,41%"
744,BMIN3,106,3562,346,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,72%",12619,"55.860.000,00",000,"11,49%"
745,VIGR3,740,3614,090,833,"0,00%",582,464,2084,-798,2242,"4,00%","2,30%",179,"3,18%","2,50%","27.833,10","1.224.290.000,00",015,"0,00%"
746,QGEP3,1141,3678,136,6560,"0,00%",1246,300,1403,339,962,"46,77%","17,84%",1225,"14,92%","3,70%","7.306.050,00","2.227.800.000,00",000,"80,28%"
747,ODPV3,1015,3705,770,5644,"3,70%",5400,4455,2310,95125,2216,"24,44%","15,26%",166,"30,25%","20,79%","18.439.400,00","700.013.000,00",000,"34,82%"
748,KROT3,2800,3724,335,5353,"0,30%",1988,4375,3091,-755,3231,"17,32%","14,37%",147,"6,96%","8,99%","50.806.100,00","2.246.200.000,00",025,"48,63%"
749,CESP3,1693,3747,056,1653,"9,07%",328,-776,473,-096,639,"34,98%","4,41%",60,"7,17%","1,50%","71.276,10","9.879.940.000,00",025,"7,39%"
750,TUPY3,2210,3806,213,946,"3,35%",664,751,1006,-210,1471,"9,40%","2,48%",131,"8,70%","5,60%","169.089,00","1.185.850.000,00",154,"15,09%"
751,IDVL3,876,3878,094,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,43%",000,"586.275.000,00",000,"-12,38%"
752,LAME3,1613,3901,1977,1412,"0,65%",1444,653,1175,-626,1406,"12,02%","3,06%",150,"26,96%","50,67%","15.620.200,00","809.472.000,00",772,"12,45%"
753,DASA3,1098,4019,131,1512,"0,29%",801,578,1553,-510,1936,"9,74%","3,74%",248,"5,61%","3,27%","21.415.900,00","2.606.810.000,00",042,"20,06%"
754,GPIV11,489,4085,071,10065,"0,00%",226,138,-3860,-436,-2430,"-26,07%","-84,38%",634,"-0,72%","1,73%","851.639,00","1.143.040.000,00",032,"-54,13%"
755,CTAX4,529,4108,370,505,"5,51%",738,4203,794,-165,1111,"6,36%","1,39%",105,"11,72%","9,01%","1.338.690,00","494.281.000,00",223,"18,99%"
756,ARZZ3,4500,4115,878,4634,"0,88%",6262,1032,2998,1205,2917,"15,45%","11,26%",403,"33,33%","21,34%","8.061.220,00","453.899.000,00",021,"26,88%"
757,CTAX3,530,4116,371,506,"5,50%",739,4210,796,-165,1113,"6,36%","1,39%",105,"11,72%","9,01%","103.184,00","494.281.000,00",223,"18,99%"
758,RAIA3,3050,4122,298,897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
759,ESTC3,4770,4227,656,3351,"0,36%",3739,1458,3543,-21515,3649,"9,46%","7,93%",264,"12,30%","15,51%","37.131.000,00","707.035.000,00",040,"8,53%"
760,BRFS3,4950,4240,288,1470,"0,64%",1421,1061,2122,-982,2476,"6,93%","3,48%",159,"8,04%","6,80%","90.479.400,00","14.983.500.000,00",061,"24,86%"
761,LAME4,1762,4262,2160,1542,"0,60%",1578,714,1283,-684,1514,"12,02%","3,06%",150,"26,96%","50,67%","36.414.300,00","809.472.000,00",772,"12,45%"
762,LIPR3,4890,4314,356,0,"6,24%",3137,000,-11341,000,-10083,"0,00%","0,00%",0,"0,00%","8,25%","3.780,00","161.683.000,00",000,"0,00%"
763,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
764,MSPA3,2200,4344,017,1438,"0,00%",94,"-46.970,00",-507,-023,-663,"-28,33%","3,31%",100,"-1,87%","0,39%",000,"833.415.000,00",005,"-35,41%"
765,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
766,JSLG3,1605,4478,366,865,"0,57%",762,1355,1004,-155,1649,"8,62%","1,93%",123,"8,87%","8,18%","3.795.580,00","949.853.000,00",277,"40,80%"
767,MYPK4,3179,4510,330,529,"0,00%",521,871,1123,-119,2051,"4,71%","1,85%",119,"5,74%","7,32%",000,"913.038.000,00",329,"35,86%"
768,SLCE3,1768,4589,090,1563,"3,59%",471,637,1251,-270,1719,"12,49%","3,44%",134,"4,09%","1,96%","3.175.540,00","1.947.510.000,00",042,"28,55%"
769,ELPL6,3020,4682,141,507,"0,00%",481,989,2469,-128,3440,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
770,CESP6,2120,4692,070,2070,"7,24%",411,-971,592,-120,758,"34,98%","4,41%",60,"7,17%","1,50%","29.186.400,00","9.879.940.000,00",025,"7,39%"
771,ELPL5,3050,4728,143,512,"0,00%",486,999,2494,-129,3465,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
772,CESP5,2150,4758,071,2099,"8,49%",417,-985,600,-122,767,"34,98%","4,41%",60,"7,17%","1,50%","11.894,20","9.879.940.000,00",025,"7,39%"
773,HYPE3,1601,4926,146,2593,"0,00%",794,427,1285,-565,1569,"20,19%","5,26%",242,"7,48%","2,97%","51.553.700,00","6.868.370.000,00",058,"30,07%"
774,PLTO6,1047,5081,"692.616,00",690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
775,PLTO5,1094,5309,"723.708,00",721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
776,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
777,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
778,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
779,SMTO3,2830,5781,155,2144,"1,14%",587,592,2164,-153,3039,"9,91%","3,71%",171,"3,13%","2,68%","4.354.760,00","2.062.470.000,00",091,"17,85%"
780,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
781,RAPT3,1110,6358,198,773,"0,56%",626,208,1436,1273,1841,"5,38%","2,89%",195,"6,25%","3,11%","93.470,50","1.369.500.000,00",136,"8,23%"
782,PRGA4,7500,6424,437,2227,"0,00%",2153,1607,3215,-1487,3569,"6,93%","3,48%",159,"8,04%","6,80%",000,"14.983.500.000,00",061,"24,86%"
783,RADL3,2155,6790,314,1323,"0,51%",2132,857,3660,1151,3673,"3,62%","1,95%",196,"7,49%","4,63%","22.586.200,00","2.264.660.000,00",008,"40,00%"
784,RAPT4,1315,7532,234,915,"0,47%",742,246,1702,1508,2106,"5,38%","2,89%",195,"6,25%","3,11%","13.732.700,00","1.369.500.000,00",136,"8,23%"
785,CTPC3,020,7636,108,0,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
786,DHBI3,5036,7898,-089,789,"0,00%",761,-083,1397,-053,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
787,TUPY4,4821,8303,465,2063,"0,00%",1449,1639,2195,-459,2660,"9,40%","2,48%",131,"8,70%","5,60%",000,"1.185.850.000,00",154,"15,09%"
788,LINX3,3365,9046,671,6777,"0,00%",4169,2756,2550,-4112,2626,"26,58%","7,49%",221,"18,98%","7,41%","5.620.750,00","233.443.000,00",041,"17,00%"
789,CEPE5,1960,9667,094,412,"3,97%",378,2803,1799,-111,3059,"2,29%","0,43%",106,"2,42%","0,97%","2.017,07","1.560.700.000,00",078,"11,56%"
790,TERI3,325,10222,078,360,"1,80%",243,5111,1181,-097,2850,"3,05%","0,04%",101,"2,42%","0,76%","504.177,00","3.402.000.000,00",130,"11,98%"
791,AEDU3,3600,10348,712,9789,"0,00%",4225,4016,8023,-2543,8203,"12,20%","9,46%",178,"5,94%","6,88%","52.833.400,00","2.209.140.000,00",034,"23,46%"
792,PQUN3,1544,10431,188,545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
793,PQUN4,1544,10431,188,545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
794,AHEB5,2600,10599,157,578,"0,00%",413,-237,2897,-065,2634,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
795,AHEB3,2600,10599,157,578,"0,00%",413,-237,2897,-065,2634,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
796,CEPE6,2151,10609,103,453,"0,00%",415,3076,1974,-122,3234,"2,29%","0,43%",106,"2,42%","0,97%",45131,"1.560.700.000,00",078,"11,56%"
797,TMAR6,4201,11259,071,519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,TMAR5,4267,11435,072,527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
799,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
800,IMCH3,2530,11972,243,1823,"0,02%",1494,-16553,6009,-590,6494,"3,03%","1,52%",94,"2,72%","2,03%","12.600.100,00","879.037.000,00",026,"25,05%"
801,CEPE3,2453,12098,117,516,"3,17%",473,3508,2251,-139,3511,"2,29%","0,43%",106,"2,42%","0,97%",000,"1.560.700.000,00",078,"11,56%"
802,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
803,PEAB3,2900,13576,068,1800,"3,70%",534,126,-2451,166,-752,"-7,35%","1,35%",481,"-3,72%","0,50%","5.755,98","548.804.000,00",003,"7,11%"
804,CASN3,412,13756,238,4827,"0,19%",1311,18246,3319,-391,3547,"14,55%","3,51%",107,"4,05%","1,73%",1938,"1.236.640.000,00",019,"9,55%"
805,PEAB4,3000,14044,070,1862,"3,94%",553,130,-2535,171,-837,"-7,35%","1,35%",481,"-3,72%","0,50%","8.139,29","548.804.000,00",003,"7,11%"
806,AHEB6,3501,14272,211,779,"0,00%",555,-319,3901,-087,3638,"2,00%","0,55%",37,"1,59%","1,48%",000,"75.897.000,00",000,"36,24%"
807,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
808,HBTS5,901,15980,016,1030,"10,18%",63,159,577,-013,987,"17,84%","0,63%",156,"1,10%","0,10%","5.538,74","508.355.000,00",013,"9,90%"
809,TMAR3,6200,16616,104,765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
810,TPIS3,1140,17951,090,1789,"2,81%",325,-1496,1095,-056,1903,"16,34%","1,00%",73,"3,11%","0,50%","1.896.310,00","1.843.720.000,00",076,"32,99%"
811,DUQE4,1260,18577,045,314,"3,49%",175,-129,287,-047,695,"10,94%","0,17%",64,"6,51%","0,24%","1.152,60","78.778.000,00",066,"3,50%"
812,LCAM3,1156,20194,249,1693,"1,69%",634,340,956,-163,1521,"17,71%","0,84%",210,"9,33%","1,23%","1.435.400,00","301.795.000,00",226,"19,84%"
813,QUAL3,1950,23119,258,5594,"0,00%",1664,-21008,3019,-626,3114,"18,53%","2,54%",92,"6,02%","1,12%","34.420.400,00","1.997.030.000,00",015,"36,18%"
