,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
647,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-6958,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
648,PFRM3,2568,2739,205,0391,"0,86%",1081,159,3719,139,4217,"1,05%","1,43%",342,"3,88%","7,49%","883.946,00","454.956.000,00",35,"0,00%"
649,FFTL3,13500,2757,919,5625,"1,70%",5549,3142,1747,1194,1669,"32,20%","20,41%",159,"53,92%","33,32%","3.775.500,00","1.566.750.000,00",2,"6,28%"
650,PITI4,128,2798,251,0478,"0,00%",269,145,195,263,254,"24,51%","15,28%",178,"19,79%","8,96%",000,"360.391.000,00",300,"3,96%"
651,MLFT3,154,2836,162,0729,"1,02%",297,132,277,330,314,"26,32%","16,28%",215,"16,05%","5,73%","4.676,00","913.619.000,00",180,"4,49%"
652,BRTO3,4630,2871,459,2334,"2,99%",1652,1453,1335,1372,1451,"17,48%","8,11%",140,"15,87%","16,00%","233.990,00","5.654.000.000,00",77,"7,67%"
653,ETER4,985,2934,303,4112,"0,00%",2005,658,2192,386,2005,"18,76%","14,01%",237,"11,93%","10,32%",000,"234.508.000,00",1,"-10,63%"
654,LIXC4,430,2957,079,14079,"0,00%",182,-073,-1130,39,-1273,"-124,63%","43,22%",66,"-1,75%","2,68%","102.019,00","64.983.000,00",13,"-39,29%"
655,ILMD4,7780,3007,671,1645,"2,28%",2716,2595,4070,449,4074,"4,04%","5,47%",121,"6,96%","22,32%","233.431,00","592.231.000,00",2,"13,38%"
656,GVTT3,3550,3022,258,4311,"0,00%",1650,703,2567,946,2542,"16,79%","14,26%",321,"8,42%","8,53%","20.159.000,00","1.764.400.000,00",26,"30,02%"
657,LIXC3,440,3026,081,14406,"0,00%",186,-074,-1156,40,-1299,"-124,63%","43,22%",66,"-1,75%","2,68%","22.543,80","64.983.000,00",13,"-39,29%"
658,PDGR3,2495,3035,260,5170,"0,46%",1404,336,2089,334,2064,"24,74%","20,59%",303,"8,80%","8,56%","15.282.800,00","1.401.830.000,00",38,"0,00%"
659,ALPA3,14499,3048,293,1864,"1,88%",1919,660,1935,577,2015,"9,63%","6,11%",264,"11,23%","9,61%","926.270,00","874.914.000,00",21,"4,15%"
660,BMIN4,060,3112,246,0000,"1,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,91%","46.261,30","44.490.000,00",0,"15,23%"
661,MDIA3,2349,3143,273,1720,"1,15%",1468,824,2658,903,2916,"6,47%","5,47%",153,"7,15%","8,68%","2.133.700,00","988.749.000,00",65,"0,00%"
662,PRGA3,4868,3254,239,1331,"1,69%",1139,675,2014,1366,2488,"6,61%","4,11%",160,"6,92%","7,33%","45.196.800,00","4.222.030.000,00",77,"14,72%"
663,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,246,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
664,EVEN3,1034,3373,218,2870,"0,47%",1203,161,1693,202,1809,"16,95%","9,94%",876,"8,72%","6,45%","2.141.620,00","669.186.000,00",45,"0,00%"
665,UGPA4,5996,3476,175,0331,"2,96%",907,305,1517,395,1686,"2,18%","1,36%",200,"8,68%","5,04%","19.705.600,00","4.654.010.000,00",70,"43,07%"
666,DROG3,1520,3505,264,1045,"1,42%",1585,347,3185,216,2530,"3,28%","2,98%",233,"11,94%","7,53%","1.731.420,00","361.444.000,00",11,"26,32%"
667,UGPA3,6049,3507,177,0334,"2,94%",915,308,1531,399,1699,"2,18%","1,36%",200,"8,68%","5,04%","6.040,00","4.654.010.000,00",70,"43,07%"
668,JHSF3,900,3524,455,8584,"0,39%",2860,767,2081,878,2090,"41,24%","26,63%",365,"17,60%","12,91%","616.497,00","843.586.000,00",30,"0,00%"
669,MNPR4,463,3643,-424,1011,"0,00%",706,-245,3133,207,3764,"3,23%","3,01%",63,"2,44%","-11,65%",000,"-26.342.000,00",-86,"15,68%"
670,ALLL4,325,3676,378,4250,"0,55%",950,1675,1227,-477,1554,"34,62%","11,56%",127,"10,99%","10,27%","38.744,40","2.482.870.000,00",184,"29,94%"
671,TOTS3,5700,3780,413,3310,"1,94%",3538,866,642,677,594,"51,52%","8,81%",424,"77,30%","10,92%","2.303.860,00","368.500.000,00",1,"18,22%"
672,NETC4,2035,3798,249,2292,"0,00%",1349,1815,1538,-4162,1659,"14,91%","6,04%",163,"10,65%","6,55%","37.505.100,00","2.770.680.000,00",41,"22,89%"
673,PCAR4,3650,3961,165,0535,"0,63%",651,397,711,544,911,"7,53%","1,45%",170,"12,06%","4,17%","22.750.900,00","5.055.700.000,00",71,"8,15%"
674,GOLL4,2045,4022,181,0747,"6,36%",826,886,-2238,896,-2488,"-3,34%","1,86%",131,"-4,98%","4,51%","20.762.400,00","2.279.960.000,00",66,"37,51%"
675,CESP5,2600,4116,082,3733,"0,00%",439,-1296,858,-357,1161,"43,51%","9,21%",59,"5,24%","2,00%","69.961,60","10.361.100.000,00",32,"5,72%"
676,CESP3,2649,4193,084,3804,"0,00%",447,-1320,874,-364,1177,"43,51%","9,21%",59,"5,24%","2,00%","331.524,00","10.361.100.000,00",32,"5,72%"
677,NETC3,2251,4201,275,2536,"0,00%",1492,2008,1701,-4604,1822,"14,91%","6,04%",163,"10,65%","6,55%","4.751,00","2.770.680.000,00",41,"22,89%"
678,GLOB3,2500,4227,428,0892,"1,39%",1360,726,1575,317,1851,"5,66%","2,11%",132,"11,59%","10,12%","511.367,00","726.913.000,00",109,"12,38%"
679,PCAR3,3900,4232,177,0572,"0,53%",696,424,760,582,960,"7,53%","1,45%",170,"12,06%","4,17%",000,"5.055.700.000,00",71,"8,15%"
680,JFEN3,590,4291,516,3431,"0,00%",1137,1723,2511,1649,2753,"13,66%","8,00%",135,"4,94%","12,03%","1.042.100,00","91.424.000,00",85,"3,66%"
681,TNCP3,8000,4291,584,1105,"0,00%",1052,-352,1616,5149,1981,"6,84%","3,53%",51,"8,22%","13,61%","972.513,00","91.838.000,00",163,"-2,38%"
682,MWET3,4990,4340,-1710,1316,"0,00%",1873,1491,1306,2625,1470,"10,08%","3,03%",147,"17,27%","-39,39%","88.625,40","-15.018.000,00",-292,"11,01%"
683,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",2698,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
684,BMIN3,084,4357,345,0000,"0,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,91%","1.680,00","44.490.000,00",0,"15,23%"
685,PRGA4,7500,5014,368,2050,"0,00%",1755,1040,3103,2105,3577,"6,61%","4,11%",160,"6,92%","7,33%",000,"4.222.030.000,00",77,"14,72%"
686,MRFG3,2229,5018,349,1214,"0,83%",978,247,1168,1068,1514,"10,39%","2,59%",264,"11,96%","6,95%","5.755.550,00","1.303.310.000,00",194,"0,00%"
687,SLCE3,3050,5042,494,9635,"0,27%",3073,1111,9956,1028,9998,"9,68%","18,82%",216,"3,90%","9,80%","4.940.490,00","552.343.000,00",35,"0,00%"
688,GEPA3,3588,5052,157,5255,"0,00%",1021,11016,1258,-480,1561,"41,77%","10,40%",112,"8,72%","3,11%",000,"2.157.560.000,00",46,"-0,92%"
689,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,0,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
690,ALLL11,2259,5111,525,5908,"1,98%",1320,2329,1706,-664,2033,"34,62%","11,56%",127,"10,99%","10,27%","59.365.500,00","2.482.870.000,00",184,"29,94%"
691,GLOB4,3049,5155,522,1087,"0,00%",1658,886,1921,386,2197,"5,66%","2,11%",132,"11,59%","10,12%",000,"726.913.000,00",109,"12,38%"
692,CESP6,3295,5216,104,4731,"0,00%",556,-1642,1088,-453,1390,"43,51%","9,21%",59,"5,24%","2,00%","57.648.200,00","10.361.100.000,00",32,"5,72%"
693,LFFE4,199,5248,406,0572,"0,63%",302,159,234,286,286,"24,44%","1,71%",182,"18,56%","7,74%","2.698,00","266.325.000,00",423,"3,86%"
694,MRVE3,3500,5277,334,9397,"0,21%",2396,460,9849,326,9105,"9,54%","18,51%",332,"3,08%","6,34%","16.963.600,00","1.423.740.000,00",1,"0,00%"
695,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,0,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
696,GEPA4,3790,5337,166,5551,"3,80%",1079,11636,1329,-507,1632,"41,77%","10,40%",112,"8,72%","3,11%","35.590,00","2.157.560.000,00",46,"-0,92%"
697,KEPL3,044,5433,326,3725,"0,00%",1470,608,-2794,-4136,-3303,"-13,33%","6,86%",312,"-6,33%","6,01%","9.091.010,00","175.177.000,00",87,"-20,57%"
698,CSAN3,2640,5887,216,2794,"1,05%",989,287,-3955,1086,-4438,"-7,06%","4,76%",622,"-3,23%","3,67%","25.641.300,00","3.331.070.000,00",70,"-29,84%"
699,RSIP4,056,5909,228,2081,"0,94%",1184,408,1733,540,1992,"12,00%","3,52%",218,"8,57%","3,85%","207.018,00","49.210.000,00",61,"6,74%"
700,SGEN3,480,6123,112,36128,"0,00%",726,124,-5456,105,-5609,"-66,22%","59,01%",573,"-1,37%","1,82%",58000,"104.353.000,00",3,"-56,34%"
701,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,660,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
702,TAMM4,2995,6241,303,0526,"1,60%",706,211,2356,147,2049,"2,23%","0,84%",184,"5,06%","4,85%","22.009.500,00","1.489.430.000,00",110,"23,38%"
703,DOHL4,3700,6401,079,0990,"0,12%",656,108,-2493,98,-1571,"-3,97%","1,55%",520,"-4,00%","1,23%","47.845,70","236.148.000,00",10,"-6,76%"
704,MEDI3,2000,6493,253,0823,"0,17%",1489,1954,1101,378,902,"7,47%","1,27%",123,"21,06%","3,89%","5.435.390,00","548.045.000,00",2,"0,00%"
705,RSIP3,065,6859,264,2415,"0,74%",1374,473,2012,627,2271,"12,00%","3,52%",218,"8,57%","3,85%","27.804,20","49.210.000,00",61,"6,74%"
706,MNPR3,880,6925,-807,1921,"0,00%",1341,-465,5955,393,6585,"3,23%","3,01%",63,"2,44%","-11,65%","545.996,00","-26.342.000,00",-86,"15,68%"
707,FRIO3,2100,7024,241,1385,"0,30%",1051,245,10193,320,12313,"1,36%","1,96%",266,"1,37%","3,43%","404.086,00","355.578.000,00",83,"0,00%"
708,BMKS3,90000,7168,250,9359,"3,11%",2085,265,-15851,242,-15835,"-5,90%","13,44%",1122,"-1,32%","3,48%","3.000.000.000.000.000,00","163.922.000,00",0,"-19,84%"
709,CIQU3,1150,7178,145,0733,"0,39%",880,264,-7165,261,-9264,"-1,02%","1,02%",219,"-1,30%","2,02%","14.836,90","198.307.000,00",46,"3,68%"
710,LFFE3,289,7621,590,0831,"0,40%",438,231,340,415,392,"24,44%","1,71%",182,"18,56%","7,74%","2.890,00","266.325.000,00",423,"3,86%"
711,ELCA4,2020,7823,810,1824,"0,00%",609,2743,756,-381,1126,"24,12%","7,89%",113,"9,04%","10,36%",000,"759.726.000,00",474,"9,29%"
712,CIQU4,1260,7865,159,0803,"0,40%",964,289,-7851,286,-9949,"-1,02%","1,02%",219,"-1,30%","2,02%","50.747,40","198.307.000,00",46,"3,68%"
713,STBP11,2615,7944,311,13882,"0,00%",2588,1114,5825,1307,5491,"23,83%","17,48%",395,"6,20%","3,92%","2.694.330,00","1.102.290.000,00",14,"0,00%"
714,BEMA3,805,8252,123,1724,"0,00%",967,201,924,174,590,"18,65%","2,09%",476,"18,46%","1,50%","2.138.250,00","353.877.000,00",6,"0,00%"
715,FLCL6,991,8756,3472,15116,"0,00%",10160,-4192,8151,-4554,8535,"18,54%","30,19%",55,"13,69%","39,66%",000,"128.636.000,00",177,"-15,54%"
716,TANC4,4300,8960,435,0755,"0,00%",1014,302,3383,211,3076,"2,23%","0,84%",184,"5,06%","4,85%",000,"1.489.430.000,00",110,"23,38%"
717,LAME4,1139,9391,2945,1385,"0,60%",1684,6873,1104,1798,1268,"12,54%","1,95%",104,"36,12%","31,36%","50.257.100,00","291.640.000,00",1060,"31,84%"
718,ELCA3,2470,9566,991,2230,"0,00%",745,3354,925,-466,1295,"24,12%","7,89%",113,"9,04%","10,36%",000,"759.726.000,00",474,"9,29%"
719,LAME3,1200,9894,3103,1459,"0,57%",1774,7241,1163,1894,1327,"12,54%","1,95%",104,"36,12%","31,36%","791.838,00","291.640.000,00",1060,"31,84%"
720,AESL4,"10.081,90",10137,451,2092,"0,00%",1331,-1331,1608,-840,2005,"13,01%","2,06%",66,"10,05%","4,45%",000,"624.270.000,00",118,"4,56%"
721,AESL3,"10.081,90",10137,451,2092,"0,00%",1331,-1331,1608,-840,2005,"13,01%","2,06%",66,"10,05%","4,45%",000,"624.270.000,00",118,"4,56%"
722,FLCL3,1150,10160,4029,17541,"0,00%",11790,-4865,9459,-5284,9843,"18,54%","30,19%",55,"13,69%","39,66%",000,"128.636.000,00",177,"-15,54%"
723,TAMM3,4950,10315,500,0869,"0,97%",1167,348,3894,243,3587,"2,23%","0,84%",184,"5,06%","4,85%","8.616,67","1.489.430.000,00",110,"23,38%"
724,FLCL5,1250,11044,4380,19066,"0,00%",12816,-5288,10281,-5744,10665,"18,54%","30,19%",55,"13,69%","39,66%",000,"128.636.000,00",177,"-15,54%"
725,ALLL3,1040,11764,1208,13599,"0,17%",3039,5361,3928,-1528,4255,"34,62%","11,56%",127,"10,99%","10,27%","8.662,71","2.482.870.000,00",184,"29,94%"
726,GPIV11,1948,11824,274,22409,"0,00%",1257,350,5668,347,4053,"39,54%","60,42%",3110,"3,51%","2,32%","9.017.480,00","1.110.700.000,00",2,"-7,51%"
727,ROMI4,18500,12470,2278,22039,"0,00%",10254,2865,12635,9151,12949,"17,44%","17,75%",255,"10,68%","18,27%",000,"637.882.000,00",106,"16,54%"
728,AEDU11,2828,13531,797,10976,"0,00%",3969,-2555,15205,-64655,15591,"7,22%","8,11%",56,"2,96%","5,89%","2.817.720,00","498.378.000,00",41,"443,79%"
729,BSCT6,1230,14472,1050,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,26%","51.397,90","196.687.000,00",0,"1,31%"
730,VULC4,1800,14616,515,1015,"0,00%",795,310,758,336,938,"13,40%","0,70%",160,"15,47%","3,52%",000,"244.654.000,00",289,"42,01%"
731,AGRO3,1200,14728,122,157014,"0,00%",976,227,-6001,162,-2619,"-261,66%","106,61%",348,"-3,65%","0,83%","1.672.130,00","575.455.000,00",0,"0,00%"
732,DASA3,4185,15122,461,2592,"0,56%",1913,2457,2044,-3849,2362,"12,68%","1,76%",137,"10,08%","3,05%","11.997.600,00","520.633.000,00",81,"28,35%"
733,BSCT5,1300,15295,1110,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,26%","6.562,00","196.687.000,00",0,"1,31%"
734,KROT11,3550,16878,242,7043,"0,00%",2026,344,-28687,300,-21310,"-2,46%","4,17%",600,"-1,66%","1,44%","1.881.350,00","460.648.000,00",4,"0,00%"
735,VULC3,2599,21103,744,1466,"0,58%",1147,448,1094,486,1274,"13,40%","0,70%",160,"15,47%","3,52%","126.185,00","244.654.000,00",289,"42,01%"
736,TPIS3,585,26359,101,-122921,"0,00%",546,-1642,21550,-233,31229,"-57,04%","-46,63%",56,"0,26%","0,38%","287.684,00","788.497.000,00",51,"15,20%"
737,PTPA3,3300,26756,204,1269,"0,73%",964,1447,26288,-1785,35894,"0,48%","0,47%",127,"0,40%","0,76%",000,"264.812.000,00",77,"4,71%"
738,CASN3,1900,28230,1373,27521,"0,00%",7820,-8409,14089,47188,14233,"19,53%","9,75%",53,"5,62%","4,86%",000,"793.740.000,00",15,"4,73%"
739,LCSA3,5088,30563,"2.266,44","-3.704,460","0,00%",208767,"29.536,60","22.111,90",74957,"22.115,00","-16,75%","-1.212,09%",102,"1,07%","741,58%","15.260,00","55.074.000,00",33,"-46,90%"
740,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,796,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
741,PTPA4,4300,34863,266,1653,"0,56%",1257,1886,34254,-2326,43860,"0,48%","0,47%",127,"0,40%","0,76%","18.304,80","264.812.000,00",77,"4,71%"
742,UCOP4,765,41646,786,82981,"0,45%",3595,38113,"1.605,76",-1740,"1.712,33","5,17%","19,86%",137,"0,23%","1,89%","2.697.330,00","189.848.000,00",53,"-40,08%"
743,TOYB4,015,63701,-2012,1810,"0,00%",1822,242,-2015,1148,-2362,"-8,98%","-1,29%",683,"-16,86%","-3,16%","88.153,40","-3.578.000,00",-800,"0,74%"
744,TOYB3,019,80688,-2548,2292,"0,00%",2308,306,-2552,1454,-2899,"-8,98%","-1,29%",683,"-16,86%","-3,16%","153.723,00","-3.578.000,00",-800,"0,74%"
745,TSPP4,905,"1.396,61",159,1028,"0,00%",748,1444,1100,584,1316,"9,35%","0,07%",115,"9,18%","0,11%",000,"8.388.550.000,00",57,"18,62%"
746,VIVO4,931,"1.436,73",164,1058,"0,00%",770,1486,1131,601,1347,"9,35%","0,07%",115,"9,18%","0,11%","23.097.300,00","8.388.550.000,00",57,"18,62%"
747,VIVO3,1070,"1.651,24",188,1216,"0,00%",885,1708,1300,691,1516,"9,35%","0,07%",115,"9,18%","0,11%","1.772.190,00","8.388.550.000,00",57,"18,62%"
748,TSPP3,1260,"1.944,45",221,1432,"0,00%",1042,2011,1531,813,1747,"9,35%","0,07%",115,"9,18%","0,11%",000,"8.388.550.000,00",57,"18,62%"
749,AGIN3,715,"3.717,35",135,3436,"0,00%",683,118,3832,117,4838,"8,97%","0,72%",366,"1,86%","0,04%","5.985.850,00","853.134.000,00",42,"0,00%"
