,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
646,TIET4,266,1460,332,3352,"8,79%",1277,-10168,812,-300,947,"41,27%","22,96%",94,"20,72%","22,72%","1.627.710,00","1.578.100.000,00",092,"-39,42%"
647,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
648,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
649,CEEB3,2395,1482,150,0635,"5,02%",427,-518,576,-84,1180,"11,02%","4,29%",71,"8,27%","10,11%","1.103,56","3.008.140.000,00",166,"7,38%"
650,EZTC3,2076,1488,121,5986,"5,26%",974,188,2663,215,2500,"22,48%","40,59%",509,"4,39%","8,14%","11.692.800,00","2.827.830.000,00",012,"-9,55%"
651,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
652,VIVT3,3601,1491,088,1432,"5,95%",597,-2986,946,-422,1010,"15,14%","9,61%",90,"7,20%","5,90%","1.396.080,00","69.244.400.000,00",013,"6,18%"
653,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
654,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
655,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
656,ENMT4,865,1532,103,0553,"1,72%",346,1507,447,-91,737,"12,38%","3,61%",109,"9,34%","6,70%",53776,"1.793.610.000,00",094,"11,76%"
657,CESP3,1435,1540,066,2817,"6,12%",412,-24924,684,-144,693,"41,20%","18,28%",98,"6,31%","4,26%","66.377,50","7.161.540.000,00",008,"-15,43%"
658,EQTL3,5545,1547,274,1408,"1,55%",775,439,972,-322,1129,"14,48%","11,16%",174,"11,09%","17,70%","68.550.100,00","4.024.000.000,00",120,"26,37%"
659,WHRL3,321,1547,200,0523,"1,57%",734,712,1289,1921,1177,"4,06%","3,44%",119,"10,54%","12,94%","5.519,59","2.409.960.000,00",014,"1,79%"
660,CEEB5,2500,1547,156,0663,"4,81%",446,-541,602,-87,1206,"11,02%","4,29%",71,"8,27%","10,11%",000,"3.008.140.000,00",166,"7,38%"
661,FIBR3,2849,1568,112,1698,"0,00%",428,321,1402,-121,2448,"12,11%","10,92%",205,"4,03%","7,15%","48.842.200,00","14.075.600.000,00",130,"12,18%"
662,CIEL3,2317,1569,624,5222,"1,96%",2035,907,1402,-2209,1542,"37,26%","34,77%",194,"19,40%","39,76%","176.017.000,00","10.090.800.000,00",106,"22,17%"
663,QUAL3,2250,1570,308,3234,"6,10%",1770,3871,1009,-1010,1028,"32,06%","21,41%",123,"21,89%","19,61%","37.657.900,00","2.063.510.000,00",030,"20,71%"
664,CELP5,250,1571,261,1224,"3,60%",709,581,953,-209,1160,"12,84%","7,79%",146,"9,65%","16,60%",11039,"2.118.010.000,00",112,"20,00%"
665,MGEL4,447,1572,-009,0060,"0,00%",71,33,720,-5,14697,"0,84%","1,08%",228,"1,15%","-0,56%","383.034,00","-293.428.000,00",-182,"-2,79%"
666,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
667,FRAS3,466,1577,131,1248,"2,69%",843,182,957,276,698,"13,04%","7,93%",331,"17,21%","8,33%","295.041,00","772.136.000,00",033,"6,25%"
668,AFLT3,360,1589,298,7244,"16,51%",2592,350,1385,395,1188,"52,30%","45,57%",1739,"32,61%","18,75%",27305,"76.206.000,00",005,"-12,90%"
669,ENBR3,1310,1592,104,0820,"4,16%",413,1078,484,-145,702,"16,95%","6,75%",119,"10,17%","6,52%","23.621.300,00","7.656.410.000,00",073,"10,06%"
670,GUAR4,8120,1596,140,0856,"1,15%",656,293,1494,754,1682,"5,73%","5,36%",157,"5,37%","8,78%","441.488,00","3.616.350.000,00",044,"14,21%"
671,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
672,GPIV33,679,1613,103,1956,"0,00%",376,125,264,894,142,"74,06%","33,92%",1436,"18,46%","6,40%","837.977,00","1.087.710.000,00",013,"63,49%"
673,ESTC3,1840,1618,229,1822,"8,94%",1356,940,1242,-4454,1366,"14,67%","11,26%",162,"12,43%","14,12%","30.474.400,00","2.559.510.000,00",041,"22,77%"
674,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
675,WHRL4,338,1629,211,0551,"1,64%",773,750,1357,2023,1245,"4,06%","3,44%",119,"10,54%","12,94%","28.058,90","2.409.960.000,00",014,"1,79%"
676,SANB11,2644,1633,165,0000,"6,59%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","69.266.500,00","60.689.600.000,00",000,"6,02%"
677,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
678,VLID3,2229,1635,147,0837,"3,92%",696,403,796,-802,1017,"10,52%","5,13%",166,"11,56%","9,00%","10.782.000,00","980.721.000,00",082,"16,78%"
679,SHOW3,646,1640,153,0550,"1,45%",810,488,743,1337,573,"7,41%","3,28%",146,"17,14%","9,32%","1.055.450,00","285.473.000,00",015,"2,68%"
680,PATI3,1400,1652,073,0357,"1,14%",324,87,932,212,1051,"3,83%","2,16%",211,"6,49%","4,45%",27081,"332.568.000,00",079,"10,97%"
681,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
682,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
683,ALPA4,1280,1665,305,1485,"2,65%",1592,475,1082,1103,1099,"13,72%","8,84%",227,"19,50%","18,30%","7.423.590,00","1.976.020.000,00",030,"8,15%"
684,ALPA3,1286,1673,306,1492,"2,40%",1600,477,1087,1109,1104,"13,72%","8,84%",227,"19,50%","18,30%","27.309,60","1.976.020.000,00",030,"8,15%"
685,DOHL4,431,1687,051,0608,"0,00%",406,100,2226,155,1721,"2,73%","3,60%",749,"2,10%","3,03%","3.749,00","510.885.000,00",003,"7,31%"
686,CSRN3,1825,1696,358,1705,"9,41%",1280,-4475,1157,-333,1466,"14,74%","10,06%",90,"13,25%","21,14%",28068,"855.874.000,00",119,"7,70%"
687,SULA4,1000,1701,235,0727,"2,38%",542,156,7679,-1453,037,"0,95%","4,29%",190,"1,78%","13,83%",12195,"5.026.780.000,00",028,"12,01%"
688,BMTO4,757,1727,207,0000,"0,00%",2030,0,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
689,BRKM6,5000,1736,744,0821,"0,00%",751,1146,420,-125,572,"19,54%","4,13%",126,"25,43%","42,89%",000,"5.354.830.000,00",430,"8,55%"
690,ALUP4,619,1751,188,3502,"4,71%",532,680,479,-176,800,"73,07%","44,39%",145,"12,43%","10,72%","6.870,73","2.899.180.000,00",158,"5,84%"
691,BFIT4,093,1755,196,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
692,ALUP11,1865,1758,189,3517,"5,48%",534,683,481,-177,802,"73,07%","44,39%",145,"12,43%","10,72%","20.644.700,00","2.899.180.000,00",158,"5,84%"
693,SSBR3,2225,1766,069,4968,"2,04%",341,1949,745,-140,989,"66,72%","72,39%",139,"4,83%","3,89%","2.417.000,00","2.476.700.000,00",033,"7,87%"
694,AFLU5,1060,1779,468,5636,"8,20%",4401,3107,1676,3680,1638,"33,62%","31,69%",485,"29,52%","26,29%",000,"42.661.000,00",000,"9,23%"
695,BMTO3,782,1784,214,0000,"0,00%",2097,0,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
696,HGTX3,2313,1793,298,2504,"3,35%",2417,471,2077,499,1936,"12,06%","13,96%",419,"16,15%","16,64%","12.527.100,00","1.250.200.000,00",002,"-1,57%"
697,CZLT33,2405,1801,080,0400,"0,00%",99,234,231,-19,871,"17,27%","3,67%",132,"4,92%","4,43%","3.137.060,00","6.272.460.000,00",292,"-17,36%"
698,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
699,ALUP3,649,1836,197,3672,"6,74%",558,713,503,-184,823,"73,07%","44,39%",145,"12,43%","10,72%","13.736,00","2.899.180.000,00",158,"5,84%"
700,BFIT3,098,1849,206,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
701,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
702,GUAR3,9547,1876,165,1006,"0,89%",772,344,1756,886,1944,"5,73%","5,36%",157,"5,37%","8,78%","1.711.700,00","3.616.350.000,00",044,"14,21%"
703,PATI4,1590,1876,083,0406,"7,19%",368,98,1058,241,1178,"3,83%","2,16%",211,"6,49%","4,45%","1.896,22","332.568.000,00",079,"10,97%"
704,CESP6,1750,1879,080,3435,"5,02%",502,-30395,834,-175,843,"41,20%","18,28%",98,"6,31%","4,26%","27.213.300,00","7.161.540.000,00",008,"-15,43%"
705,VIVT4,4605,1906,112,1832,"5,12%",763,-3818,1210,-540,1274,"15,14%","9,61%",90,"7,20%","5,90%","81.488.900,00","69.244.400.000,00",013,"6,18%"
706,LIPR3,5800,1922,362,0000,"1,24%",3087,0,-9862,0,-9069,"0,00%","0,00%",0,"0,00%","18,83%","2.829,27","188.624.000,00",000,"0,00%"
707,SANB3,1556,1922,194,0000,"5,51%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","109.150,00","60.689.600.000,00",000,"6,02%"
708,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
709,SUZB6,1788,1943,187,2097,"1,96%",672,402,971,-184,1450,"21,59%","10,79%",254,"8,20%","9,60%",000,"10.601.400.000,00",130,"19,03%"
710,FRAS4,579,1960,163,1550,"0,55%",1048,227,1189,343,930,"13,04%","7,93%",331,"17,21%","8,33%",000,"772.136.000,00",033,"6,25%"
711,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
712,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
713,SULA3,1200,2041,282,0872,"3,02%",651,187,9215,-1744,1573,"0,95%","4,29%",190,"1,78%","13,83%",5854,"5.026.780.000,00",028,"12,01%"
714,CCRO3,1744,2056,902,3524,"3,12%",1435,-1202,1298,-218,1790,"27,16%","16,38%",59,"12,69%","43,90%","96.008.100,00","3.904.200.000,00",415,"15,52%"
715,PNVL4,24280,2086,290,0520,"2,17%",1348,503,-2517,732,-2668,"-2,07%","2,49%",159,"-8,02%","13,90%","53.574,10","381.650.000,00",023,"8,33%"
716,PARC3,1930,2127,2665,7644,"4,70%",15508,4560,1457,5295,1407,"52,48%","36,71%",200,"299,96%","125,26%","8.277.650,00","115.814.000,00",000,"21,30%"
717,MDIA3,4954,2141,388,3152,"1,04%",2956,1094,1839,1672,1816,"17,14%","14,72%",288,"19,51%","18,10%","24.703.300,00","4.333.610.000,00",015,"9,25%"
718,CESP5,2002,2149,092,3929,"11,53%",574,-34772,954,-200,963,"41,20%","18,28%",98,"6,31%","4,26%","1.884,73","7.161.540.000,00",008,"-15,43%"
719,ARTR3,1001,2217,127,1420,"0,00%",505,-314,776,-96,1382,"18,31%","6,41%",32,"6,99%","5,73%",000,"4.528.620.000,00",111,"6,70%"
720,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
721,CYRE4,850,2245,057,1063,"3,28%",286,60,1521,121,2369,"6,99%","7,66%",348,"2,20%","2,52%",000,"6.013.560.000,00",057,"-13,22%"
722,BSCT6,258,2249,204,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
723,VULC3,435,2257,1560,0710,"0,00%",747,459,617,-197,1012,"11,52%","3,15%",140,"13,21%","69,13%","107.984,00","51.637.000,00",1044,"-8,18%"
724,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
725,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
726,CTIP3,4950,2273,710,8421,"3,84%",3348,12047,1641,-2291,1655,"51,31%","37,04%",108,"30,86%","31,21%","153.454.000,00","1.834.540.000,00",074,"13,67%"
727,CEGR3,2600,2322,537,2163,"0,00%",2404,-2118,1234,-668,1388,"17,53%","9,32%",63,"22,04%","23,11%",000,"1.257.860.000,00",075,"9,01%"
728,CVCB3,3095,2339,663,3908,"1,08%",1249,1428,785,14937,830,"49,77%","18,54%",112,"19,37%","28,36%","24.889.100,00","626.693.000,00",047,"14,89%"
729,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
730,RENT3,4500,2346,434,2115,"1,96%",1406,1669,1261,-360,1518,"16,77%","9,01%",142,"16,21%","18,52%","59.572.600,00","2.303.190.000,00",153,"9,12%"
731,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
732,WEGE4,1610,2378,433,2861,"0,88%",1933,434,2075,1483,2041,"13,79%","12,08%",292,"15,58%","18,23%",000,"5.996.220.000,00",073,"11,41%"
733,ABEV3,1903,2384,667,6559,"3,05%",3568,-6121,2028,-2248,2009,"32,34%","28,69%",83,"22,38%","27,99%","223.423.000,00","44.825.000.000,00",012,"10,70%"
734,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
735,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
736,NATU3,3158,2455,1134,1713,"0,83%",1747,25155,1363,-548,1574,"12,57%","7,11%",101,"19,05%","46,18%","36.782.900,00","1.201.390.000,00",325,"5,38%"
737,SCAR3,3295,2496,144,4225,"0,97%",622,1396,642,-136,1115,"65,78%","17,07%",171,"10,59%","5,76%","587.830,00","1.323.260.000,00",125,"-6,90%"
738,SNSL3,1761,2506,295,2455,"1,17%",1336,2533,2838,-518,2740,"8,65%","9,79%",122,"5,70%","11,79%","190.190,00","70.249.000,00",027,"17,27%"
739,TCSL4,782,2509,109,1205,"2,48%",567,747,938,-271,1073,"12,85%","4,80%",139,"7,73%","4,36%",000,"17.323.600.000,00",039,"-5,56%"
740,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
741,ARZZ3,3350,2562,444,2402,"3,64%",3281,590,1936,635,1847,"12,41%","9,37%",350,"25,71%","17,34%","5.977.930,00","669.699.000,00",016,"9,21%"
742,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
743,MLFT3,603,2611,039,0842,"2,50%",104,144,153,-32,618,"55,04%","13,53%",185,"7,76%","1,51%",1471,"1.429.390.000,00",165,"-30,67%"
744,UGPA3,7410,2640,483,0533,"2,25%",1707,548,1415,-1592,1612,"3,77%","2,03%",237,"17,38%","18,31%","97.235.600,00","8.527.620.000,00",134,"9,83%"
745,SMTO3,1751,2651,211,2593,"0,87%",827,712,1584,-267,2264,"16,37%","9,78%",164,"5,91%","7,96%","13.848.700,00","3.020.880.000,00",114,"13,07%"
746,ENMT3,1500,2657,178,0959,"0,99%",599,2614,774,-158,1065,"12,38%","3,61%",109,"9,34%","6,70%",14146,"1.793.610.000,00",094,"11,76%"
747,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
748,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
749,BALM4,823,2674,092,0713,"1,82%",473,153,838,358,1022,"8,51%","2,48%",224,"6,44%","3,44%",76342,"87.628.000,00",040,"2,86%"
750,WEGE3,1828,2700,492,3248,"2,02%",2195,493,2356,1684,2322,"13,79%","12,08%",292,"15,58%","18,23%","36.658.800,00","5.996.220.000,00",073,"11,41%"
751,CREM3,702,2726,141,0290,"0,34%",337,2574,295,-134,627,"9,81%","1,10%",103,"14,99%","5,17%","6.987,17","152.546.000,00",199,"8,21%"
752,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
753,PARD3,2150,2739,694,3131,"0,10%",2770,23826,1725,-1259,1761,"18,15%","11,45%",103,"20,50%","25,32%","7.142.610,00","405.979.000,00",045,"0,00%"
754,DOHL3,700,2741,083,0987,"0,00%",660,163,3616,251,3110,"2,73%","3,60%",749,"2,10%","3,03%",000,"510.885.000,00",003,"7,31%"
755,BVMF3,1930,2748,208,17124,"2,30%",1276,500,3631,-8510,3099,"47,16%","62,31%",317,"5,52%","7,59%","267.109.000,00","19.066.500.000,00",029,"2,77%"
756,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
757,ODPV3,1140,2802,846,4368,"1,69%",4211,1992,1693,-9970,1550,"25,80%","15,59%",186,"39,07%","30,21%","11.700.200,00","715.547.000,00",000,"8,79%"
758,CPFE3,2597,2934,332,1383,"0,84%",627,1120,909,-129,1454,"15,22%","4,60%",126,"8,74%","11,30%","41.803.900,00","7.970.020.000,00",277,"8,33%"
759,BSCT5,350,3051,276,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
760,LREN3,2734,3089,725,2924,"1,33%",3096,1249,1057,6247,1121,"27,67%","9,46%",166,"37,65%","23,46%","74.236.100,00","2.670.810.000,00",078,"14,37%"
761,RGEG3,300,3113,184,1038,"0,00%",717,2100,888,-202,1286,"11,69%","3,33%",115,"10,07%","5,92%",000,"1.659.790.000,00",113,"5,61%"
762,FLRY3,5435,3220,552,3931,"5,06%",2830,2289,2129,-1578,2248,"18,47%","12,21%",167,"15,78%","17,16%","23.095.600,00","1.548.380.000,00",053,"8,89%"
763,TIMP3,1008,3234,141,1553,"0,61%",731,963,1209,-349,1344,"12,85%","4,80%",139,"7,73%","4,36%","27.873.700,00","17.323.600.000,00",039,"-5,56%"
764,PTNT3,570,3270,183,0597,"2,19%",680,575,1227,-693,1604,"4,87%","4,08%",135,"6,84%","5,60%",8341,"149.667.000,00",084,"52,09%"
765,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
766,EMBR3,1515,3352,091,0572,"1,07%",291,84,542,-350,724,"10,56%","1,73%",244,"8,01%","2,71%","46.705.000,00","12.361.900.000,00",110,"14,65%"
767,CMIG4,912,3434,089,0612,"3,31%",273,-363,348,-55,748,"17,55%","1,78%",72,"8,65%","2,59%","85.418.900,00","12.930.300.000,00",117,"4,17%"
768,CYRE3,1334,3523,089,1669,"2,09%",449,95,2388,190,3235,"6,99%","7,66%",348,"2,20%","2,52%","22.281.600,00","6.013.560.000,00",057,"-13,22%"
769,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
770,CMIG3,940,3539,092,0630,"3,21%",282,-374,359,-57,759,"17,55%","1,78%",72,"8,65%","2,59%","673.841,00","12.930.300.000,00",117,"4,17%"
771,POSI3,362,3596,057,0182,"0,71%",174,93,330,209,537,"5,52%","0,51%",132,"9,60%","1,58%","1.463.540,00","559.245.000,00",121,"-7,59%"
772,IGTA3,3335,3645,215,8815,"0,00%",1126,1804,1499,-340,1927,"58,83%","24,57%",176,"8,43%","5,91%","48.334.100,00","2.734.940.000,00",082,"14,94%"
773,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
774,REDE4,295,3801,209,0784,"0,67%",436,1255,893,-98,1279,"8,78%","2,65%",115,"5,72%","5,49%","4.263,22","2.908.480.000,00",132,"80,34%"
775,TOTS3,3085,3849,409,2331,"1,82%",2080,1603,575,-2094,620,"40,52%","6,05%",149,"41,10%","10,63%","12.078.800,00","1.249.010.000,00",049,"10,81%"
776,REDE3,300,3865,212,0798,"0,60%",443,1276,908,-100,1295,"8,78%","2,65%",115,"5,72%","5,49%","1.942,98","2.908.480.000,00",132,"80,34%"
777,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
778,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
779,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
780,MOVI3,909,4190,155,0930,"0,00%",586,-575,718,-194,959,"12,95%","2,22%",76,"13,55%","3,71%","10.734.600,00","1.248.900.000,00",098,"48,39%"
781,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
782,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
783,LINX3,1842,4459,265,6161,"1,18%",2059,450,2286,656,1900,"26,95%","13,82%",679,"16,09%","5,94%","10.417.300,00","1.153.280.000,00",011,"21,49%"
784,MULT3,6845,4629,268,12351,"0,70%",1585,1840,2125,-665,2401,"58,14%","26,67%",202,"8,67%","5,80%","42.884.100,00","5.107.290.000,00",057,"5,96%"
785,RADL3,6800,4868,774,1904,"0,88%",3920,1844,2996,3477,3035,"6,36%","3,94%",155,"18,44%","15,89%","94.590.700,00","2.904.080.000,00",016,"20,78%"
786,ENGI4,440,4919,207,0644,"2,23%",380,570,651,-85,1082,"9,90%","1,66%",127,"7,18%","4,20%","7.008,78","3.681.870.000,00",207,"52,58%"
787,PNVL3,58000,4984,693,1242,"0,90%",3221,1202,-6013,1750,-6164,"-2,07%","2,49%",159,"-8,02%","13,90%","249.683,00","381.650.000,00",023,"8,33%"
788,BRML3,1200,5003,091,6660,"0,47%",442,5997,910,-103,1374,"73,21%","16,75%",117,"4,97%","1,83%","62.974.600,00","9.368.890.000,00",051,"3,66%"
789,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
790,ENGI11,2284,5107,215,0669,"2,91%",395,592,676,-89,1107,"9,90%","1,66%",127,"7,18%","4,20%","16.366.100,00","3.681.870.000,00",207,"52,58%"
791,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
792,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
793,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
794,HYPE3,2980,5384,221,5559,"3,02%",1771,586,1720,774,1599,"32,33%","10,32%",341,"13,14%","4,11%","100.521.000,00","8.521.680.000,00",010,"-7,84%"
795,ANIM3,1420,5514,181,1197,"0,44%",828,693,1398,-361,1636,"8,56%","2,17%",162,"6,95%","3,28%","1.918.720,00","635.692.000,00",059,"32,24%"
796,MGLU3,22700,5670,693,0516,"0,45%",793,1984,925,-315,1006,"5,58%","0,91%",107,"22,08%","12,22%","17.443.000,00","708.142.000,00",261,"5,50%"
797,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
798,BTTL4,830,5792,095,0852,"0,00%",451,-4184,-451,-171,-477,"-18,90%","1,47%",96,"-12,95%","1,64%","5.520,49","133.993.000,00",045,"-33,52%"
799,MLFT4,1365,5910,089,1906,"1,10%",236,326,346,-72,812,"55,04%","13,53%",185,"7,76%","1,51%","277.946,00","1.429.390.000,00",165,"-30,67%"
800,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
801,BTTL3,860,6001,099,0883,"0,00%",468,-4335,-467,-178,-494,"-18,90%","1,47%",96,"-12,95%","1,64%","2.682,51","133.993.000,00",045,"-33,52%"
802,TGMA3,1290,6158,227,0922,"0,94%",1028,680,1273,-1105,1421,"7,24%","1,50%",150,"11,30%","3,69%","2.533.460,00","375.077.000,00",078,"-16,39%"
803,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
804,GOLL4,1050,6474,-1507,5574,"0,00%",6545,-1987,9240,-568,10145,"6,03%","11,17%",43,"9,43%","-23,28%","22.655.100,00","-3.650.000.000,00",-175,"4,93%"
