,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
806,BRML3,1230,8235,079,5617,"0,00%",368,2535,733,-082,1173,"76,68%","11,58%",142,"5,16%","0,96%","55.310.600,00","9.482.080.000,00",053,"7,33%"
807,ELPL3,2000,8383,154,0262,"1,19%",256,498,752,-051,1280,"3,49%","0,31%",119,"4,24%","1,84%",30264,"2.167.110.000,00",170,"8,23%"
808,LAME3,1434,8536,1185,1143,"0,59%",1083,487,981,-350,1338,"11,66%","0,03%",171,"18,06%","13,88%","6.514.150,00","1.710.480.000,00",645,"14,98%"
809,SCAR3,2614,9496,120,4960,"0,77%",500,1110,770,-104,1525,"64,37%","5,39%",182,"7,00%","1,26%","704.036,00","1.261.390.000,00",135,"-11,11%"
810,BAHI3,294,9648,056,0000,"0,00%",497,0,-612,000,425,"0,00%","0,00%",0,"0,00%","0,58%","4.962,41","31.856.000,00",000,"0,00%"
811,LIPR3,5440,9857,415,0000,"0,86%",3623,0,-9198,000,-8445,"0,00%","0,00%",0,"0,00%","4,21%",000,"154.312.000,00",000,"0,00%"
812,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
813,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
814,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
815,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
816,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
817,EMBR3,1401,11988,087,0463,"0,71%",271,109,494,-209,704,"9,37%","0,51%",182,"7,63%","0,72%","46.350.100,00","11.956.500.000,00",099,"17,56%"
818,LAME4,2019,12018,1668,1610,"0,23%",1525,686,1381,-493,1738,"11,66%","0,03%",171,"18,06%","13,88%","41.613.300,00","1.710.480.000,00",645,"14,98%"
819,DTEX3,860,12276,131,1521,"2,98%",635,333,2331,-370,3144,"6,53%","1,43%",226,"3,29%","1,07%","13.844.700,00","4.538.990.000,00",076,"5,72%"
820,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
821,ELPL6,3020,12658,233,0396,"0,86%",386,752,1135,-076,1664,"3,49%","0,31%",119,"4,24%","1,84%",000,"2.167.110.000,00",170,"8,23%"
822,ELPL5,3050,12784,236,0400,"0,86%",390,760,1146,-077,1675,"3,49%","0,31%",119,"4,24%","1,84%",000,"2.167.110.000,00",170,"8,23%"
823,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
824,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
825,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
826,NAFG4,1296,14826,061,0334,"3,08%",288,641,871,-309,1670,"3,84%","0,30%",112,"3,67%","0,41%",000,"286.401.000,00",064,"6,00%"
827,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
828,DASA3,2140,17081,237,2302,"0,09%",1411,907,2608,-1245,2895,"8,83%","1,36%",215,"6,20%","1,39%","30.980,90","2.813.750.000,00",042,"6,73%"
829,NAFG3,1500,17160,071,0387,"2,66%",334,742,1008,-357,1807,"3,84%","0,30%",112,"3,67%","0,41%",000,"286.401.000,00",064,"6,00%"
830,ELCA4,2020,22554,1524,4366,"0,32%",2598,4131,8000,-554,8652,"5,46%","2,16%",129,"3,84%","6,76%",000,"2.273.620.000,00",184,"-1,06%"
831,JSLG3,1072,22870,277,0342,"9,87%",247,272,316,-045,1055,"10,82%","0,15%",133,"10,10%","1,21%","681.793,00","784.518.000,00",817,"17,99%"
832,CASN3,1020,24472,556,8492,"0,03%",2684,5798,5303,-681,5832,"16,01%","3,47%",160,"5,29%","2,27%",000,"1.311.830.000,00",062,"11,15%"
833,ELCA3,2470,27578,1863,5339,"0,24%",3177,5051,9782,-678,10435,"5,46%","2,16%",129,"3,84%","6,76%",000,"2.273.620.000,00",184,"-1,06%"
834,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
835,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
836,AESL4,"10.081,90",53968,292,1784,"0,00%",1311,5967,2858,-428,3391,"6,24%","0,33%",110,"5,51%","0,54%",000,"1.819.140.000,00",069,"10,79%"
837,AESL3,"10.081,90",53968,292,1784,"0,00%",1311,5967,2858,-428,3391,"6,24%","0,33%",110,"5,51%","0,54%",000,"1.819.140.000,00",069,"10,79%"
838,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
839,CCPR3,990,66072,100,3006,"0,47%",255,-729,531,-056,1404,"56,65%","11,36%",73,"5,20%","0,15%","13.931,20","1.190.170.000,00",189,"-2,68%"
840,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
841,BAHI11,4370,"1.434,07",828,0000,"0,00%",7387,0,-9102,000,-8064,"0,00%","0,00%",0,"0,00%","0,58%",000,"31.856.000,00",000,"0,00%"
842,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
843,ROMI4,18500,"1.666,48",1853,17985,"0,00%",10198,2749,-87897,7606,-89532,"-2,05%","1,24%",275,"-1,38%","1,11%",000,"627.462.000,00",057,"1,35%"
844,BAHI5,6500,"2.133,05",1232,0000,"0,00%",10987,0,-13539,000,-12501,"0,00%","0,00%",0,"0,00%","0,58%",000,"31.856.000,00",000,"0,00%"
845,ATOM3,289,"2.516,59",-755,0000,"0,00%",102893,0,-23053,000,-23053,"0,00%","0,00%",0,"0,00%","-0,30%","464.884,00","-8.002.000,00",000,"0,00%"
846,BAHI4,8600,"2.822,19",1630,0000,"0,00%",14537,0,-17913,000,-16875,"0,00%","0,00%",0,"0,00%","0,58%",000,"31.856.000,00",000,"0,00%"
