,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
647,ALLL4,332,1480,069,0759,"0,00%",184,385,275,-031,788,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
648,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
649,BSLI4,4200,1494,106,0000,"3,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,09%","1.284,36","1.439.390.000,00",000,"-16,29%"
650,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
651,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
652,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
653,MTIG4,10020,1553,112,0167,"0,44%",244,-129,242,-066,702,"6,90%","1,08%",69,"11,31%","7,19%","2.744,05","21.640.100,00",215,"12,78%"
654,USIM3,988,1554,086,0853,"1,46%",473,239,909,-591,1219,"9,38%","6,46%",273,"5,73%","5,53%","340.659,00","14.416.700.000,00",038,"9,45%"
655,PCAR5,6712,1561,168,0345,"0,00%",547,-3262,552,-177,598,"6,25%","2,01%",96,"15,26%","10,73%",000,"10.728.000.000,00",058,"-9,22%"
656,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
657,WLMM3,750,1581,069,0344,"2,53%",553,238,2511,404,2270,"1,37%","2,17%",322,"2,45%","4,37%",29879,"394.881.000,00",002,"1,68%"
658,WLMM4,750,1581,069,0344,"2,78%",553,238,2511,404,2270,"1,37%","2,17%",322,"2,45%","4,37%","16.897,80","394.881.000,00",002,"1,68%"
659,GEPA3,4349,1584,238,2958,"7,67%",919,-6434,811,-277,903,"36,46%","18,68%",95,"20,11%","15,03%","4.375,74","1.724.630.000,00",089,"4,76%"
660,USIM6,1010,1588,088,0872,"1,58%",484,245,929,-605,1239,"9,38%","6,46%",273,"5,73%","5,53%",9405,"14.416.700.000,00",038,"9,45%"
661,YDUQ3,3540,1590,386,3026,"5,21%",1936,1324,1323,-1025,1462,"22,87%","19,03%",189,"17,82%","24,27%","83.996.600,00","2.835.890.000,00",072,"8,53%"
662,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
663,QUAL3,2218,1606,256,3273,"5,89%",1672,9845,825,-5509,819,"39,68%","20,38%",106,"28,12%","15,96%","47.073.800,00","2.451.560.000,00",028,"5,58%"
664,CSRN6,1691,1608,305,1402,"7,57%",881,1199,953,-185,1469,"14,72%","8,72%",146,"10,50%","18,97%",31771,"931.570.000,00",183,"5,31%"
665,ENGI11,5017,1610,323,1079,"2,13%",508,410,1010,-100,1709,"10,68%","6,91%",165,"5,74%","20,08%","55.558.900,00","5.632.410.000,00",267,"12,39%"
666,PETR3,2835,1619,131,1041,"1,06%",390,2167,377,-070,756,"27,64%","6,70%",115,"11,09%","8,08%","365.510.000,00","282.659.000.000,00",146,"0,56%"
667,PRIO3,1715,1621,233,2763,"0,00%",556,-975,1053,-092,1495,"26,25%","17,05%",73,"5,81%","14,39%","17.458.400,00","1.031.760.000,00",124,"28,67%"
668,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
669,HYPE3,3121,1631,231,6103,"3,40%",1875,795,3037,1204,2931,"20,10%","37,43%",321,"7,13%","14,14%","55.761.100,00","8.557.620.000,00",006,"-2,94%"
670,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
671,GEPA4,4500,1639,246,3061,"7,41%",951,-6657,840,-286,931,"36,46%","18,68%",95,"20,11%","15,03%","39.709,70","1.724.630.000,00",089,"4,76%"
672,TIET4,246,1639,307,2427,"6,87%",620,-1475,662,-107,1072,"36,66%","14,80%",84,"13,44%","18,70%","620.114,00","1.578.460.000,00",264,"-38,21%"
673,PTNT3,700,1641,166,0631,"3,63%",641,819,1116,-1476,1319,"5,65%","6,38%",119,"7,36%","10,14%",4881,"202.162.000,00",058,"4,47%"
674,EGIE3,4810,1642,570,4236,"5,79%",1675,7636,1018,-301,1247,"41,61%","25,81%",117,"17,56%","34,72%","69.939.400,00","6.884.870.000,00",142,"8,74%"
675,PNVL4,27800,1658,263,0502,"2,48%",1041,605,934,-4791,1203,"5,38%","3,03%",142,"14,18%","15,86%","15.519,10","477.291.000,00",078,"6,64%"
676,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
677,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
678,SULA4,1390,1665,253,0807,"1,48%",631,182,2061,-2035,269,"3,92%","4,84%",193,"7,77%","15,17%","8.357,45","6.506.850.000,00",023,"10,18%"
679,CSRN5,1751,1666,316,1452,"7,32%",912,1242,986,-192,1503,"14,72%","8,72%",146,"10,50%","18,97%",12081,"931.570.000,00",183,"5,31%"
680,SULA11,4196,1676,254,0812,"1,47%",635,183,2074,-2048,282,"3,92%","4,84%",193,"7,77%","15,17%","45.116.400,00","6.506.850.000,00",023,"10,18%"
681,UGPA3,1989,1689,231,0244,"3,17%",710,226,1251,-375,1845,"1,95%","1,44%",276,"7,74%","13,69%","118.121.000,00","9.572.320.000,00",175,"6,12%"
682,TIET11,1274,1698,318,2513,"6,63%",642,-1528,686,-111,1096,"36,66%","14,80%",84,"13,44%","18,70%","14.070.000,00","1.578.460.000,00",264,"-38,21%"
683,SULA3,1419,1700,258,0824,"1,45%",644,186,2104,-2078,312,"3,92%","4,84%",193,"7,77%","15,17%","8.884,60","6.506.850.000,00",023,"10,18%"
684,CPFE3,3300,1715,350,1316,"1,29%",865,2905,876,-192,1268,"15,03%","8,02%",113,"11,63%","20,41%","96.237.100,00","10.868.100.000,00",188,"13,17%"
685,CSRN3,1810,1722,327,1501,"6,43%",943,1284,1020,-198,1536,"14,72%","8,72%",146,"10,50%","18,97%","3.642,31","931.570.000,00",183,"5,31%"
686,WHRL3,520,1723,306,1386,"12,65%",943,535,3779,875,3428,"3,67%","7,99%",128,"4,04%","17,79%","36.772,40","2.550.190.000,00",010,"-9,64%"
687,WHRL4,521,1726,307,1389,"13,89%",944,536,3786,877,3435,"3,67%","7,99%",128,"4,04%","17,79%","223.837,00","2.550.190.000,00",010,"-9,64%"
688,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
689,SEER3,2699,1745,228,2781,"9,13%",1267,490,1356,-7903,1135,"20,51%","15,94%",253,"13,97%","13,05%","14.382.100,00","1.526.640.000,00",020,"10,76%"
690,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
691,MYPK4,3179,1762,162,0492,"0,00%",518,698,661,-201,1030,"7,44%","3,82%",123,"9,68%","9,19%",000,"3.017.210.000,00",105,"12,12%"
692,ALLL3,397,1770,082,0907,"0,00%",220,460,329,-037,842,"27,55%","5,25%",157,"7,03%","4,65%",000,"7.524.720.000,00",141,"17,68%"
693,TGMA3,3250,1775,420,1665,"3,03%",2449,1053,1075,-8079,1128,"15,49%","9,38%",251,"27,13%","23,65%","6.907.520,00","511.005.000,00",042,"-0,03%"
694,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
695,EQTL3,9475,1793,334,1566,"1,00%",622,773,731,-134,1116,"21,43%","10,82%",134,"10,99%","18,65%","109.591.000,00","5.715.460.000,00",264,"14,78%"
696,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
697,POMO3,348,1823,153,0761,"3,39%",639,249,1247,4330,1616,"6,10%","4,32%",177,"7,01%","8,41%","235.677,00","2.150.090.000,00",091,"7,69%"
698,MLFT4,2239,1844,134,2706,"0,00%",367,326,505,-122,918,"53,60%","32,33%",346,"8,29%","7,28%",000,"1.465.940.000,00",154,"4,41%"
699,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
700,KROT3,1317,1856,136,3313,"2,07%",644,747,1802,-178,2262,"18,38%","17,86%",214,"3,90%","7,31%","134.948.000,00","15.952.000.000,00",047,"8,92%"
701,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
702,SMTO3,2010,1864,213,2123,"1,60%",752,326,1028,-259,1478,"20,65%","11,39%",282,"8,55%","11,41%","11.007.500,00","3.344.610.000,00",128,"19,84%"
703,GBIO33,978,1879,142,1337,"0,00%",863,338,636,1439,735,"21,03%","7,12%",230,"16,15%","7,54%","3.075.330,00","736.585.000,00",032,"-4,88%"
704,WSON33,3461,1880,122,1477,"6,20%",558,1560,556,-143,920,"26,56%","8,33%",131,"11,32%","6,46%","1.649.930,00","2.028.280.000,00",093,"1,00%"
705,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
706,VALE3,4840,1904,157,1798,"3,06%",697,2165,444,-183,522,"40,45%","9,35%",124,"17,51%","8,23%","979.059.000,00","163.139.000.000,00",041,"14,17%"
707,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
708,TIET3,292,1946,364,2880,"5,79%",736,-1751,786,-127,1196,"36,66%","14,80%",84,"13,44%","18,70%","305.969,00","1.578.460.000,00",264,"-38,21%"
709,POMO4,376,1970,166,0822,"3,14%",691,269,1348,4678,1717,"6,10%","4,32%",177,"7,01%","8,41%","11.123.300,00","2.150.090.000,00",091,"7,69%"
710,CBEE3,1973,1986,093,0569,"0,00%",306,2269,587,-078,1259,"9,68%","2,86%",105,"6,05%","4,66%","1.885,29","3.550.900.000,00",129,"4,68%"
711,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
712,RAPT3,812,2003,179,0627,"3,03%",485,153,661,-672,946,"9,49%","4,36%",225,"10,72%","8,92%","65.448,00","1.571.940.000,00",166,"5,44%"
713,LEVE4,4449,2008,405,2199,"0,00%",2318,895,1346,3767,1392,"16,33%","11,01%",211,"19,88%","20,18%",000,"1.408.150.000,00",026,"1,68%"
714,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
715,MDIA3,3952,2091,238,2187,"1,04%",1678,1129,1778,7980,1869,"12,30%","10,46%",188,"10,50%","11,40%","19.759.100,00","5.619.790.000,00",023,"7,65%"
716,GPCP3,2050,2122,076,0177,"0,95%",150,215,2379,-031,5540,"0,74%","0,91%",131,"0,66%","3,58%","559.597,00","169.239.000,00",104,"18,31%"
717,ENGI3,1341,2152,432,1442,"1,59%",679,548,1350,-133,2049,"10,68%","6,91%",165,"5,74%","20,08%","96.821,60","5.632.410.000,00",267,"12,39%"
718,PARD3,2019,2158,424,2118,"2,31%",1645,1174,1589,-574,1655,"13,34%","9,84%",176,"12,27%","19,65%","7.954.380,00","623.670.000,00",039,"14,24%"
719,JSLG3,1734,2162,434,0429,"0,88%",213,126,358,-043,1166,"11,97%","2,69%",165,"9,27%","20,09%","6.397.490,00","824.271.000,00",1510,"10,10%"
720,PCAR4,9346,2174,233,0481,"1,72%",761,-4542,769,-247,814,"6,25%","2,01%",96,"15,26%","10,73%","164.132.000,00","10.728.000.000,00",058,"-9,22%"
721,PCAR3,9500,2210,237,0489,"1,54%",774,-4617,781,-251,827,"6,25%","2,01%",96,"15,26%","10,73%","2.895,24","10.728.000.000,00",058,"-9,22%"
722,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
723,FRAS3,473,2239,128,0845,"7,25%",673,270,1135,21881,1317,"7,45%","3,41%",215,"7,15%","5,72%","352.720,00","803.728.000,00",042,"9,74%"
724,ECOR3,1191,2245,845,1893,"2,93%",520,-1080,585,-080,1161,"32,36%","8,52%",86,"12,13%","37,65%","30.131.100,00","787.268.000,00",1245,"5,48%"
725,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
726,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
727,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
728,HGTX3,3340,2301,394,3455,"2,29%",2954,631,2482,676,2343,"13,92%","15,01%",315,"17,85%","17,11%","54.427.100,00","1.375.140.000,00",005,"-0,44%"
729,UGPA4,2710,2302,315,0333,"0,00%",967,308,1705,-510,2298,"1,95%","1,44%",276,"7,74%","13,69%",000,"9.572.320.000,00",175,"6,12%"
730,PNVL3,39000,2326,369,0705,"1,61%",1460,849,1311,-6722,1579,"5,38%","3,03%",142,"14,18%","15,86%","1.465.080,00","477.291.000,00",078,"6,64%"
731,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
732,TUPY4,4821,2354,318,1376,"0,00%",1418,603,1629,-1664,1837,"8,45%","5,85%",200,"11,56%","13,53%",000,"2.182.970.000,00",065,"11,50%"
733,KEPL3,2070,2373,122,0900,"0,48%",813,502,2427,889,2604,"3,71%","3,79%",161,"3,79%","5,16%","1.064.270,00","445.107.000,00",016,"-8,44%"
734,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
735,WEGE4,1610,2392,421,2686,"0,00%",2266,767,1776,1637,1783,"15,12%","11,29%",200,"16,81%","17,62%",000,"8.017.900.000,00",036,"8,33%"
736,FLRY3,2374,2392,441,2712,"4,27%",1608,2119,1448,-390,1597,"18,72%","11,34%",151,"12,35%","18,42%","39.053.500,00","1.702.580.000,00",063,"11,52%"
737,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
738,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
739,RAPT4,998,2462,220,0771,"2,46%",597,188,813,-826,1098,"9,49%","4,36%",225,"10,72%","8,92%","22.372.300,00","1.571.940.000,00",166,"5,44%"
740,AMAR3,853,2507,186,0626,"0,00%",485,425,1315,-199,2390,"4,76%","1,03%",130,"4,66%","7,44%","6.096.840,00","933.576.000,00",181,"-4,32%"
741,LIGT3,1969,2522,168,0485,"0,66%",332,3554,487,-065,1179,"9,97%","1,92%",103,"8,55%","6,68%","51.414.500,00","3.553.710.000,00",273,"5,51%"
742,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
743,MOVI3,1497,2559,266,1629,"1,60%",761,-1033,1020,-184,1397,"15,98%","6,37%",80,"11,99%","10,40%","26.876.600,00","1.680.820.000,00",150,"24,25%"
744,CEPE6,1920,2585,090,0314,"7,08%",184,204,389,-035,1558,"8,07%","1,21%",151,"5,44%","3,48%",18286,"1.591.110.000,00",296,"2,54%"
745,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
746,JPSA3,3201,2636,192,3869,"1,24%",524,466,722,-174,1135,"53,60%","32,33%",346,"8,29%","7,28%","8.045.410,00","1.465.940.000,00",154,"4,41%"
747,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
748,CELP7,610,2663,441,2441,"0,50%",1409,1022,1267,-422,1460,"19,27%","9,17%",166,"14,00%","16,55%","30.724,20","3.057.230.000,00",110,"8,01%"
749,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
750,CVCB3,5180,2699,650,4110,"0,84%",1260,748,1156,-2011,1337,"35,54%","14,90%",130,"12,18%","24,08%","95.356.200,00","1.184.550.000,00",114,"23,78%"
751,DTEX3,1290,2725,189,1787,"6,14%",863,553,2136,-504,2629,"8,37%","6,56%",172,"4,78%","6,93%","21.668.700,00","4.727.770.000,00",069,"5,19%"
752,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
753,AESL3,"10.081,90",2738,291,2137,"0,00%",1156,1442,1815,-332,2349,"11,77%","7,81%",146,"7,40%","10,63%",000,"3.897.130.000,00",098,"13,66%"
754,AESL4,"10.081,90",2738,291,2137,"0,00%",1156,1442,1815,-332,2349,"11,77%","7,81%",146,"7,40%","10,63%",000,"3.897.130.000,00",098,"13,66%"
755,FRAS4,579,2741,157,1035,"0,00%",824,331,1389,26785,1571,"7,45%","3,41%",215,"7,15%","5,72%",000,"803.728.000,00",042,"9,74%"
756,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
757,CSAN3,5157,2808,218,3595,"1,94%",688,551,6352,-182,8884,"5,66%","14,37%",179,"1,30%","7,76%","67.978.100,00","9.444.850.000,00",124,"-7,72%"
758,ABEV3,2042,2824,521,6192,"1,57%",3253,6811,1949,-3799,1892,"31,77%","22,60%",121,"22,46%","18,46%","385.158.000,00","61.625.200.000,00",008,"4,88%"
759,BMIN3,1693,2841,069,0000,"0,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,42%",49962,"118.931.000,00",000,"4,73%"
760,CEPE5,2159,2906,101,0353,"5,72%",207,230,437,-039,1606,"8,07%","1,21%",151,"5,44%","3,48%","10.762,60","1.591.110.000,00",296,"2,54%"
761,BMIN4,1800,3021,073,0000,"7,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,42%","9.851,79","118.931.000,00",000,"4,73%"
762,REDE3,750,3045,380,1485,"4,48%",867,532,1170,-248,1585,"12,70%","6,66%",184,"8,55%","12,48%","66.688,80","4.062.040.000,00",163,"10,75%"
763,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
764,VULC4,1800,3054,457,3520,"0,00%",3296,818,2902,1062,2864,"12,13%","11,53%",317,"13,09%","14,97%",000,"967.688.000,00",005,"2,90%"
765,CELP5,703,3068,508,2813,"0,45%",1624,1177,1460,-487,1654,"19,27%","9,17%",166,"14,00%","16,55%","27.355,20","3.057.230.000,00",110,"8,01%"
766,ODPV3,1750,3077,872,5321,"2,00%",5484,4065,1845,10704,1753,"28,85%","17,37%",147,"41,58%","28,34%","22.277.100,00","1.066.300.000,00",000,"9,17%"
767,LCAM3,5199,3170,296,2185,"1,73%",942,-1867,1159,-200,1578,"18,85%","6,89%",81,"11,64%","9,34%","26.073.300,00","2.619.930.000,00",132,"48,78%"
768,BALM3,1100,3213,110,0840,"1,27%",570,187,1273,336,1510,"6,60%","3,13%",204,"4,89%","3,43%",000,"97.723.000,00",033,"2,07%"
769,BMKS3,26000,3241,063,8565,"3,22%",538,073,-2544,087,485,"-33,67%","26,43%",3030,"-6,84%","1,93%","2.324,89","189.150.000,00",005,"-17,41%"
770,CREM3,1450,3269,245,0685,"0,00%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
771,DTCY3,485,3271,899,2276,"0,00%",1175,-552,906,-210,1107,"25,12%","6,96%",59,"14,68%","27,48%","22.085,30","4.203.000,00",200,"7,33%"
772,CEPE3,2453,3302,115,0401,"0,00%",236,261,497,-045,1665,"8,07%","1,21%",151,"5,44%","3,48%",000,"1.591.110.000,00",296,"2,54%"
773,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
774,IGTA3,4839,3372,296,11771,"1,76%",1628,1429,2077,-550,2455,"56,66%","35,49%",406,"8,91%","8,77%","76.375.700,00","2.889.660.000,00",075,"4,37%"
775,ARZZ3,5198,3409,734,3004,"3,36%",3548,946,2463,1974,2398,"12,20%","8,81%",217,"21,71%","21,53%","14.376.900,00","644.114.000,00",027,"10,08%"
776,LOGG3,2330,3462,076,14908,"0,60%",513,4119,1880,-199,2852,"79,32%","46,38%",126,"2,79%","2,18%","3.838.800,00","2.274.990.000,00",042,"7,23%"
777,WEGE3,2343,3481,613,3908,"1,50%",3298,1117,2585,2382,2591,"15,12%","11,29%",200,"16,81%","17,62%","70.060.000,00","8.017.900.000,00",036,"8,33%"
778,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
779,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
780,MOAR3,18000,3544,201,482639,"8,89%",1467,597,-4501,2841,-3868,"-1.072,36%","1.462,46%",432,"-4,70%","5,67%","1.283,33","1.097.120.000,00",014,"-8,67%"
781,OFSA3,3950,3563,473,3623,"0,81%",2553,996,2246,"6.722,35",2462,"16,13%","10,17%",226,"13,14%","13,26%","1.017.290,00","450.923.000,00",061,"12,03%"
782,MNDL3,3599,3645,-067,0189,"0,00%",88,-014,280,-010,853,"6,75%","0,52%",27,"3,33%","-1,82%","17.677,70","-134.217.000,00",-137,"5,35%"
783,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
784,B3SA3,4285,3709,349,17307,"2,03%",2279,3586,3390,-1908,3256,"51,05%","46,68%",139,"8,53%","9,41%","426.616.000,00","25.276.800.000,00",018,"27,45%"
785,LREN3,4882,3760,942,4324,"1,12%",3756,2577,1939,-4670,1982,"22,30%","11,50%",139,"23,07%","25,06%","195.598.000,00","4.112.250.000,00",044,"11,72%"
786,BPAC11,6133,3797,278,0000,"2,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","134.454.000,00","19.394.600.000,00",000,"-77,35%"
787,BALM4,1319,3853,132,1007,"1,06%",684,224,1526,403,1763,"6,60%","3,13%",204,"4,89%","3,43%",36029,"97.723.000,00",033,"2,07%"
788,HAPV3,4127,3855,789,6332,"1,03%",5023,21686,3452,-3225,3362,"18,34%","16,44%",113,"16,95%","20,46%","76.163.100,00","3.807.700.000,00",000,"0,00%"
789,MULT3,2827,3892,310,13452,"1,55%",1816,2639,2428,-669,2744,"55,40%","34,36%",194,"8,39%","7,97%","88.709.900,00","5.472.900.000,00",057,"3,62%"
790,BPAC5,2100,3901,286,0000,"2,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","17.064,40","19.394.600.000,00",000,"-77,35%"
791,ALSC3,2830,3934,224,10929,"0,93%",1226,960,1971,-431,1787,"55,45%","29,30%",539,"7,03%","5,69%","21.239.500,00","2.593.960.000,00",000,"2,34%"
792,BKBR3,2135,3983,276,1924,"0,84%",1597,4156,3786,-694,3662,"5,08%","4,83%",125,"5,03%","6,94%","16.176.700,00","1.762.910.000,00",009,"34,89%"
793,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
794,UCAS3,409,4013,155,1803,"0,00%",1196,373,11087,446,9074,"1,63%","4,49%",282,"1,43%","3,87%","826.869,00","174.239.000,00",000,"-12,23%"
795,BPAC3,2190,4068,298,0000,"2,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%","20.515,30","19.394.600.000,00",000,"-77,35%"
796,AALR3,1489,4109,139,1638,"0,57%",725,-30810,1519,-243,1989,"10,78%","4,97%",99,"5,01%","3,39%","3.250.760,00","1.264.760.000,00",048,"22,63%"
797,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
798,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
799,BPAN4,959,4194,264,0000,"0,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,28%","25.349.000,00","4.154.080.000,00",000,"18,70%"
800,FRIO3,5337,4241,504,0172,"0,00%",151,182,393,-067,1134,"4,38%","2,01%",113,"8,68%","11,87%","1.500,57","43.528.000,00",2026,"7,16%"
801,ALPA3,1966,4274,477,2932,"0,32%",2747,950,2935,1921,2932,"9,99%","6,46%",211,"12,07%","11,16%","69.754,20","2.423.370.000,00",024,"-0,13%"
802,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
803,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
804,RENT3,4488,4368,629,3538,"0,75%",2017,6106,2317,-455,2637,"15,27%","8,10%",116,"12,37%","14,41%","152.124.000,00","5.150.580.000,00",133,"24,77%"
805,CCRO3,1544,4494,363,3207,"4,49%",998,4579,1042,-182,1491,"30,79%","5,62%",115,"10,99%","8,08%","116.570.000,00","8.590.830.000,00",199,"6,68%"
806,ALPA4,2110,4587,512,3147,"0,32%",2948,1020,3150,2062,3147,"9,99%","6,46%",211,"12,07%","11,16%","13.366.500,00","2.423.370.000,00",024,"-0,13%"
