,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
811,EQTL3,2739,11013,220,0957,"0,33%",556,1506,1144,-160,1622,"8,37%","2,37%",112,"6,34%","2,00%","21.444.900,00","2.471.450.000,00",142,"37,38%"
812,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
813,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
814,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
815,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",9167,"6.812.390.000,00",028,"66,63%"
816,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
817,NETC4,4300,13749,237,1441,"0,00%",1200,-3688,1208,-331,1341,"11,93%","1,55%",80,"10,95%","1,72%","56.438,80","6.812.390.000,00",028,"66,63%"
818,RADL3,2415,14011,000,2390,"0,82%",0,000,8155,000,8155,"2,93%","1,71%",0,"0,00%","0,00%","26.038.800,00",000,000,"23,01%"
819,QUAL3,2799,14184,325,5395,"0,00%",2025,1720,2122,-1490,2138,"25,43%","5,55%",195,"11,58%","2,29%","52.920.700,00","2.351.310.000,00",023,"28,98%"
820,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
821,VCPA4,2601,14688,098,2046,"0,00%",555,972,1900,-211,2818,"10,77%","1,50%",152,"3,20%","0,67%",000,"14.730.000.000,00",058,"2,72%"
822,ALLL11,1650,16145,051,0849,"0,00%",119,"1.420,81",271,-021,823,"31,34%","1,06%",100,"5,24%","0,31%",000,"4.463.830.000,00",151,"2,41%"
823,ALLL4,332,16243,051,0854,"0,00%",120,"1.429,42",273,-021,824,"31,34%","1,06%",100,"5,24%","0,31%",000,"4.463.830.000,00",151,"2,41%"
824,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
825,FIBR3,3050,17223,115,2400,"0,00%",651,1140,2228,-247,3147,"10,77%","1,50%",152,"3,20%","0,67%","51.964.400,00","14.730.000.000,00",058,"2,72%"
826,BHGR3,1795,20319,104,3425,"0,00%",802,1172,1675,-984,1820,"20,45%","1,66%",188,"5,33%","0,51%","1.210.980,00","1.082.110.000,00",021,"30,79%"
827,ALLL3,507,24804,078,1305,"0,09%",183,"2.182,88",416,-033,968,"31,34%","1,06%",100,"5,24%","0,31%","42.416.400,00","4.463.830.000,00",151,"2,41%"
828,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
829,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
830,RNEW11,3550,37629,149,33631,"0,00%",742,000,7475,000,11628,"44,99%","7,12%",0,"0,00%","0,39%","540.469,00","2.538.250.000,00",000,"58,19%"
831,PEAB3,2901,48287,075,1484,"8,03%",581,160,-4291,231,-1728,"-3,46%","0,31%",431,"-2,24%","0,15%",000,"499.207.000,00",003,"-3,46%"
832,PEAB4,3000,49935,077,1535,"8,54%",601,166,-4437,239,-1874,"-3,46%","0,31%",431,"-2,24%","0,15%","1.073,79","499.207.000,00",003,"-3,46%"
833,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
834,ROMI4,18500,68264,2062,20355,"0,00%",10134,4007,56538,20447,58180,"3,60%","3,05%",183,"2,01%","3,02%",000,"643.702.000,00",075,"-0,04%"
835,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
836,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
