,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
640,TCSL4,782,1534,104,1166,"0,00%",0581,4944,759,-277,798,"15,36%","7,60%",105,"10,02%","6,80%",000,"18.151.200.000,00",026,"-6,12%"
641,SHOW3,1010,1537,211,1044,"0,93%",0977,476,1076,670,793,"9,70%","6,93%",144,"14,95%","13,71%","2.723.730,00","323.523.000,00",008,"7,23%"
642,CIEL3,2298,1539,534,5382,"3,15%",0707,669,1442,-5931,1516,"37,33%","36,76%",115,"18,22%","34,66%","158.469.000,00","11.701.400.000,00",079,"16,80%"
643,SOND5,1260,1552,061,-0892,"0,00%",0410,100,217,139,082,"-41,15%","-5,60%",299,"25,82%","3,90%","1.883,57","51.170.000,00",000,"-12,48%"
644,BBDC3,3750,1563,207,0000,"3,02%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,27%","54.579.600,00","110.457.000.000,00",000,"48,36%"
645,ALUP11,1775,1572,134,3382,"3,65%",0454,275,502,-230,761,"67,41%","45,88%",211,"11,21%","8,52%","12.848.700,00","3.883.930.000,00",123,"4,12%"
646,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
647,TIET3,242,1596,306,2755,"6,81%",0698,-1140,754,-129,1131,"36,55%","17,26%",79,"13,24%","19,15%","111.624,00","1.557.690.000,00",230,"-41,80%"
648,TIET4,242,1596,306,2755,"6,81%",0698,-1140,754,-129,1131,"36,55%","17,26%",79,"13,24%","19,15%","437.793,00","1.557.690.000,00",230,"-41,80%"
649,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
650,SOND6,1300,1601,062,-0921,"0,00%",0423,103,224,144,089,"-41,15%","-5,60%",299,"25,82%","3,90%",50535,"51.170.000,00",000,"-12,48%"
651,HETA4,828,1606,-001,1613,"0,00%",0492,-085,194,-1,14188,"83,16%","10,05%",18,"25,44%","-0,08%","2.310,32","-334.874.000,00",-091,"-10,23%"
652,CSRN3,1801,1608,355,1401,"5,62%",1056,34065,1032,-274,1428,"13,57%","8,72%",101,"12,90%","22,09%","1.652,18","852.438.000,00",177,"10,46%"
653,TIET11,1219,1608,308,2776,"6,76%",0704,-1149,759,-130,1137,"36,55%","17,26%",79,"13,24%","19,15%","12.691.500,00","1.557.690.000,00",230,"-41,80%"
654,ITUB4,5220,1616,265,0000,"5,70%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","784.631.000,00","128.508.000.000,00",000,"1,43%"
655,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
656,BBDC4,3916,1632,217,0000,"3,19%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,27%","465.168.000,00","110.457.000.000,00",000,"48,36%"
657,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
658,WHRL3,477,1645,320,0756,"10,61%",1046,852,1590,2643,1384,"4,76%","4,51%",122,"14,52%","19,47%","5.163,17","2.238.580.000,00",011,"-0,15%"
659,TCNO4,224,1648,096,8917,"0,00%",0059,-017,-180,-8,-773,"-495,49%","54,12%",32,"-4,20%","5,80%","125.058,00","15.508.000,00",315,"-4,50%"
660,SMTO3,1797,1659,194,2235,"1,55%",0704,439,1006,-247,1455,"22,22%","13,47%",184,"8,19%","11,68%","24.215.900,00","3.375.080.000,00",121,"18,27%"
661,DOHL3,750,1660,085,1008,"2,40%",0671,163,1757,241,1509,"5,74%","6,08%",642,"4,42%","5,12%",000,"533.454.000,00",002,"5,70%"
662,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
663,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
664,VIVT3,4540,1666,111,1777,"5,08%",0757,-6789,1044,-505,1104,"17,02%","10,67%",94,"8,18%","6,64%","696.811,00","69.461.400.000,00",012,"6,52%"
665,CLSC3,3509,1671,063,0199,"0,00%",0148,-283,438,-48,299,"4,54%","1,19%",90,"4,25%","3,79%",43408,"2.137.380.000,00",025,"8,41%"
666,ODPV3,1597,1687,919,5903,"3,29%",6106,4236,1299,5197,1232,"45,44%","34,98%",147,"69,78%","54,47%","16.099.200,00","923.242.000,00",000,"7,86%"
667,MAGG3,5572,1689,150,0799,"4,99%",0455,274,719,-153,1142,"11,13%","4,69%",172,"8,39%","8,86%","5.311.800,00","1.864.060.000,00",137,"8,70%"
668,SGPS3,1080,1706,053,0246,"0,00%",0210,097,334,-233,911,"7,35%","1,47%",172,"7,05%","3,12%","995.022,00","1.015.120.000,00",106,"3,55%"
669,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
670,ROMI3,1035,1727,101,0967,"0,77%",0605,209,1409,406,1691,"6,86%","5,64%",211,"5,01%","5,87%","1.441.480,00","641.969.000,00",039,"-0,83%"
671,SANB11,3684,1727,232,0000,"4,57%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,44%","54.603.200,00","59.493.900.000,00",000,"17,59%"
672,EUCA3,950,1733,071,0751,"0,51%",0428,-1887,870,-271,1198,"8,64%","4,33%",91,"5,32%","4,09%",47505,"1.240.790.000,00",029,"2,01%"
673,WHRL4,505,1741,339,0800,"11,02%",1108,901,1683,2798,1478,"4,76%","4,51%",122,"14,52%","19,47%","22.913,80","2.238.580.000,00",011,"-0,15%"
674,GUAR3,16000,1751,248,1549,"1,09%",1251,451,1626,924,1711,"9,53%","8,85%",178,"9,20%","14,17%","8.130.780,00","4.025.040.000,00",032,"12,13%"
675,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
676,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
677,ESTC3,3161,1790,348,3014,"0,90%",2287,893,1464,1987,1485,"20,59%","16,84%",227,"19,05%","19,44%","111.381.000,00","2.886.390.000,00",030,"19,12%"
678,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
679,SCAR3,3780,1831,156,3951,"3,00%",0731,734,736,-202,1123,"53,70%","21,74%",247,"11,26%","8,50%","744.445,00","1.402.660.000,00",107,"0,82%"
680,BMKS3,33345,1841,083,9203,"10,34%",0745,090,-2917,99,116,"-31,55%","50,85%",4397,"-11,41%","4,51%","4.776,07","182.719.000,00",000,"-18,07%"
681,PATI4,1810,1846,091,0392,"6,25%",0409,086,904,254,1079,"4,34%","2,12%",298,"7,78%","4,95%",13553,"349.634.000,00",079,"0,99%"
682,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,CLSC5,3901,1857,070,0221,"0,00%",0165,-314,486,-53,348,"4,54%","1,19%",90,"4,25%","3,79%",000,"2.137.380.000,00",025,"8,41%"
684,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
685,SMLS3,6887,1865,980,9292,"3,72%",3934,1061,2665,1418,2457,"34,86%","49,84%",173,"23,60%","52,55%","67.841.200,00","871.719.000,00",000,"0,00%"
686,CRFB3,1511,1872,246,0595,"0,00%",0884,6315,1056,-752,974,"5,64%","3,41%",103,"14,42%","13,17%","58.869.900,00","12.145.000.000,00",020,"5,78%"
687,SEER3,3052,1880,370,3515,"0,81%",2015,822,1478,-4363,1429,"23,79%","18,69%",249,"17,41%","19,70%","16.098.800,00","1.143.550.000,00",025,"10,46%"
688,SMLE3,9282,1888,2191,6635,"4,71%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
689,CEPE5,1440,1905,070,0202,"9,14%",0161,-308,310,-32,1143,"6,52%","1,06%",84,"6,30%","3,67%",83528,"1.537.360.000,00",210,"12,12%"
690,VIVT4,5201,1908,127,2036,"4,88%",0867,-7777,1196,-579,1256,"17,02%","10,67%",94,"8,18%","6,64%","89.173.000,00","69.461.400.000,00",012,"6,52%"
691,CSRN5,2141,1911,422,1666,"5,20%",1256,40496,1227,-326,1623,"13,57%","8,72%",101,"12,90%","22,09%",000,"852.438.000,00",177,"10,46%"
692,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
693,ELPL4,1598,1942,095,0211,"0,87%",0189,-694,531,-36,1003,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
694,FRAS4,579,1947,158,1563,"0,00%",1039,233,1736,311,1320,"9,00%","8,04%",293,"11,71%","8,11%",000,"797.966.000,00",027,"3,89%"
695,FRAS3,580,1951,158,1565,"5,11%",1040,234,1739,311,1323,"9,00%","8,04%",293,"11,71%","8,11%","475.800,00","797.966.000,00",027,"3,89%"
696,SANB3,2099,1968,265,0000,"3,82%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,44%","165.735,00","59.493.900.000,00",000,"17,59%"
697,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
698,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
699,EMBR3,2220,2066,122,0878,"1,40%",0416,116,880,-707,980,"9,98%","4,53%",253,"7,55%","5,91%","81.078.500,00","13.459.300.000,00",103,"10,45%"
700,SHUL4,795,2082,105,1093,"2,01%",0483,122,1831,404,2138,"5,97%","5,25%",250,"3,80%","5,03%","521.987,00","484.436.000,00",074,"-11,98%"
701,MDIA3,5378,2160,365,3367,"1,04%",2994,929,1931,1254,1869,"17,43%","15,59%",433,"18,78%","16,91%","32.246.400,00","4.991.910.000,00",007,"6,26%"
702,ALUP3,826,2195,187,4721,"2,61%",0633,384,700,-321,960,"67,41%","45,88%",211,"11,21%","8,52%","5.940,20","3.883.930.000,00",123,"4,12%"
703,AGRO3,1344,2197,110,3654,"1,79%",0831,1189,1662,-4448,1977,"21,98%","16,63%",144,"5,33%","5,02%","675.443,00","693.770.000,00",024,"-5,99%"
704,QUAL3,2681,2199,342,3728,"5,01%",2037,1410,998,-3663,963,"37,37%","17,95%",171,"29,44%","15,57%","65.992.000,00","2.268.750.000,00",028,"16,54%"
705,ELPL3,1813,2203,108,0239,"0,69%",0215,-787,602,-40,1075,"3,97%","1,08%",91,"4,59%","4,89%","21.267.100,00","2.813.730.000,00",122,"8,94%"
706,ALPA4,1703,2211,366,2153,"3,80%",2079,608,1937,942,1944,"11,11%","9,42%",218,"14,99%","16,57%","12.191.300,00","2.186.390.000,00",034,"2,57%"
707,CEPE6,1675,2216,081,0235,"8,65%",0187,-358,360,-38,1194,"6,52%","1,06%",84,"6,30%","3,67%",43500,"1.537.360.000,00",210,"12,12%"
708,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
709,ALPA3,1719,2232,370,2173,"3,42%",2099,613,1955,950,1962,"11,11%","9,42%",218,"14,99%","16,57%","66.798,00","2.186.390.000,00",034,"2,57%"
710,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
711,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
712,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
713,WEGE4,1610,2276,387,2729,"0,00%",1858,511,1890,1143,1852,"14,44%","11,98%",218,"15,88%","16,99%",000,"6.720.930.000,00",060,"8,80%"
714,AZUL4,3650,2305,430,1566,"0,00%",1182,-40632,1410,-292,1604,"11,11%","6,79%",99,"11,45%","18,67%","35.875.900,00","2.833.610.000,00",123,"16,79%"
715,ARTR3,1001,2330,087,1306,"0,00%",0402,-535,748,-85,1450,"17,45%","5,60%",48,"5,72%","3,75%",000,"6.590.840.000,00",092,"5,55%"
716,VULC4,1800,2342,564,3502,"0,00%",3948,1102,1980,1332,1977,"17,69%","14,96%",251,"23,55%","24,09%",000,"784.318.000,00",012,"-2,07%"
717,NATU3,3342,2343,1020,1713,"0,54%",0971,625,1396,-225,1968,"12,27%","7,39%",149,"10,57%","43,55%","45.210.400,00","1.412.560.000,00",680,"5,37%"
718,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
719,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
720,ENMT3,1800,2395,199,0995,"0,00%",0678,-10122,916,-168,1281,"10,85%","4,15%",97,"8,78%","8,30%",000,"1.928.870.000,00",091,"12,31%"
721,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
722,MLFT4,2239,2405,138,2847,"2,84%",0362,460,504,-109,957,"56,45%","26,44%",208,"8,10%","5,72%","349.308,00","1.429.210.000,00",166,"-14,38%"
723,HYPE3,3700,2424,302,6429,"6,14%",2309,1055,2011,1524,1936,"31,98%","26,52%",230,"13,80%","12,47%","59.931.400,00","7.737.760.000,00",008,"-6,46%"
724,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
725,TRIS3,560,2464,080,1053,"2,32%",0460,113,1446,180,1980,"7,29%","4,12%",264,"3,58%","3,26%","955.143,00","509.920.000,00",044,"-8,68%"
726,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
727,CEEB5,2251,2594,145,0564,"0,00%",0366,-503,667,-72,1359,"8,46%","2,18%",77,"6,31%","5,59%",40253,"3.165.690.000,00",169,"12,86%"
728,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
729,UGPA3,7428,2625,441,0517,"2,36%",1458,505,1471,-1209,1731,"3,51%","1,97%",217,"14,12%","16,78%","88.585.300,00","9.381.260.000,00",145,"7,01%"
730,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
731,TGMA3,2313,2661,381,1498,"1,99%",1998,1092,1715,-2462,1798,"8,74%","5,63%",186,"15,04%","14,32%","6.294.750,00","400.609.000,00",055,"-15,04%"
732,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
733,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
734,RGEG3,300,2764,177,0919,"0,00%",0723,-894,743,-192,1116,"12,38%","3,33%",73,"11,20%","6,42%",000,"1.724.500.000,00",095,"7,06%"
735,PNVL4,36400,2776,401,0741,"1,15%",2000,766,-5424,972,-5700,"-1,37%","2,67%",159,"-4,97%","14,44%","75.695,50","414.115.000,00",023,"7,24%"
736,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
737,DTCY3,295,2823,990,1463,"0,00%",0871,1019,565,-242,788,"25,90%","5,18%",118,"17,49%","35,07%",33208,"2.321.000,00",433,"20,91%"
738,CEEB3,2450,2823,158,0614,"2,24%",0398,-548,726,-78,1418,"8,46%","2,18%",77,"6,31%","5,59%","6.924,98","3.165.690.000,00",169,"12,86%"
739,FLRY3,2874,2826,531,3803,"4,15%",2569,1443,1890,-1636,1970,"20,12%","13,45%",198,"17,71%","18,79%","56.538.100,00","1.706.530.000,00",062,"9,95%"
740,JOPA3,2000,2836,045,0684,"4,13%",0128,042,561,400,1631,"12,18%","2,50%",188,"3,04%","1,60%","3.133,85","467.168.000,00",167,"-19,30%"
741,TIMP3,1464,2871,195,2183,"0,96%",1087,9255,1421,-518,1460,"15,36%","7,60%",105,"10,02%","6,80%","54.050.100,00","18.151.200.000,00",026,"-6,12%"
742,PCAR5,6712,2891,173,0401,"0,00%",0373,423,611,-1264,639,"6,56%","1,94%",115,"8,13%","5,99%",000,"10.333.000.000,00",044,"-9,27%"
743,CPFE3,2446,2897,287,0996,"0,00%",0596,-1239,754,-122,1238,"13,22%","3,53%",84,"9,77%","9,89%","16.820.100,00","8.685.530.000,00",228,"12,08%"
744,REDE4,290,2916,198,0686,"0,68%",0395,1000,765,-87,1162,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
745,PCAR4,6800,2929,175,0406,"0,46%",0378,429,619,-1280,647,"6,56%","1,94%",115,"8,13%","5,99%","72.422.100,00","10.333.000.000,00",044,"-9,27%"
746,AFLT3,600,3024,842,16007,"10,60%",6908,748,2988,876,2860,"53,57%","52,94%",2159,"35,97%","27,86%",77493,"44.935.000,00",006,"-12,27%"
747,BRKM6,4589,3028,473,0761,"1,32%",0688,-1265,379,-129,527,"20,07%","2,59%",86,"23,75%","15,63%",000,"7.730.460.000,00",285,"5,30%"
748,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
749,ARZZ3,5335,3100,720,3520,"3,85%",4561,961,2725,1018,2636,"12,92%","11,35%",240,"28,92%","23,23%","12.853.500,00","664.960.000,00",027,"8,92%"
750,JOPA4,2211,3135,050,0756,"4,11%",0142,047,621,442,1690,"12,18%","2,50%",188,"3,04%","1,60%",000,"467.168.000,00",167,"-19,30%"
751,BRKM5,4780,3154,493,0793,"2,63%",0717,-1318,395,-135,543,"20,07%","2,59%",86,"23,75%","15,63%","73.440.400,00","7.730.460.000,00",285,"5,30%"
752,PNVL3,41499,3165,457,0845,"0,92%",2281,874,-6184,1108,-6459,"-1,37%","2,67%",159,"-4,97%","14,44%","567.814,00","414.115.000,00",023,"7,24%"
753,BRKM3,4888,3226,504,0811,"2,57%",0733,-1347,404,-138,552,"20,07%","2,59%",86,"23,75%","15,63%","128.815,00","7.730.460.000,00",285,"5,30%"
754,CEPE3,2453,3245,119,0344,"0,00%",0274,-524,528,-55,1361,"6,52%","1,06%",84,"6,30%","3,67%",000,"1.537.360.000,00",210,"12,12%"
755,WEGE3,2300,3251,552,3899,"1,64%",2655,730,2700,1634,2662,"14,44%","11,98%",218,"15,88%","16,99%","49.884.200,00","6.720.930.000,00",060,"8,80%"
756,IGTA3,3985,3262,252,10168,"1,71%",1390,2081,1713,-441,2113,"59,34%","31,62%",205,"8,95%","7,71%","59.290.800,00","2.798.130.000,00",075,"12,20%"
757,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
758,KLBN4,327,3324,245,2113,"3,08%",0579,220,1141,-154,1869,"18,51%","6,36%",315,"7,19%","7,36%","558.398,00","7.234.150.000,00",270,"16,99%"
759,ENGI4,625,3385,286,0817,"2,50%",0514,1155,827,-113,1240,"9,88%","2,73%",117,"7,79%","8,46%","11.150,90","3.773.850.000,00",206,"44,12%"
760,FIBR3,6756,3448,257,3188,"1,05%",0967,789,1408,-277,1883,"22,64%","9,31%",182,"9,19%","7,44%","143.659.000,00","14.577.200.000,00",132,"14,61%"
761,CREM3,1600,3472,296,0765,"1,22%",0743,686,792,-458,1076,"9,66%","2,20%",123,"13,83%","8,53%","25.619,60","168.356.000,00",181,"3,84%"
762,LREN3,3582,3487,793,3432,"1,06%",3385,1299,1219,4377,1253,"28,16%","9,84%",167,"37,69%","22,73%","104.244.000,00","3.223.450.000,00",058,"13,63%"
763,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
764,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
765,MOVI3,779,3553,131,0700,"0,90%",0408,-384,551,-126,870,"12,72%","1,97%",78,"12,87%","3,69%","6.153.440,00","1.268.780.000,00",154,"36,94%"
766,PARD3,3277,3585,790,4016,"4,39%",3772,1401,2205,-5784,2231,"18,22%","11,16%",244,"23,91%","22,03%","9.470.960,00","543.497.000,00",051,"0,00%"
767,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
768,ELPL6,3020,3670,180,0398,"0,00%",0357,-1312,1003,-67,1476,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
769,ENGI11,3422,3706,314,0895,"2,28%",0562,1264,905,-123,1319,"9,88%","2,73%",117,"7,79%","8,46%","34.419.500,00","3.773.850.000,00",206,"44,12%"
770,ELPL5,3050,3707,181,0402,"0,00%",0361,-1325,1013,-68,1486,"3,97%","1,08%",91,"4,59%","4,89%",000,"2.813.730.000,00",122,"8,94%"
771,CVCB3,5699,3710,1046,7009,"0,74%",1738,1183,1431,-2367,1531,"48,97%","20,03%",124,"15,22%","28,19%","44.987.700,00","794.251.000,00",115,"17,66%"
772,KLBN11,1832,3725,274,2367,"2,75%",0649,246,1279,-172,2006,"18,51%","6,36%",315,"7,19%","7,36%","44.227.800,00","7.234.150.000,00",270,"16,99%"
773,MULT3,6940,3762,268,12018,"1,73%",1608,2316,2000,-648,2265,"60,09%","31,87%",186,"9,09%","7,12%","63.110.500,00","5.185.090.000,00",053,"3,48%"
774,ENEV3,1357,3767,095,1391,"0,00%",0411,3569,443,-94,883,"31,40%","3,69%",110,"10,11%","2,52%","4.818.700,00","4.500.270.000,00",106,"17,72%"
775,LINX3,1935,3791,275,5627,"1,16%",2056,584,2306,985,1995,"24,40%","14,84%",425,"13,61%","7,25%","19.341.300,00","1.170.520.000,00",008,"17,54%"
776,PETR4,2239,3873,112,1052,"0,00%",0363,402,444,-74,869,"23,67%","3,06%",202,"9,32%","2,88%","1.010.030.000,00","261.764.000.000,00",137,"-2,48%"
777,PCAR3,9000,3876,232,0538,"0,32%",0501,567,820,-1694,847,"6,56%","1,94%",115,"8,13%","5,99%","1.624,88","10.333.000.000,00",044,"-9,27%"
778,RENT3,2940,3879,754,3238,"0,69%",1753,1639,1946,-381,2329,"16,64%","8,35%",154,"13,92%","19,44%","86.866.000,00","2.600.720.000,00",249,"13,04%"
779,OFSA3,2749,3892,365,2935,"0,40%",1830,1134,2087,54827,2354,"14,06%","7,50%",147,"10,78%","9,39%","1.243.090,00","405.879.000,00",077,"12,14%"
780,RHDS3,011,3998,324,0548,"0,00%",0790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
781,POMO3,313,4013,153,1007,"1,26%",0612,241,4272,15035,5447,"2,36%","2,86%",174,"2,11%","3,80%","491.985,00","1.898.770.000,00",102,"-7,32%"
782,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
783,REDE3,410,4122,279,0970,"0,44%",0559,1414,1082,-123,1479,"8,96%","2,91%",117,"6,24%","6,78%","28.431,80","3.019.360.000,00",144,"9,02%"
784,PETR3,2400,4152,120,1127,"0,00%",0389,431,476,-79,901,"23,67%","3,06%",202,"9,32%","2,88%","227.958.000,00","261.764.000.000,00",137,"-2,48%"
785,IMCH3,639,4183,059,0336,"0,00%",0289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
786,DTEX3,1127,4217,165,1954,"0,78%",0824,530,2251,-452,2858,"8,68%","4,64%",195,"4,28%","3,92%","27.556.200,00","4.715.370.000,00",067,"0,41%"
787,SOND3,3480,4285,167,-2465,"0,00%",1133,276,599,385,464,"-41,15%","-5,60%",299,"25,82%","3,90%",000,"51.170.000,00",000,"-12,48%"
788,BVMF3,2700,4289,229,15134,"1,68%",1479,5497,3590,-822,3589,"42,15%","35,30%",118,"4,87%","5,33%","272.598.000,00","24.299.700.000,00",023,"13,00%"
789,BALM3,830,4343,089,0742,"1,81%",0461,140,1796,290,2159,"4,13%","0,40%",232,"2,94%","2,05%",2075,"91.375.000,00",036,"1,10%"
790,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
791,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
792,MGLU3,9070,4444,834,1442,"0,56%",2330,1541,2142,-19662,2043,"6,73%","3,25%",127,"28,54%","18,76%","118.248.000,00","2.073.980.000,00",042,"7,88%"
793,BALM4,851,4453,091,0761,"1,76%",0472,144,1841,298,2205,"4,13%","0,40%",232,"2,94%","2,05%",25883,"91.375.000,00",036,"1,10%"
794,MTIG4,4250,4455,041,0071,"0,00%",0112,-256,199,-70,826,"3,60%","0,16%",93,"7,12%","0,92%","5.940,12","25.031.700,00",134,"23,68%"
795,SNSL3,2864,4523,446,2502,"0,98%",2143,1886,2952,-1132,2881,"8,48%","5,53%",152,"9,01%","9,87%","419.142,00","75.607.000,00",029,"23,52%"
796,MLFT3,4500,4835,277,5723,"1,42%",0727,924,1014,-220,1466,"56,45%","26,44%",208,"8,10%","5,72%","1.142,28","1.429.210.000,00",166,"-14,38%"
797,AALR3,1645,4936,158,3115,"0,00%",0843,-2365,6652,-323,8235,"4,68%","8,38%",84,"1,34%","3,20%","3.627.600,00","1.230.380.000,00",042,"0,00%"
798,POMO4,387,4961,189,1245,"1,02%",0757,297,5282,18590,6457,"2,36%","2,86%",174,"2,11%","3,80%","10.011.400,00","1.898.770.000,00",102,"-7,32%"
