,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
809,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
810,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
811,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
812,MLFT4,140,13513,078,3025,"1,57%",241,141,656,-118,1061,"46,11%","17,78%",298,"4,73%","0,58%","58.109,00","1.727.230.000,00",119,"-44,35%"
813,TRPL3,4399,14461,135,6678,"3,42%",968,717,2058,-1485,2314,"32,45%","4,62%",261,"5,10%","0,93%","4.501,26","4.968.510.000,00",027,"-9,98%"
814,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
815,ELPL3,1399,15103,088,0261,"2,78%",208,1953,40413,-42,77414,"0,06%","0,17%",104,"0,07%","0,59%",6664,"2.646.200.000,00",106,"1,28%"
816,MLFT3,171,16505,095,3694,"1,28%",294,172,801,-144,1206,"46,11%","17,78%",298,"4,73%","0,58%",4071,"1.727.230.000,00",119,"-44,35%"
817,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
818,LOGN3,712,17851,113,0770,"0,00%",315,625,4801,-59,13804,"1,60%","0,43%",137,"0,69%","0,64%","1.747.140,00","575.877.000,00",223,"15,16%"
819,NETC3,2955,17954,166,1089,"0,00%",867,-680,921,-246,1120,"11,82%","1,16%",50,"10,32%","0,93%",7036,"6.662.550.000,00",037,"79,83%"
820,EBTP3,1551,18292,172,0877,"7,29%",553,-651,944,-134,1304,"9,29%","1,11%",60,"6,39%","0,94%","62.625,70","11.132.900.000,00",067,"21,49%"
821,EBTP4,1700,20049,188,0961,"7,31%",606,-713,1035,-147,1395,"9,29%","1,11%",60,"6,39%","0,94%","135.701,00","11.132.900.000,00",067,"21,49%"
822,BHGR3,1465,27806,086,3415,"0,00%",641,-9036,2256,-468,2679,"15,14%","1,23%",94,"3,11%","0,31%","1.894.010,00","1.073.330.000,00",026,"34,47%"
823,IMCH3,1972,27827,185,1175,"0,03%",1039,-5272,9102,-345,10501,"1,29%","0,42%",87,"1,24%","0,66%","5.949.840,00","902.509.000,00",035,"22,13%"
824,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
825,ELPL6,3020,32603,191,0563,"0,00%",449,4216,87239,-91,"1.242,40","0,06%","0,17%",104,"0,07%","0,59%",000,"2.646.200.000,00",106,"1,28%"
826,ELPL5,3050,32927,193,0569,"0,00%",454,4258,88106,-92,"1.251,06","0,06%","0,17%",104,"0,07%","0,59%",000,"2.646.200.000,00",106,"1,28%"
827,NETC4,5730,34814,322,2111,"0,00%",1681,-1318,1785,-477,1985,"11,82%","1,16%",50,"10,32%","0,93%","286.867,00","6.662.550.000,00",037,"79,83%"
828,RNEW11,3750,46107,160,12899,"0,00%",650,-521,3236,-156,5135,"39,86%","1,89%",59,"2,52%","0,35%","191.693,00","1.808.000.000,00",133,"128,26%"
829,RHDS3,009,47799,275,0442,"0,00%",588,3443,596,-234,938,"7,41%","-0,13%",103,"10,85%","0,58%","30.972,90","262.581.000,00",161,"5,87%"
830,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
831,ROMI4,18500,"1.073,18",2046,19626,"0,00%",9624,3624,34106,40372,35223,"5,75%","1,90%",193,"3,17%","1,91%",000,"648.777.000,00",083,"3,48%"
832,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
833,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
834,RHDS4,100,"5.311,03",3056,4907,"0,00%",6534,38260,6623,-2599,6965,"7,41%","-0,13%",103,"10,85%","0,58%",000,"262.581.000,00",161,"5,87%"
