,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
644,RSID3,1430,2584,276,2525,"0,75%",1166,384,1505,5546,1876,"16,78%","9,77%",203,"8,29%","10,68%","52.297.300,00","1.380.170.000,00",81,"43,33%"
645,WMBY3,3000,2635,190,0244,"0,00%",217,089,5049,192,6698,"0,48%","-2,25%",213,"0,51%","7,21%",000,"379.159.000,00",131,"22,10%"
646,BDLL3,18499,2640,130,0467,"3,72%",352,273,1623,559,2231,"2,88%","2,05%",120,"2,29%","4,93%",000,"227.382.000,00",49,"20,34%"
647,ELEK4,1200,2646,087,0647,"2,58%",646,219,4262,449,4045,"1,52%","2,45%",370,"1,75%","3,30%","19.657,80","432.655.000,00",8,"-0,46%"
648,TIBR5,012,2678,070,0958,"0,00%",542,335,2767,453,2893,"3,46%","3,58%",186,"2,20%","2,63%","389.513,00","395.180.000,00",7,"-2,95%"
649,LIPR3,4400,2680,387,0000,"2,28%",3821,000,-9340,000,-8754,"0,00%","0,00%",0,"0,00%","14,42%","40.099,90","118.292.000,00",0,"0,00%"
650,SUZB6,2299,2687,161,1793,"0,52%",574,368,1056,-179,1643,"16,97%","6,67%",193,"6,90%","6,01%",000,"4.478.370.000,00",144,"8,95%"
651,PATI3,1300,2714,095,0382,"3,75%",538,118,1873,155,1763,"2,04%","1,41%",238,"4,61%","3,51%","14.446,00","116.588.000,00",33,"6,87%"
652,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
653,VALE3,4919,2737,272,4870,"2,07%",1505,1017,1190,-844,1298,"40,93%","18,04%",259,"14,22%","9,92%","170.473.000,00","97.165.300.000,00",41,"11,04%"
654,PATI4,1320,2756,097,0387,"6,05%",546,120,1902,157,1791,"2,04%","1,41%",238,"4,61%","3,51%","2.656,40","116.588.000,00",33,"6,87%"
655,UGPA4,8100,2773,228,0331,"2,19%",1052,401,1267,-1465,1529,"2,61%","1,21%",231,"10,91%","8,22%","22.350.600,00","4.836.280.000,00",85,"75,52%"
656,CRDE3,718,2775,088,1213,"2,72%",465,196,10516,334,13871,"1,15%","1,35%",174,"0,47%","3,16%","206.188,00","377.996.000,00",38,"55,33%"
657,BAUH4,391,2786,280,0376,"0,00%",787,11281,2856,-213,2749,"1,32%","1,35%",101,"3,89%","10,05%","3.227,52","7.295.000,00",28,"10,94%"
658,RDNI3,1769,2863,137,1950,"2,29%",642,176,2878,279,3874,"6,77%","6,82%",192,"2,35%","4,77%","951.854,00","628.967.000,00",55,"27,30%"
659,ELEK3,1302,2870,095,0702,"2,37%",701,238,4624,488,4407,"1,52%","2,45%",370,"1,75%","3,30%","20.742,30","432.655.000,00",8,"-0,46%"
660,PCAR5,5495,2923,217,0669,"0,23%",828,1351,1068,-572,1205,"6,26%","2,40%",115,"11,22%","7,42%","17.003.600,00","6.456.680.000,00",61,"12,14%"
661,BRML3,2375,2929,204,13050,"0,00%",1194,458,2208,-1409,2306,"59,10%","45,33%",545,"7,60%","6,96%","13.651.400,00","2.356.360.000,00",58,"24,08%"
662,KROT11,1834,2935,136,3299,"2,25%",1246,217,2779,228,1738,"11,87%","11,21%",1140,"8,92%","4,63%","3.851.530,00","842.887.000,00",2,"155,75%"
663,UCOP4,749,3026,588,1792,"0,46%",839,610,4999,-191,6989,"3,58%","8,19%",180,"1,97%","19,45%","1.337.950,00","248.240.000,00",307,"34,21%"
664,PTPA4,2998,3029,186,0997,"1,62%",942,627,959,-771,1218,"10,39%","3,29%",168,"11,27%","6,13%","9.843,17","264.908.000,00",57,"4,41%"
665,MULT3,3025,3041,197,10990,"0,37%",1525,765,1810,2236,1637,"60,71%","36,27%",322,"11,18%","6,47%","17.409.600,00","2.732.660.000,00",10,"25,98%"
666,GFSA3,2955,3043,221,1443,"0,68%",570,156,1449,-1443,1975,"9,96%","5,23%",240,"4,83%","7,28%","55.088.400,00","1.783.480.000,00",142,"55,22%"
667,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
668,TCNO4,065,3065,194,0338,"0,06%",459,344,517,281,840,"6,53%","1,10%",123,"10,26%","6,32%","195.646,00","32.226.000,00",135,"32,32%"
669,TNCP3,7498,3086,143,3076,"0,28%",1022,898,2518,-3062,2466,"12,21%","9,95%",183,"4,71%","4,63%","11.649,00","9.336.810.000,00",8,"60,40%"
670,BVMF3,1176,3097,122,16598,"0,74%",1129,1572,2749,1845,2442,"60,38%","53,72%",209,"4,71%","3,95%","112.827.000,00","19.642.100.000,00",0,"0,00%"
671,ELUM3,3600,3133,151,1063,"0,00%",909,332,1705,111,1445,"6,24%","3,39%",175,"8,19%","4,80%",000,"440.902.000,00",8,"7,41%"
672,LREN3,3770,3135,564,2033,"0,98%",2942,1009,995,1223,999,"20,44%","6,49%",168,"43,82%","17,98%","41.028.000,00","814.652.000,00",39,"22,79%"
673,PRGA4,7500,3191,248,2396,"0,00%",1282,597,8484,-2529,9751,"2,82%","7,47%",198,"1,97%","7,78%",000,"13.171.700.000,00",68,"30,66%"
674,PCAR3,6000,3192,237,0730,"0,57%",905,1475,1166,-624,1303,"6,26%","2,40%",115,"11,22%","7,42%","6.000,00","6.456.680.000,00",61,"12,14%"
675,KLBN3,602,3242,207,1866,"1,38%",700,264,1970,-282,2970,"9,47%","5,86%",285,"4,81%","6,38%",83257,"2.673.060.000,00",175,"2,53%"
676,MNDL4,129,3272,043,0203,"0,00%",72,-106,174,-011,521,"11,66%","0,62%",69,"4,28%","1,31%","286.074,00","142.481.000,00",91,"-1,04%"
677,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
678,AMIL3,1379,3317,393,1071,"1,41%",1982,1042,1908,2695,1517,"5,61%","3,23%",150,"19,86%","11,86%","4.987.140,00","1.263.190.000,00",6,"14,13%"
679,TOTS3,10705,3436,621,3499,"1,08%",2875,1077,652,-2283,691,"53,68%","10,52%",292,"56,49%","18,07%","5.607.990,00","537.232.000,00",80,"50,14%"
680,MNDL3,141,3576,047,0222,"0,00%",78,-116,191,-012,537,"11,66%","0,62%",69,"4,28%","1,31%","7.800,00","142.481.000,00",91,"-1,04%"
681,TCNO3,077,3631,229,0400,"0,05%",543,407,613,333,935,"6,53%","1,10%",123,"10,26%","6,32%","742.596,00","32.226.000,00",135,"32,32%"
682,MERC3,1501,3661,155,0000,"1,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,23%",000,"113.852.000,00",0,"5,88%"
683,RANI3,2200,3806,202,0470,"0,00%",326,-202,872,-053,2297,"5,39%","1,23%",58,"4,06%","5,32%","35.678,10","88.101.000,00",345,"8,78%"
684,RANI4,2250,3892,207,0480,"0,00%",334,-206,892,-055,2317,"5,39%","1,23%",58,"4,06%","5,32%","5.364,67","88.101.000,00",345,"8,78%"
685,BPNM4,901,3898,173,0000,"1,17%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","4.548.240,00","1.305.750.000,00",0,"-21,01%"
686,ELUM4,4500,3916,188,1329,"0,00%",1137,415,2131,139,1871,"6,24%","3,39%",175,"8,19%","4,80%","22.280,00","440.902.000,00",8,"7,41%"
687,AESL3,"10.081,90",3984,416,1982,"0,00%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
688,AESL4,"10.081,90",3984,416,1982,"0,92%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
689,SFSA4,514,4133,084,0000,"6,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,03%","1.280.660,00","842.471.000,00",0,"-36,58%"
690,TEND3,585,4342,209,2609,"0,00%",984,206,8079,905,8673,"3,23%","6,01%",398,"1,67%","4,82%","11.963.600,00","1.121.370.000,00",67,"96,35%"
691,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
692,SHUL4,2599,4407,249,0884,"0,55%",763,542,698,482,1139,"12,67%","2,01%",135,"12,68%","5,64%","254.024,00","133.464.000,00",181,"6,17%"
693,PNOR5,305,4568,077,0535,"0,00%",311,133,363,-252,339,"14,71%","1,57%",225,"11,41%","1,69%","54.232,50","182.363.000,00",40,"-8,74%"
694,AEDU11,2217,4597,303,3579,"0,00%",1897,3572,3854,-1221,3997,"9,29%","7,81%",132,"5,29%","6,58%","3.204.720,00","1.048.190.000,00",21,"117,80%"
695,ESTC3,2310,4788,381,1784,"0,98%",2641,861,8383,1097,7324,"2,13%","3,73%",227,"5,01%","7,95%","1.421.790,00","476.684.000,00",1,"7,98%"
696,PEAB4,3910,4809,080,3191,"16,04%",754,000,-2089,000,-1448,"-15,28%","6,59%",0,"0,00%","1,67%","113.927,00","626.188.000,00",0,"-1,89%"
697,LOGN3,814,4949,124,1649,"2,84%",885,419,6044,"1.185,02",6121,"2,73%","3,34%",375,"1,72%","2,51%","2.234.250,00","601.476.000,00",20,"13,49%"
698,SANB4,021,5018,161,0000,"2,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","863.151,00","52.083.800.000,00",0,"229,06%"
699,SULT3,508,5044,029,1084,"4,01%",98,-035,-721,-015,-1781,"-15,04%","2,32%",7,"-1,36%","0,57%","12.173,30","223.990.000,00",42,"-16,85%"
700,TCSL4,435,5078,133,0774,"2,54%",704,1316,1227,-573,1527,"6,31%","1,52%",118,"7,21%","2,61%","23.959.300,00","7.696.800.000,00",45,"42,40%"
701,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
702,RCSL4,444,5087,-118,1749,"0,00%",610,-293,-1226,-051,-1362,"-14,26%","3,37%",61,"-5,37%","-2,33%","56.189,90","-34.166.000,00",-15,"33,27%"
703,SANB11,2265,5154,165,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","187.319.000,00","52.083.800.000,00",0,"229,06%"
704,RENT3,1937,5177,671,2306,"1,04%",1744,-4266,1692,-367,2103,"13,63%","4,44%",87,"14,18%","12,97%","15.822.100,00","581.949.000,00",225,"20,20%"
705,PEAB3,4221,5192,087,3445,"13,50%",813,000,-2255,000,-1614,"-15,28%","6,59%",0,"0,00%","1,67%","85.214,60","626.188.000,00",0,"-1,89%"
706,GOAU3,2940,5194,155,0000,"1,22%",1314,000,"-2.167,74",000,"-2.407,78","0,00%","0,00%",0,"0,00%","2,98%","395.412,00","7.827.740.000,00",0,"-5,04%"
707,PNOR6,349,5227,088,0612,"0,00%",356,152,416,-288,392,"14,71%","1,57%",225,"11,41%","1,69%","9.942,54","182.363.000,00",40,"-8,74%"
708,SANB3,022,5257,169,0000,"2,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","433.466,00","52.083.800.000,00",0,"229,06%"
709,STBP11,1414,5290,158,2697,"0,97%",899,-6444,3165,-437,3730,"8,52%","4,81%",94,"3,50%","2,98%","975.162,00","1.176.910.000,00",59,"12,36%"
710,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
711,DASA3,5440,5431,586,2328,"0,00%",1900,856,2312,-828,2619,"10,07%","4,37%",200,"10,53%","10,79%","13.362.900,00","532.798.000,00",134,"29,36%"
712,LAME3,1140,5587,2572,1119,"0,37%",1465,571,911,-682,1142,"12,28%","2,29%",157,"30,32%","46,04%","1.430.940,00","334.361.000,00",1079,"33,84%"
713,SULT4,568,5640,032,1212,"3,94%",109,-040,-806,-017,-1866,"-15,04%","2,32%",7,"-1,36%","0,57%","42.401,90","223.990.000,00",42,"-16,85%"
714,UNIP6,104,5731,079,0228,"3,17%",74,338,744,-013,7020,"3,06%","-3,19%",110,"1,13%","1,38%","1.138.950,00","1.095.590.000,00",792,"18,28%"
715,TIBR3,026,5803,153,2075,"0,00%",1175,725,5995,981,6122,"3,46%","3,58%",186,"2,20%","2,63%",000,"395.180.000,00",7,"-2,95%"
716,DOHL3,2100,5835,045,0538,"4,76%",360,054,-1404,059,-281,"-3,83%","0,92%",566,"-4,27%","0,77%","2.100,00","235.823.000,00",11,"-1,62%"
717,CSAN3,2010,5899,189,0765,"0,00%",604,539,1868,-164,3016,"4,10%","1,15%",156,"3,70%","3,20%","20.882.500,00","4.220.470.000,00",139,"45,25%"
718,GOAU4,3358,5933,177,0000,"1,07%",1500,000,"-2.475,94",000,"-2.715,98","0,00%","0,00%",0,"0,00%","2,98%","36.337.500,00","7.827.740.000,00",0,"-5,04%"
719,TEFC11,5000,6020,513,5267,"0,00%",826,-909,1692,-133,2606,"31,13%","8,37%",68,"5,64%","8,53%","59.083,10","46.484.000.000,00",311,"-15,29%"
720,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
721,GGBR3,2114,6295,183,0000,"1,04%",1390,000,-33109,000,-38611,"0,00%","0,00%",0,"0,00%","2,91%","6.500.030,00","16.525.300.000,00",0,"-5,12%"
722,DOHL4,2340,6502,050,0599,"4,70%",401,061,-1564,066,-441,"-3,83%","0,92%",566,"-4,27%","0,77%","102.947,00","235.823.000,00",11,"-1,62%"
723,FBMC3,5500,6555,137,0363,"1,74%",570,656,581,197,793,"6,25%","0,55%",124,"10,85%","2,09%",000,"29.132.000,00",51,"6,18%"
724,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-5727,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
725,MYPK3,2439,6651,251,0863,"6,85%",755,1159,1282,-372,1851,"6,73%","1,30%",115,"7,79%","3,77%","2.658.080,00","461.181.000,00",173,"0,81%"
726,GVTT3,5465,6727,354,4416,"0,00%",1998,957,3087,-1864,3190,"14,31%","6,57%",274,"8,22%","5,27%","105.710.000,00","1.982.320.000,00",42,"31,45%"
727,LAME4,1405,6886,3170,1379,"0,30%",1805,704,1123,-841,1354,"12,28%","2,29%",157,"30,32%","46,04%","35.661.900,00","334.361.000,00",1079,"33,84%"
728,TCSL3,610,7121,186,1085,"0,00%",987,1846,1721,-803,2020,"6,31%","1,52%",118,"7,21%","2,61%","3.236.940,00","7.696.800.000,00",45,"42,40%"
729,AGRO3,1049,7233,106,29110,"0,00%",916,249,-3563,278,-2445,"-81,71%","39,49%",512,"-3,81%","1,47%","2.120.100,00","577.707.000,00",2,"0,00%"
730,KSSA3,500,7313,145,0979,"0,00%",413,097,1200,-3874,2173,"8,16%","2,38%",272,"4,12%","1,98%","8.748.940,00","502.513.000,00",159,"37,96%"
731,BMIN3,161,7426,621,0000,"0,39%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","44.555,00","47.305.000,00",0,"20,11%"
732,ROMI3,1274,7489,144,2035,"1,15%",620,248,-38373,-1016,-65846,"-0,53%","3,00%",197,"-0,17%","1,93%","1.117.600,00","659.511.000,00",115,"1,22%"
733,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-6646,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
734,HYPE3,3545,8291,294,4460,"0,00%",1819,742,1929,5225,1829,"23,12%","5,38%",243,"12,30%","3,54%","26.755.200,00","2.691.630.000,00",17,"0,00%"
735,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-7224,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
736,GGBR4,2830,8427,245,0000,"0,78%",1861,000,-44323,000,-49825,"0,00%","0,00%",0,"0,00%","2,91%","182.161.000,00","16.525.300.000,00",0,"-5,12%"
737,MYPK4,3179,8669,327,1124,"0,00%",984,1510,1670,-485,2240,"6,73%","1,30%",115,"7,79%","3,77%",000,"461.181.000,00",173,"0,81%"
738,FBMC4,7400,8819,185,0488,"2,29%",767,883,781,265,994,"6,25%","0,55%",124,"10,85%","2,09%","29.611,20","29.132.000,00",51,"6,18%"
739,BTOW3,4845,10110,2112,1604,"0,34%",2675,973,2236,-1849,2620,"7,17%","1,59%",161,"19,46%","20,89%","33.427.600,00","260.505.000,00",478,"9,74%"
740,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
741,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
742,JOPA4,1850,11915,107,0277,"4,42%",347,127,1062,496,1763,"2,61%","0,66%",166,"4,35%","0,90%","9.058,75","183.177.000,00",142,"11,26%"
743,JOPA3,1887,12154,109,0282,"3,94%",353,129,1083,506,1784,"2,61%","0,66%",166,"4,35%","0,90%","8.181,60","183.177.000,00",142,"11,26%"
744,UNIP3,222,12233,169,0486,"1,35%",157,722,1589,-027,7864,"3,06%","-3,19%",110,"1,13%","1,38%","29.216,80","1.095.590.000,00",792,"18,28%"
745,FFTL4,1700,13450,384,2716,"0,00%",2646,1163,5601,2196,5525,"4,85%","2,02%",212,"5,85%","2,85%","9.952.800,00","1.872.370.000,00",6,"9,64%"
746,CASN3,798,13531,551,12419,"0,08%",3576,52500,10218,979,10502,"12,15%","9,18%",107,"3,63%","4,07%",000,"1.017.190.000,00",17,"9,27%"
747,ALLL4,234,14064,309,3088,"0,52%",680,1094,843,-129,1123,"36,63%","2,15%",133,"10,87%","2,20%","15.601,30","2.601.990.000,00",188,"25,32%"
748,TNLP4,3706,14163,174,0535,"14,06%",241,-2229,351,-057,895,"15,22%","1,72%",97,"8,09%","1,23%","34.966.400,00","8.355.070.000,00",342,"11,31%"
749,OGXP3,"1.424,00",15641,504,0000,"0,00%",4466,000,24709,000,20527,"0,00%","0,00%",0,"0,00%","3,22%","239.987.000,00","9.132.740.000,00",0,"0,00%"
750,FFTL3,2004,15855,452,3201,"0,00%",3119,1371,6603,2589,6527,"4,85%","2,02%",212,"5,85%","2,85%","2.004,00","1.872.370.000,00",6,"9,64%"
751,TNLP3,4362,16670,205,0629,"11,94%",284,-2623,414,-067,958,"15,22%","1,72%",97,"8,09%","1,23%","9.650.230,00","8.355.070.000,00",342,"11,31%"
752,BBRK3,599,16723,247,4914,"0,39%",2155,1474,2786,1556,2639,"17,63%","3,00%",224,"8,83%","1,48%","2.238.240,00","409.958.000,00",0,"3,62%"
753,UNIP5,314,17302,239,0687,"2,69%",222,1022,2247,-038,8523,"3,06%","-3,19%",110,"1,13%","1,38%","6.244,74","1.095.590.000,00",792,"18,28%"
754,ALLL11,1561,18764,412,4119,"0,39%",908,1459,1125,-172,1405,"36,63%","2,15%",133,"10,87%","2,20%","64.623.900,00","2.601.990.000,00",188,"25,32%"
755,IDVL11,14000,27177,1357,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
756,TMAR6,4555,27264,110,0401,"0,00%",182,-982,262,-042,802,"15,29%","2,02%",94,"8,12%","0,40%",000,"9.910.210.000,00",283,"11,28%"
757,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
758,ALLL3,550,33057,727,7257,"0,22%",1599,2571,1981,-303,2262,"36,63%","2,15%",133,"10,87%","2,20%","7.878,76","2.601.990.000,00",188,"25,32%"
759,CEBR6,3080,33314,079,0297,"0,00%",736,-16628,1567,141,1625,"1,90%","0,60%",90,"4,83%","0,24%","37.831,70","356.814.000,00",4,"14,21%"
760,DTEX3,1400,34723,277,6739,"0,15%",1474,3780,4719,-814,5470,"14,28%","1,88%",116,"3,50%","0,80%","10.816.200,00","2.314.680.000,00",59,"88,37%"
761,TMAR5,6610,39564,159,0582,"6,45%",264,-1426,381,-061,921,"15,29%","2,02%",94,"8,12%","0,40%","11.173.300,00","9.910.210.000,00",283,"11,28%"
762,CEBR5,3770,40777,097,0364,"0,00%",901,-20353,1918,173,1976,"1,90%","0,60%",90,"4,83%","0,24%","34.753,70","356.814.000,00",4,"14,21%"
763,JHSF3,368,41107,177,3332,"2,87%",946,584,2922,-1573,3292,"11,40%","1,09%",169,"3,79%","0,43%","7.830.810,00","886.713.000,00",45,"-32,42%"
764,TMAR3,6900,41299,166,0608,"5,62%",276,-1488,397,-064,937,"15,29%","2,02%",94,"8,12%","0,40%","116.756,00","9.910.210.000,00",283,"11,28%"
765,CEBR3,4100,44347,106,0396,"0,00%",980,-22134,2086,188,2144,"1,90%","0,60%",90,"4,83%","0,24%","49.966,90","356.814.000,00",4,"14,21%"
766,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
767,ROMI4,18500,"1.087,45",2097,29551,"0,00%",9008,3603,"-5.572,23",-14755,"-5.846,96","-0,53%","3,00%",197,"-0,17%","1,93%",000,"659.511.000,00",115,"1,22%"
768,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
769,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
