,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,WEGE3,1711,1998,434,2606,"2,84%",1732,402,1469,1081,1431,"17,73%","13,26%",236,"21,40%","21,74%","3.304.700,00","2.445.400.000,00",089,"12,30%"
649,TAMM4,3820,2004,731,0565,"4,13%",434,-1848,1680,-072,3273,"3,36%","2,85%",93,"3,21%","36,46%","47.585.800,00","787.268.000,00",977,"13,11%"
650,EALT3,5001,2007,-588,0957,"0,00%",767,822,829,-083,881,"11,55%","4,77%",129,"11,15%","-29,31%",000,"-19.129.000,00",-116,"-4,19%"
651,IDVL3,600,2017,058,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%",000,"429.678.000,00",000,"-23,14%"
652,AHEB6,2008,2020,132,0609,"0,00%",312,-341,1117,-073,1592,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
653,TMAR3,6029,2023,136,0482,"0,00%",233,494,263,-060,675,"18,32%","4,00%",116,"10,78%","6,74%","84.299,80","10.569.000.000,00",289,"16,07%"
654,AMBV4,19688,2046,576,5224,"2,86%",3325,8034,1402,-1885,1418,"37,26%","25,57%",121,"26,79%","28,15%","58.310.300,00","21.092.600.000,00",021,"7,72%"
655,TVIT3,1848,2046,547,1722,"3,69%",2543,-2093,1480,-1537,1586,"11,64%","8,41%",75,"19,62%","26,71%","4.611.430,00","300.883.000,00",055,"0,00%"
656,UGPA4,9515,2093,251,0321,"2,19%",1081,301,1179,-2203,1390,"2,72%","1,53%",325,"13,21%","12,01%","23.028.400,00","5.153.140.000,00",103,"73,02%"
657,CEBR6,2420,2097,064,0137,"2,84%",123,-182,161,-027,484,"8,52%","0,24%",78,"8,38%","3,06%","26.496,40","346.402.000,00",142,"27,32%"
658,AHEB5,2100,2112,138,0637,"0,00%",326,-357,1169,-076,1643,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
659,CEBR3,2500,2167,066,0142,"1,80%",127,-188,166,-028,490,"8,52%","0,24%",78,"8,38%","3,06%","9.358,50","346.402.000,00",142,"27,32%"
660,ROMI3,1319,2169,143,1621,"2,81%",551,188,1967,-659,3389,"8,24%","7,65%",224,"3,31%","6,60%","658.529,00","688.841.000,00",138,"2,56%"
661,SLED4,3640,2220,265,0756,"2,02%",1289,341,907,729,1075,"8,34%","3,41%",221,"17,39%","11,94%","1.976.730,00","392.739.000,00",050,"30,62%"
662,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
663,BSCT6,258,2249,204,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
664,TANC4,4300,2256,822,0636,"0,00%",488,-2080,1892,-081,3484,"3,36%","2,85%",93,"3,21%","36,46%",000,"787.268.000,00",977,"13,11%"
665,MYPK4,3179,2258,395,1663,"0,00%",1677,1112,1429,-861,1652,"11,64%","7,36%",165,"13,88%","17,51%",000,"762.695.000,00",076,"8,01%"
666,SMTO3,1780,2305,118,1607,"1,67%",580,1097,1200,-197,1703,"13,40%","7,08%",133,"5,30%","5,10%","1.809.200,00","1.709.500.000,00",062,"83,23%"
667,SEBB11,2950,2317,355,2696,"2,21%",2693,1641,2353,2255,2225,"11,46%","11,16%",184,"13,96%","15,31%","6.124.940,00","335.811.000,00",002,"92,80%"
668,ECOR3,1135,2320,413,5539,"0,00%",1742,4045,1182,-694,1299,"46,88%","23,90%",115,"21,29%","17,80%","8.704.280,00","1.536.040.000,00",109,"13,16%"
669,ECOR3,1135,2320,413,5539,"0,00%",1742,4045,1182,-694,1299,"46,88%","23,90%",115,"21,29%","17,80%","8.704.280,00","1.536.040.000,00",109,"13,16%"
670,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
671,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
672,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
673,CEBR5,2951,2558,078,0167,"12,62%",150,-222,197,-033,520,"8,52%","0,24%",78,"8,38%","3,06%","14.375,00","346.402.000,00",142,"27,32%"
674,HGTX3,6800,2564,946,4285,"1,47%",5146,1249,1645,2475,1613,"26,05%","16,71%",264,"43,54%","36,88%","14.087.000,00","390.079.000,00",013,"28,41%"
675,TCSL4,528,2586,155,0962,"2,37%",788,961,1063,-646,1262,"9,05%","3,72%",129,"9,73%","5,98%","19.795.900,00","8.454.060.000,00",049,"19,38%"
676,ESTC3,1821,2597,291,1420,"2,13%",2136,667,3630,778,3203,"3,91%","5,47%",245,"8,18%","11,22%","1.396.720,00","492.244.000,00",001,"5,62%"
677,LREN3,5518,2603,736,2659,"2,11%",3598,1304,1064,1592,1076,"24,99%","10,22%",160,"49,86%","28,26%","57.516.100,00","915.642.000,00",048,"18,79%"
678,FLRY3,2179,2607,291,3499,"0,00%",2150,445,1936,654,1619,"18,07%","13,47%",553,"20,49%","11,16%","1.981.570,00","983.633.000,00",010,"0,00%"
679,IGTA3,3599,2658,198,11854,"1,56%",1404,536,2401,10470,2249,"49,38%","44,62%",712,"8,10%","7,45%","3.617.660,00","1.440.040.000,00",026,"22,96%"
680,NATU3,4389,2662,1682,4067,"3,42%",6808,3134,1741,"-1.499,29",1758,"23,36%","15,28%",158,"52,69%","63,20%","39.571.400,00","1.123.250.000,00",057,"16,61%"
681,SANB4,019,2692,116,0000,"2,92%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","514.238,00","65.324.600.000,00",000,"70,05%"
682,BVMF3,1395,2705,144,16383,"2,93%",1311,1541,2446,2172,2188,"66,97%","60,59%",237,"6,24%","5,31%","145.177.000,00","19.846.300.000,00",000,"18,41%"
683,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
684,PCAR5,5940,2764,226,0555,"1,11%",853,632,928,-545,1108,"5,98%","1,99%",141,"12,79%","8,17%","68.567.600,00","6.775.350.000,00",070,"18,55%"
685,TCNO4,071,2764,207,0504,"1,06%",458,170,338,304,657,"14,92%","1,82%",159,"14,45%","7,48%","992.163,00","32.974.000,00",208,"13,18%"
686,IDVL4,824,2770,079,0000,"7,74%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%","158.379,00","429.678.000,00",000,"-23,14%"
687,CBEE3,164,2772,410,2350,"4,78%",1469,2836,1176,3349,1375,"19,98%","8,48%",122,"13,95%","14,79%","11.549,90","1.569.550.000,00",084,"6,45%"
688,PLAS3,350,2863,196,0892,"0,00%",726,2927,1112,-283,1679,"8,02%","3,12%",107,"7,46%","6,86%","2.326.150,00","296.590.000,00",116,"10,36%"
689,DTEX3,1759,2869,323,3194,"0,45%",1659,1037,1619,-1266,1805,"19,73%","11,10%",182,"12,37%","11,26%","19.236.400,00","2.495.610.000,00",066,"132,04%"
690,SANB11,2164,2920,126,0000,"2,57%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","46.528.800,00","65.324.600.000,00",000,"70,05%"
691,LIXC4,315,2924,065,4992,"19,33%",121,-48,-731,-039,-793,"-68,32%","13,59%",67,"-2,03%","2,24%","31.425,40","57.800.000,00",006,"-22,41%"
692,DROG3,3900,2925,554,1299,"1,13%",3498,906,3275,410,3199,"3,97%","4,44%",214,"15,72%","18,92%","3.573.200,00","442.210.000,00",007,"34,40%"
693,SGPS3,417,2943,036,0255,"1,95%",226,101,2535,304,3707,"1,01%","1,00%",205,"1,02%","1,21%","420.910,00","1.679.060.000,00",020,"-13,17%"
694,TPIS3,645,2958,113,2179,"0,83%",558,-1276,807,-172,1230,"27,01%","7,13%",79,"7,21%","3,83%","795.427,00","830.691.000,00",065,"32,98%"
695,RDNI3,1520,3022,115,1498,"0,89%",402,95,1643,213,2554,"9,12%","4,95%",202,"3,14%","3,79%","1.874.540,00","644.730.000,00",121,"36,14%"
696,BSCT5,350,3051,276,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
697,TEND3,497,3055,171,1810,"0,00%",712,240,1748,-1655,2045,"10,36%","5,92%",222,"4,83%","5,58%",000,"1.168.000.000,00",058,"45,65%"
698,CCRO3,4246,3185,591,5556,"3,04%",1875,2342,1136,-449,1346,"48,91%","17,61%",144,"21,13%","18,57%","21.687.100,00","3.168.940.000,00",170,"13,06%"
699,SANB3,023,3259,140,0000,"2,20%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","478.375,00","65.324.600.000,00",000,"70,05%"
700,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
701,RENT3,2480,3351,731,2391,"0,68%",1921,1848,1559,-412,1894,"15,33%","7,14%",162,"16,80%","21,82%","11.128.700,00","684.108.000,00",215,"20,90%"
702,TOTS3,13900,3438,801,4162,"1,65%",3740,1333,791,-3233,837,"52,65%","12,19%",305,"57,61%","23,31%","12.470.800,00","545.739.000,00",082,"41,52%"
703,MULT3,3501,3489,215,10871,"0,97%",1631,852,1818,2354,1662,"59,80%","31,91%",269,"12,12%","6,15%","8.070.840,00","2.923.480.000,00",013,"24,51%"
704,PCAR3,7499,3489,285,0701,"0,80%",1077,797,1171,-689,1352,"5,98%","1,99%",141,"12,79%","8,17%",000,"6.775.350.000,00",070,"18,55%"
705,TCSL3,713,3492,209,1299,"0,00%",1064,1297,1435,-873,1634,"9,05%","3,72%",129,"9,73%","5,98%","4.736.420,00","8.454.060.000,00",049,"19,38%"
706,AHEB3,3500,3520,229,1062,"0,00%",544,-595,1948,-127,2422,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
707,BMIN4,046,3543,175,0000,"1,20%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,94%","64.267,80","48.007.000,00",000,"8,87%"
708,BRPR3,1405,3586,116,21799,"0,18%",725,479,3068,-464,3851,"71,05%","60,80%",317,"2,77%","3,25%","2.389.520,00","1.682.780.000,00",053,"-5,23%"
709,MAGG3,1170,3613,139,1412,"0,00%",595,273,976,-254,1231,"14,47%","3,92%",284,"6,98%","3,86%","4.339.410,00","2.169.040.000,00",058,"50,35%"
710,BMKS3,64400,3833,156,9399,"3,81%",1328,154,-10211,168,-5259,"-9,20%","24,21%",2977,"-3,71%","4,06%","35.415,80","188.053.000,00",000,"-20,66%"
711,DASA3,2030,3958,748,3212,"0,50%",2809,1304,2029,-1358,2192,"15,83%","8,16%",207,"16,71%","18,89%","17.584.600,00","623.294.000,00",097,"26,30%"
712,TCNO3,102,3971,297,0724,"0,74%",658,244,485,437,805,"14,92%","1,82%",159,"14,45%","7,48%","568.661,00","32.974.000,00",208,"13,18%"
713,LLIS3,1160,4044,411,2198,"1,40%",2969,763,1193,811,1135,"18,43%","5,44%",253,"34,02%","10,16%","219.139,00","161.679.000,00",000,"29,23%"
714,AMIL3,1650,4165,441,0944,"0,46%",1450,-657,2237,-403,2221,"4,22%","2,21%",58,"8,90%","10,59%","5.803.350,00","1.353.150.000,00",064,"28,40%"
715,GSHP3,985,4180,125,4560,"0,00%",588,-1051,782,-126,782,"58,31%","10,91%",53,"7,80%","2,99%","990.363,00","397.662.000,00",007,"26,51%"
716,LAME3,1150,4259,1981,0977,"0,46%",1312,486,735,-660,942,"13,29%","2,47%",160,"33,14%","46,52%","2.711.100,00","440.097.000,00",928,"28,55%"
717,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
718,LIXC3,469,4354,097,7433,"0,00%",180,-72,-1088,-058,-1150,"-68,32%","13,59%",67,"-2,03%","2,24%","2.606,21","57.800.000,00",006,"-22,41%"
719,JOPA4,2000,4363,113,0306,"0,50%",371,132,816,462,1317,"3,75%","1,16%",168,"6,22%","2,59%","4.650,00","187.406.000,00",139,"12,29%"
720,JOPA3,2001,4365,113,0306,"0,46%",371,132,816,462,1318,"3,75%","1,16%",168,"6,22%","2,59%","572.547,00","187.406.000,00",139,"12,29%"
721,VIVO3,10850,4394,479,2551,"1,92%",2109,-23627,2385,-835,2573,"10,70%","5,81%",97,"10,98%","10,90%","13.815.100,00","9.074.620.000,00",051,"17,46%"
722,TERI3,382,4501,095,1311,"0,00%",429,-177,7466,-110,11585,"1,76%","1,16%",43,"0,61%","2,11%","4.142.900,00","1.154.850.000,00",059,"0,00%"
723,LIPR3,4540,4621,407,0000,"0,13%",4028,0,-4280,000,-3937,"0,00%","0,00%",0,"0,00%","8,82%","25.698,60","131.088.000,00",000,"0,00%"
724,JBDU4,008,4650,052,0000,"0,00%",250,0,-1088,000,-1161,"0,00%","0,00%",0,"0,00%","1,11%","128.529,00","60.088.000,00",000,"1.480,04%"
725,JBDU3,008,4650,052,0000,"0,00%",250,0,-1088,000,-1161,"0,00%","0,00%",0,"0,00%","1,11%","17.392,30","60.088.000,00",000,"1.480,04%"
726,SULA11,1737,4812,185,1808,"4,11%",441,160,39436,-461,-1162,"0,46%","-0,07%",171,"0,22%","3,84%","5.047.590,00","2.642.560.000,00",012,"-36,26%"
727,JBSS3,722,4847,097,0865,"0,31%",516,11541,1763,-186,2806,"4,91%","1,62%",103,"3,13%","2,00%","34.058.800,00","19.131.200.000,00",067,"-7,19%"
728,ODPV3,1980,4904,609,6547,"15,25%",4661,3370,3663,6577,3495,"17,87%","13,41%",184,"16,31%","12,41%","5.671.390,00","575.951.000,00",000,"37,04%"
729,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",000,"8,78%"
730,HOOT4,115,5201,-288,2036,"0,00%",491,-239,3017,-046,3097,"6,75%","3,91%",32,"1,78%","-5,53%","592.286,00","-73.420.000,00",-018,"2,83%"
731,BRFS3,2408,5235,158,0992,"0,73%",842,442,2105,-974,2563,"4,71%","1,87%",200,"5,02%","3,02%","49.098.200,00","13.284.100.000,00",059,"42,96%"
732,LAME4,1426,5282,2457,1211,"0,37%",1627,602,912,-818,1118,"13,29%","2,47%",160,"33,14%","46,52%","32.665.100,00","440.097.000,00",928,"28,55%"
733,CESP3,1939,5286,073,2343,"2,02%",396,-694,452,165,647,"51,83%","4,55%",49,"8,93%","1,38%","59.960,80","8.683.480.000,00",035,"9,34%"
734,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",000,"8,78%"
735,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
736,BAZA3,056,5750,086,0000,"1,71%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","1,49%","1.507.680,00","1.936.160.000,00",000,"-6,85%"
737,HYPE3,2350,5776,257,4831,"0,00%",1501,723,2806,-2841,2741,"17,21%","8,36%",234,"6,61%","4,44%","43.914.600,00","4.954.700.000,00",023,"59,20%"
738,STBP11,1685,6055,190,3132,"1,42%",1211,-39605,1544,-514,1808,"20,28%","4,99%",98,"8,65%","3,14%","1.657.370,00","1.164.030.000,00",044,"29,52%"
739,KLBN4,516,6084,192,1433,"4,38%",578,205,1107,-242,1653,"12,95%","2,63%",268,"7,67%","3,15%","10.985.400,00","2.467.020.000,00",191,"5,35%"
740,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
741,KLBN3,550,6485,205,1527,"3,74%",616,218,1180,-258,1726,"12,95%","2,63%",268,"7,67%","3,15%","42.344,40","2.467.020.000,00",191,"5,35%"
742,CESP5,2440,6652,092,2949,"7,48%",498,-873,569,208,764,"51,83%","4,55%",49,"8,93%","1,38%","15.937,00","8.683.480.000,00",035,"9,34%"
743,CESP6,2550,6952,096,3082,"1,53%",521,-913,595,217,790,"51,83%","4,55%",49,"8,93%","1,38%","17.281.300,00","8.683.480.000,00",035,"9,34%"
744,VCPA4,2601,7232,080,1877,"0,00%",400,596,1617,-118,2826,"11,61%","6,57%",172,"2,72%","1,11%",000,"15.183.000.000,00",075,"14,91%"
745,ALLL4,321,7453,277,4296,"0,07%",885,742,1327,-203,1623,"32,36%","5,97%",196,"8,42%","3,71%","45.704,20","3.988.650.000,00",115,"18,58%"
746,GLOB3,1500,7498,274,0364,"0,00%",728,907,2743,-465,3168,"1,33%","0,49%",116,"4,17%","3,66%","119.925,00","676.557.000,00",051,"11,50%"
747,CTNM4,445,7556,034,0198,"0,19%",166,66,1209,143,1793,"1,64%","0,97%",237,"1,57%","0,45%","144.626,00","1.511.040.000,00",024,"-0,10%"
748,CTNM3,450,7641,035,0200,"0,19%",167,67,1223,144,1806,"1,64%","0,97%",237,"1,57%","0,45%","108.262,00","1.511.040.000,00",024,"-0,10%"
749,ALLL11,1650,7662,284,4416,"0,06%",910,763,1365,-209,1661,"32,36%","5,97%",196,"8,42%","3,71%","30.576.900,00","3.988.650.000,00",115,"18,58%"
750,KEPL3,036,7667,270,1535,"0,00%",1089,415,3982,-1142,4779,"3,85%","2,00%",210,"3,45%","3,52%","4.669.100,00","174.431.000,00",093,"6,65%"
751,FIBR3,2941,8178,091,2123,"0,00%",452,674,1828,-133,3037,"11,61%","6,57%",172,"2,72%","1,11%","57.873.900,00","15.183.000.000,00",075,"14,91%"
752,AEDU11,2980,9080,387,4677,"0,01%",2208,1616,7325,-1819,7505,"6,39%","5,25%",180,"3,54%","4,26%","11.375.400,00","1.102.410.000,00",034,"136,02%"
753,ALLL3,394,9148,340,5273,"0,05%",1086,910,1629,-250,1925,"32,36%","5,97%",196,"8,42%","3,71%","20.218,80","3.988.650.000,00",115,"18,58%"
754,BTOW3,2885,9341,1279,0804,"0,36%",1309,338,856,-743,1165,"9,39%","0,86%",215,"25,13%","13,69%","24.840.600,00","256.139.000,00",649,"18,14%"
755,AGRO3,974,9666,099,19423,"0,00%",782,274,-3242,361,-2331,"-59,91%","19,69%",316,"-3,47%","1,02%","205.103,00","575.983.000,00",010,"556,16%"
756,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
757,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
758,BMIN3,136,10474,517,0000,"0,15%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,94%","1.922,00","48.007.000,00",000,"8,87%"
759,BHGR3,1638,11356,096,6934,"0,00%",762,343,-2025,815,-1755,"-34,24%","5,02%",462,"-5,06%","0,84%","291.738,00","623.217.000,00",017,"507,19%"
760,RSUL4,9850,14538,185,0547,"0,00%",290,-194,407,-049,1054,"13,44%","0,38%",63,"7,71%","1,27%",000,"31.125.000,00",294,"6,89%"
761,GLOB4,3049,15240,558,0740,"0,00%",1481,1844,5576,-945,6001,"1,33%","0,49%",116,"4,17%","3,66%",000,"676.557.000,00",051,"11,50%"
762,ALSC3,1130,15656,155,10867,"0,44%",816,389,2544,-451,2785,"42,71%","7,90%",500,"3,25%","0,99%","2.284.900,00","1.017.230.000,00",016,"0,00%"
763,PRGA4,7500,16306,493,3090,"0,00%",2624,1377,6558,-3032,7015,"4,71%","1,87%",200,"5,02%","3,02%",000,"13.284.100.000,00",059,"42,96%"
764,SLCE3,1727,17756,204,2790,"0,42%",1068,583,-30992,-2622,-37468,"-0,90%","1,57%",173,"-0,38%","1,15%","2.804.950,00","838.676.000,00",061,"41,17%"
765,WMBY3,2539,18077,160,0232,"0,00%",190,78,1640,176,2313,"1,41%","1,10%",237,"1,33%","0,89%",000,"380.617.000,00",094,"4,28%"
766,FLCL6,991,19490,5763,12004,"0,00%",10669,6935,8276,-6007,8573,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
767,CASN3,895,20393,601,13138,"0,13%",3814,13065,8846,1185,9128,"14,85%","6,44%",140,"4,43%","2,95%",77233,"1.045.990.000,00",021,"7,19%"
768,FLCL3,1150,22617,6687,13929,"0,00%",12381,8048,9603,-6971,9901,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
769,CZRS4,1069,23267,226,0000,"4,34%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,97%","140.453,00","647.727.000,00",000,"-2,54%"
770,FLCL5,1250,24584,7269,15141,"0,00%",13458,8747,10438,-7577,10736,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
771,ROMI4,18500,30420,2008,22734,"0,00%",7733,2634,27589,-9244,29011,"8,24%","7,65%",224,"3,31%","6,60%",000,"688.841.000,00",138,"2,56%"
772,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
773,PEAB3,3200,40078,069,1538,"0,59%",581,120,-2030,148,-1572,"-7,58%","0,38%",810,"-3,45%","0,17%","7.468,33","594.899.000,00",005,"-2,06%"
774,PEAB4,3200,40078,069,1538,"0,65%",581,120,-2030,148,-1572,"-7,58%","0,38%",810,"-3,45%","0,17%","8.220,12","594.899.000,00",005,"-2,06%"
775,MTIG4,037,47004,245,1353,"0,00%",1690,441,-5613,175,-5924,"-2,41%","0,29%",251,"-3,72%","0,52%","776.792,00","47.116.000,00",022,"-1,64%"
776,IDVL11,14000,47058,1343,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%",000,"429.678.000,00",000,"-23,14%"
777,OGXP3,2008,51214,694,0000,"0,00%",6640,0,-32679,000,-29602,"0,00%","0,00%",0,"0,00%","1,36%","230.656.000,00","9.352.130.000,00",000,"0,00%"
778,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
779,MTIG3,065,82575,431,2377,"0,00%",2969,774,-9861,307,-10172,"-2,41%","0,29%",251,"-3,72%","0,52%",84443,"47.116.000,00",022,"-1,64%"
780,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
781,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
782,RSIP4,039,"4.106,86",147,1254,"4,74%",584,511,9424,277,15025,"1,33%","0,03%",137,"0,70%","0,04%","47.855,00","52.987.000,00",099,"10,91%"
783,RSIP3,040,"4.212,17",151,1286,"4,52%",599,524,9666,284,15266,"1,33%","0,03%",137,"0,70%","0,04%","23.075,40","52.987.000,00",099,"10,91%"
