,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,BOBR4,980,905,-518,0645,"0,00%",0815,2292,1174,-101,1209,"5,49%","7,11%",112,"8,32%","-57,23%","144.186,00","-102.255.000,00",-063,"7,28%"
484,CEPE6,4600,907,213,1216,"8,05%",0889,29897,673,-287,900,"18,07%","13,41%",101,"14,66%","23,51%","9.100,00","1.609.380.000,00",081,"9,40%"
485,RDTR3,704,909,168,14676,"20,34%",1310,"-2.787,25",1508,"-2.169,67",1293,"97,31%","161,44%",100,"10,68%","18,43%","873.261,00","455.799.000,00",000,"0,00%"
486,ROMI3,667,909,072,0742,"7,35%",0272,098,1011,-267,2664,"7,33%","8,28%",215,"3,04%","7,88%","659.282,00","695.991.000,00",141,"1,54%"
487,CEEB5,4500,910,334,1845,"9,86%",1512,7086,744,-483,919,"24,78%","20,27%",110,"22,05%","36,73%","10.014,00","2.533.240.000,00",083,"13,01%"
488,EKTR4,2200,910,281,1231,"10,44%",1285,-1890,519,-514,621,"23,74%","13,53%",81,"29,13%","30,87%","11.582,60","1.516.500.000,00",071,"10,83%"
489,TKNO4,8000,914,095,1546,"8,44%",0812,117,1280,129,436,"12,08%","16,92%",930,"15,91%","10,40%","85.990,60","226.842.000,00",004,"-2,20%"
490,ETER4,985,921,213,1139,"0,00%",1376,506,688,977,662,"16,54%","12,36%",222,"24,02%","23,11%",000,"414.113.000,00",007,"19,70%"
491,CPLE3,3548,923,085,1370,"2,76%",0533,584,609,-409,586,"22,50%","15,18%",167,"10,46%","9,22%","697.822,00","11.408.000.000,00",017,"6,68%"
492,BRIV3,725,923,062,0000,"2,63%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,71%","10.654,10","1.056.910.000,00",000,"3,19%"
493,VIVR3,231,927,058,0824,"0,00%",0225,070,667,-699,1756,"12,35%","8,89%",223,"3,75%","6,30%","990.018,00","1.129.060.000,00",119,"46,80%"
494,POMO4,622,930,296,0847,"5,52%",0973,269,745,-3315,942,"11,37%","9,11%",230,"18,51%","31,86%","4.274.890,00","941.580.000,00",144,"12,24%"
495,BRGE8,400,937,042,28617,"4,65%",0065,278,-095,-024,196,"-3.013,27%","382,90%",105,"-8,50%","4,44%","8.400,00","708.168.000,00",000,"-3,81%"
496,INEP4,420,939,067,0282,"2,71%",0112,-223,313,-028,1229,"9,02%","3,29%",89,"3,86%","7,12%","2.486.200,00","600.466.000,00",218,"19,46%"
497,VINE3,1932,942,094,0861,"6,34%",0488,174,520,-2163,764,"16,55%","9,15%",256,"10,16%","10,04%","3.864,00","859.718.000,00",053,"-5,50%"
498,RAPT4,1070,944,211,0671,"3,24%",0661,177,498,840,519,"13,46%","9,83%",238,"21,64%","22,32%","8.486.170,00","1.238.330.000,00",114,"13,56%"
499,BEMA3,520,946,066,0852,"8,37%",0511,171,994,281,756,"8,57%","9,01%",368,"6,41%","7,00%","133.265,00","404.961.000,00",005,"7,26%"
500,EEEL3,300,950,049,1550,"0,00%",0296,1635,462,-107,604,"33,58%","16,32%",118,"6,52%","5,19%","6.744,78","2.357.000.000,00",016,"-16,75%"
501,ENBR3,3799,952,129,1141,"5,86%",0486,1562,424,-178,600,"26,91%","15,40%",119,"12,80%","13,54%","22.159.400,00","4.679.470.000,00",069,"2,92%"
502,CGAS3,3799,956,378,1118,"10,66%",1153,-804,557,-227,738,"20,09%","11,70%",57,"23,74%","39,59%","276.873,00","1.202.890.000,00",127,"6,96%"
503,TUPY3,2770,957,157,0802,"4,10%",0643,234,623,-503,713,"12,87%","8,38%",248,"14,75%","16,36%","311.191,00","1.011.040.000,00",081,"2,61%"
504,CSRN3,1330,959,300,1725,"8,73%",1466,2863,888,-550,1059,"19,44%","18,00%",127,"18,68%","31,25%","8.565,83","746.296.000,00",070,"14,76%"
505,BALM4,3950,961,089,0391,"3,14%",0451,095,400,127,448,"9,79%","4,07%",249,"12,85%","9,28%","4.935,00","43.420.000,00",026,"10,83%"
506,CRDE3,650,964,076,0846,"13,41%",0371,140,652,429,1040,"12,98%","7,72%",187,"6,35%","7,90%","122.902,00","413.622.000,00",062,"87,35%"
507,DIRR3,1065,966,154,1886,"2,45%",0824,141,995,220,990,"18,96%","19,25%",348,"10,27%","15,97%","1.076.730,00","1.068.040.000,00",033,"90,23%"
508,CGAS5,3855,970,384,1135,"11,56%",1170,-816,565,-231,746,"20,09%","11,70%",57,"23,74%","39,59%","1.768.640,00","1.202.890.000,00",127,"6,96%"
509,RPAD6,309,972,043,30694,"0,17%",0095,079,-288,-048,1454,"-1.066,11%","315,75%",126,"-7,70%","4,39%","7.181,67","613.593.000,00",000,"-6,60%"
510,BALM3,4000,973,090,0396,"3,10%",0457,096,405,128,453,"9,79%","4,07%",249,"12,85%","9,28%","4.143,00","43.420.000,00",026,"10,83%"
511,CSRN6,1350,973,304,1751,"9,46%",1488,2906,901,-558,1072,"19,44%","18,00%",127,"18,68%","31,25%",000,"746.296.000,00",070,"14,76%"
512,MOAR3,9600,974,105,243404,"4,16%",1029,970,-4770,1114,-4330,"-510,30%","2.497,98%",3571,"-2,38%","10,74%","129.890,00","1.036.810.000,00",000,"-83,28%"
513,TCSL3,933,975,220,1550,"2,15%",1226,2175,1250,-1038,1333,"12,40%","15,90%",121,"12,57%","22,55%","8.915.080,00","10.514.300.000,00",030,"7,27%"
514,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
515,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%","64.501.300,00","9.816.290.000,00",035,"13,06%"
516,CPLE6,3805,990,091,1469,"2,83%",0572,626,653,-438,630,"22,50%","15,18%",167,"10,46%","9,22%","25.190.900,00","11.408.000.000,00",017,"6,68%"
517,RGEG3,300,990,185,1130,"0,00%",0828,-8842,600,-281,829,"18,83%","11,41%",96,"16,39%","18,65%",000,"1.311.390.000,00",092,"7,30%"
518,ITSA4,1032,991,171,38391,"3,59%",0161,218,-420,218,900,"-914,63%","245,51%",108,"-7,77%","17,30%","84.284.800,00","26.583.000.000,00",000,"-35,82%"
519,CZRS4,1400,995,166,0000,"4,99%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,71%","1.275.890,00","1.151.130.000,00",000,"18,59%"
520,MYPK3,1978,1000,225,0783,"3,62%",0872,467,653,-552,836,"11,99%","7,82%",170,"16,53%","22,52%","5.313.960,00","833.055.000,00",092,"15,92%"
521,PDGR3,797,1003,146,1455,"2,09%",0566,117,855,353,1167,"17,01%","14,52%",270,"7,56%","14,54%","73.596.300,00","6.139.210.000,00",079,"102,35%"
522,TCSA3,1200,1007,150,1361,"2,14%",0609,141,792,364,1058,"17,17%","13,63%",254,"9,32%","14,92%","6.050.820,00","1.479.950.000,00",090,"62,89%"
523,GGBR3,1194,1012,107,0629,"2,70%",0478,264,722,-225,1138,"8,71%","6,21%",239,"7,46%","10,53%","3.334.530,00","19.264.500.000,00",074,"-3,80%"
524,SHUL4,884,1012,208,0834,"2,21%",0723,260,574,-615,820,"14,53%","8,24%",208,"15,37%","20,55%","101.715,00","271.259.000,00",123,"14,33%"
525,SSBR3,2395,1014,102,9510,"0,16%",0649,485,1306,-1040,1162,"72,82%","136,23%",647,"5,86%","10,08%","2.110.670,00","1.789.500.000,00",012,"0,00%"
526,CPFG4,1226,1017,127,2104,"0,00%",0341,-876,363,-056,892,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
527,TERI3,284,1021,070,0337,"2,75%",0229,-385,688,-088,1465,"4,91%","3,45%",85,"3,99%","6,86%","547.064,00","2.742.000.000,00",102,"0,00%"
528,UNIP3,050,1026,107,1262,"0,00%",0404,086,833,932,752,"15,14%","12,30%",339,"12,14%","10,46%","14.446,90","389.106.000,00",147,"-31,90%"
529,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
530,TRPL4,4640,1032,156,2916,"11,01%",0966,1226,580,-641,711,"50,26%","33,57%",152,"17,22%","15,09%","6.567.930,00","4.523.310.000,00",039,"14,60%"
531,ELET6,2305,1035,041,0901,"7,43%",0208,202,789,-082,1198,"11,42%","9,57%",180,"3,13%","3,93%","14.582.600,00","76.749.800.000,00",045,"8,30%"
532,EEEL4,327,1035,054,1690,"0,00%",0323,1782,503,-116,646,"33,58%","16,32%",118,"6,52%","5,19%","2.625,40","2.357.000.000,00",016,"-16,75%"
533,BBDC4,2978,1035,216,0000,"3,15%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,82%","166.128.000,00","52.842.800.000,00",000,"-0,74%"
534,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
535,BEEF3,571,1039,119,0170,"1,11%",0211,087,274,-061,845,"6,21%","1,74%",210,"10,48%","11,48%","1.464.930,00","506.674.000,00",355,"29,23%"
536,CPLE5,4001,1041,096,1545,"6,31%",0601,658,687,-461,664,"22,50%","15,18%",167,"10,46%","9,22%","12.003,00","11.408.000.000,00",017,"6,68%"
537,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
538,CTKA4,520,1045,074,0205,"8,51%",0181,168,579,-082,2160,"3,54%","1,96%",125,"3,44%","7,09%","265.702,00","101.085.000,00",210,"6,21%"
539,AUTM3,1478,1045,177,1133,"0,52%",0897,278,544,993,476,"20,83%","11,61%",235,"30,86%","16,96%","2.605.140,00","1.049.460.000,00",050,"0,00%"
540,CPFG3,1265,1049,131,2171,"0,00%",0352,-904,374,-058,904,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
541,NAFG4,1480,1063,064,0601,"2,54%",0411,212,652,636,865,"9,21%","5,74%",187,"7,27%","6,02%","16.675,40","314.120.000,00",033,"8,99%"
542,EKTR3,2580,1068,330,1444,"8,10%",1507,-2217,608,-603,710,"23,74%","13,53%",81,"29,13%","30,87%",000,"1.516.500.000,00",071,"10,83%"
543,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
544,ALLL11,1650,1070,059,0816,"0,00%",0179,329,220,-035,517,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
545,SUZB6,2049,1071,095,1821,"2,79%",0443,452,918,-134,1484,"19,83%","17,01%",192,"5,45%","8,91%",000,"8.784.670.000,00",080,"8,36%"
546,EMAE4,800,1071,036,2077,"1,10%",0259,933,-340,-145,-336,"-61,11%","19,39%",135,"-7,67%","3,38%","53.031,70","817.090.000,00",000,"3,66%"
547,ALLL4,332,1077,060,0820,"0,00%",0180,331,221,-036,518,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
548,INEP3,482,1078,077,0324,"2,14%",0128,-256,359,-032,1275,"9,02%","3,29%",89,"3,86%","7,12%","116.093,00","600.466.000,00",218,"19,46%"
549,CSRN5,1500,1081,338,1946,"8,51%",1654,3229,1001,-620,1172,"19,44%","18,00%",127,"18,68%","31,25%","5.000,00","746.296.000,00",070,"14,76%"
550,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
551,AGEN11,071,1085,-018,10918,"0,00%",0118,-323,-778,-008,-7705,"-140,36%","100,62%",86,"-1,91%","-1,68%","9.269.300,00","-601.482.000,00",-164,"-80,89%"
552,LIGT3,2751,1086,160,0846,"12,73%",0583,2408,474,-147,654,"17,86%","7,79%",111,"13,73%","14,78%","18.338.500,00","3.496.470.000,00",072,"6,00%"
553,EMBR3,1110,1087,167,0904,"3,51%",0569,199,1039,-1313,958,"8,71%","8,53%",190,"8,32%","15,39%","20.212.600,00","4.910.860.000,00",055,"0,31%"
554,VLID3,1910,1103,229,1365,"2,96%",1310,513,750,2233,795,"18,20%","12,38%",211,"21,93%","20,72%","2.933.640,00","473.515.000,00",040,"17,55%"
555,PSSA3,2150,1108,157,-3652,"3,75%",0466,337,-298,2193,021,"122,48%","-32,97%",124,"-31,15%","14,13%","8.834.900,00","4.497.380.000,00",000,"76,32%"
556,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
557,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
558,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
559,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
560,NETC4,1450,1140,123,0825,"0,00%",0583,26387,628,-161,788,"13,13%","7,24%",101,"10,74%","10,78%","128.878,00","4.046.110.000,00",046,"6,83%"
561,VCPA4,2601,1145,076,2097,"0,00%",0422,326,1961,-177,3175,"10,69%","18,40%",270,"2,37%","6,65%",000,"15.985.300.000,00",061,"18,43%"
562,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
563,ITSA3,1200,1152,199,44641,"3,09%",0187,254,-488,254,832,"-914,63%","245,51%",108,"-7,77%","17,30%","385.979,00","26.583.000.000,00",000,"-35,82%"
564,USIM6,1399,1156,081,1092,"4,18%",0444,143,1192,1361,1352,"9,17%","9,79%",355,"4,84%","7,00%","16.660,10","17.521.200.000,00",045,"-1,86%"
565,JFEN3,989,1164,276,1640,"1,40%",0794,298,870,-1042,1151,"18,86%","13,57%",175,"10,64%","23,73%","243.964,00","358.219.000,00",137,"67,13%"
566,ALPA4,1071,1171,278,1627,"2,67%",1627,419,1035,627,932,"15,73%","14,13%",243,"24,98%","23,76%","3.006.050,00","1.361.040.000,00",021,"17,60%"
567,ITUB3,2725,1171,171,0000,"3,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,60%","7.069.820,00","72.842.300.000,00",000,"-42,17%"
568,BRGE3,501,1174,052,35843,"0,70%",0081,348,-119,-030,172,"-3.013,27%","382,90%",105,"-8,50%","4,44%","13.371,00","708.168.000,00",000,"-3,81%"
569,MDIA3,3800,1176,228,1622,"2,03%",1647,955,1007,5230,1077,"16,11%","13,80%",227,"17,64%","19,39%","4.175.640,00","1.891.400.000,00",022,"12,79%"
570,BMEB4,1145,1185,059,0000,"13,29%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","71.955,40","685.752.000,00",000,"8,36%"
571,GGBR4,1399,1186,125,0737,"2,30%",0560,309,846,-263,1262,"8,71%","6,21%",239,"7,46%","10,53%","87.348.900,00","19.264.500.000,00",074,"-3,80%"
572,BAHI4,8600,1196,781,0000,"0,00%",6497,000,-9233,000,-8036,"0,00%","0,00%",0,"0,00%","65,34%",000,"66.005.000,00",000,"103,61%"
573,CTKA3,598,1202,085,0236,"6,73%",0208,194,666,-094,2247,"3,54%","1,96%",125,"3,44%","7,09%",000,"101.085.000,00",210,"6,21%"
574,ALPA3,1100,1202,286,1671,"2,37%",1671,431,1063,644,960,"15,73%","14,13%",243,"24,98%","23,76%","49.760,30","1.361.040.000,00",021,"17,60%"
575,PNVL4,8500,1203,215,0318,"2,53%",1080,274,1331,334,1337,"2,39%","2,64%",192,"12,46%","17,87%","39.188,40","181.115.000,00",012,"13,08%"
576,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
577,AFLU3,490,1212,218,4768,"7,39%",1812,11913,973,15816,921,"49,00%","39,35%",109,"21,09%","17,96%","1.551,33","42.382.000,00",000,"-19,97%"
578,CCPR3,1337,1219,233,4629,"1,93%",0925,304,783,-445,937,"59,16%","43,88%",583,"16,77%","19,12%","1.908.390,00","496.275.000,00",119,"40,11%"
579,CSAN3,2315,1221,146,0522,"2,12%",0503,938,700,-111,1141,"7,45%","4,30%",141,"7,95%","11,95%","21.340.700,00","6.458.860.000,00",111,"64,00%"
580,TRPL3,5500,1223,185,3456,"9,29%",1145,1454,688,-759,818,"50,26%","33,57%",152,"17,22%","15,09%","12.574,60","4.523.310.000,00",039,"14,60%"
581,PNVL3,8740,1237,221,0327,"2,23%",1110,282,1368,343,1374,"2,39%","2,64%",192,"12,46%","17,87%","75.996,50","181.115.000,00",012,"13,08%"
582,MRSL3,288,1242,092,0762,"0,00%",0552,233,1843,1202,2274,"4,14%","6,19%",214,"3,27%","7,44%",28800,"349.730.000,00",030,"6,41%"
583,CLSC3,8000,1246,150,0762,"2,38%",0605,2805,1173,-175,1190,"6,49%","6,12%",109,"5,89%","12,04%","8.000,00","2.056.690.000,00",016,"6,07%"
584,GETI3,2263,1247,397,5043,"9,24%",2062,1975,778,-701,819,"64,78%","40,44%",227,"30,93%","31,82%","4.036.430,00","2.174.400.000,00",044,"5,49%"
585,SLED4,2776,1252,168,0489,"2,83%",0716,210,565,499,703,"8,66%","3,91%",191,"17,07%","13,45%","1.959.170,00","471.714.000,00",054,"29,32%"
586,CYRE3,1480,1252,142,1263,"2,28%",0501,141,904,684,1299,"13,96%","11,88%",206,"6,09%","11,38%","72.308.300,00","4.395.030.000,00",083,"45,02%"
587,EALT3,4500,1254,211,0625,"0,00%",0414,343,818,-082,976,"7,64%","4,99%",168,"5,73%","16,85%",000,"47.903.000,00",081,"-4,38%"
588,NETC3,1600,1258,136,0910,"0,00%",0644,29117,693,-178,853,"13,13%","7,24%",101,"10,74%","10,78%","26.728,00","4.046.110.000,00",046,"6,83%"
589,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
590,DTEX3,1101,1281,170,2137,"2,62%",0911,618,947,-522,1130,"22,56%","16,70%",204,"11,09%","13,29%","13.132.700,00","3.558.510.000,00",054,"101,47%"
591,ENGI4,215,1284,156,1068,"4,14%",0596,297,648,-232,921,"16,49%","8,31%",226,"12,15%","12,11%","25.448,70","1.520.160.000,00",118,"13,85%"
592,CTAX4,2048,1285,284,0496,"0,00%",0844,694,668,-365,688,"7,43%","3,89%",135,"18,79%","22,14%","2.834.620,00","430.391.000,00",105,"20,03%"
593,HAGA3,388,1295,-043,1360,"0,00%",1196,-1430,752,-040,1661,"18,07%","10,50%",90,"27,74%","-3,33%","5.849,11","-107.206.000,00",-066,"13,00%"
594,ECOR3,1305,1297,389,4714,"3,76%",1739,1670,1020,-603,1139,"46,24%","36,62%",165,"22,55%","30,01%","13.455.100,00","1.873.030.000,00",096,"28,53%"
595,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
596,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%","101.410,00","768.999.000,00",004,"8,30%"
597,CPFE3,2190,1311,302,1719,"5,98%",1011,-4577,679,-231,922,"25,30%","13,32%",91,"17,49%","23,07%","12.860.300,00","6.970.050.000,00",137,"7,59%"
598,GETI4,2400,1323,421,5348,"9,58%",2186,2095,826,-744,866,"64,78%","40,44%",227,"30,93%","31,82%","10.136.300,00","2.174.400.000,00",044,"5,49%"
599,DOHL4,340,1323,044,0670,"3,82%",0342,099,2972,158,2293,"2,25%","5,07%",472,"1,31%","3,31%","18.060,70","391.010.000,00",003,"8,07%"
600,CIEL3,4335,1329,1799,5891,"6,90%",5861,4328,1076,-30022,1064,"54,75%","44,39%",126,"110,27%","135,41%","46.442.300,00","1.315.300.000,00",000,"7,18%"
601,HAGA4,400,1335,-044,1402,"0,00%",1233,-1474,776,-041,1685,"18,07%","10,50%",90,"27,74%","-3,33%","344.746,00","-107.206.000,00",-066,"13,00%"
602,BRGE5,575,1347,060,41137,"3,23%",0093,400,-137,-035,154,"-3.013,27%","382,90%",105,"-8,50%","4,44%",000,"708.168.000,00",000,"-3,81%"
603,ITUB4,3140,1349,197,0000,"3,14%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,60%","239.573.000,00","72.842.300.000,00",000,"-42,17%"
604,MRSL4,313,1350,100,0828,"2,39%",0600,253,2003,1306,2434,"4,14%","6,19%",214,"3,27%","7,44%","12.782,10","349.730.000,00",030,"6,41%"
605,VULC3,478,1353,253,0677,"2,17%",0821,451,894,-937,1371,"7,57%","5,01%",145,"10,28%","18,68%","20.765,60","529.629.000,00",138,"38,11%"
606,BRGE11,580,1359,060,41495,"3,85%",0094,403,-138,-035,153,"-3.013,27%","382,90%",105,"-8,50%","4,44%","27.057,00","708.168.000,00",000,"-3,81%"
607,RPAD3,435,1368,060,43210,"0,11%",0133,111,-405,-068,1337,"-1.066,11%","315,75%",126,"-7,70%","4,39%","3.069,78","613.593.000,00",000,"-6,60%"
608,TNLP4,2190,1370,077,0361,"3,72%",0131,122,238,-037,547,"15,16%","2,07%",150,"7,12%","5,65%","21.395.900,00","13.496.000.000,00",204,"16,99%"
609,CTAX3,2195,1377,305,0532,"0,00%",0904,744,716,-391,736,"7,43%","3,89%",135,"18,79%","22,14%","408.867,00","430.391.000,00",105,"20,03%"
610,TBLE3,2689,1380,326,4202,"3,79%",1350,-33767,820,-316,972,"51,27%","30,45%",98,"18,70%","23,64%","14.131.100,00","5.379.640.000,00",085,"9,54%"
611,BRGE7,590,1382,061,42210,"4,41%",0095,410,-140,-036,151,"-3.013,27%","382,90%",105,"-8,50%","4,44%",000,"708.168.000,00",000,"-3,81%"
612,MTSA4,2790,1396,169,1316,"3,11%",1033,182,1145,357,1025,"11,49%","9,42%",607,"14,31%","12,13%","9.582,00","160.912.000,00",037,"4,18%"
613,TMAR6,4501,1399,076,0536,"6,67%",0198,161,349,-058,629,"15,36%","2,65%",162,"7,27%","5,43%","9.002,00","20.418.100.000,00",127,"16,96%"
614,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
615,RDCD3,2679,1412,1320,6852,"7,38%",0731,1943,1341,2009,1497,"51,10%","48,52%",104,"5,49%","93,46%","48.307.500,00","1.366.070.000,00",165,"13,27%"
616,PTBL4,259,1413,652,0773,"0,00%",0699,-1656,573,-141,754,"13,49%","5,47%",90,"15,21%","46,11%",000,"63.212.000,00",256,"5,48%"
617,TMAR5,4550,1414,077,0542,"3,18%",0200,163,353,-059,633,"15,36%","2,65%",162,"7,27%","5,43%","3.922.420,00","20.418.100.000,00",127,"16,96%"
618,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
619,EBTP3,951,1427,097,0904,"1,70%",0488,-9614,802,-146,1264,"11,27%","6,69%",97,"6,45%","6,82%","26.635,60","10.639.000.000,00",058,"8,75%"
620,TGMA3,2370,1428,374,1274,"4,00%",2122,2886,982,-3982,1024,"12,97%","8,94%",123,"24,58%","26,16%","3.441.100,00","418.809.000,00",027,"14,68%"
621,SAPR4,475,1429,088,1309,"3,71%",0367,-3382,442,-072,646,"29,61%","9,16%",87,"8,52%","6,16%","242.216,00","2.232.810.000,00",044,"6,69%"
622,EBTP4,955,1433,098,0908,"3,47%",0490,-9655,805,-146,1267,"11,27%","6,69%",97,"6,45%","6,82%","69.383,30","10.639.000.000,00",058,"8,75%"
623,BRML3,1766,1434,125,11413,"0,85%",0659,775,1549,-206,1819,"73,68%","100,54%",296,"4,77%","8,70%","33.887.400,00","6.365.210.000,00",041,"35,42%"
624,GOLL4,1190,1448,108,0454,"1,58%",0357,324,550,-092,855,"8,26%","3,13%",164,"8,36%","7,44%","31.576.900,00","2.984.930.000,00",121,"13,54%"
625,GUAR4,8090,1466,251,1865,"1,48%",1683,552,1112,1220,1149,"16,77%","12,73%",286,"17,44%","17,15%","111.945,00","2.008.850.000,00",020,"12,77%"
626,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
627,GUAR3,8100,1467,252,1868,"1,35%",1685,553,1113,1221,1150,"16,77%","12,73%",286,"17,44%","17,15%","730.762,00","2.008.850.000,00",020,"12,77%"
628,AMBV3,3780,1473,488,4109,"5,76%",2826,9748,1053,-2102,1061,"39,04%","27,89%",111,"34,90%","33,14%","4.971.380,00","24.140.600.000,00",027,"11,32%"
629,SLED3,3280,1479,199,0578,"2,40%",0846,248,667,590,805,"8,66%","3,91%",191,"17,07%","13,45%",000,"471.714.000,00",054,"29,32%"
630,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
631,SCAR3,2170,1483,186,5085,"0,00%",0789,555,722,-246,1026,"70,39%","34,28%",227,"13,54%","12,52%","384.737,00","674.812.000,00",123,"40,32%"
632,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
633,KEPL3,028,1500,138,1040,"0,00%",0681,299,1099,-664,1249,"9,47%","6,94%",229,"8,17%","9,21%","1.066.210,00","265.505.000,00",060,"22,29%"
634,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
635,PEAB4,3150,1546,065,2019,"6,87%",0508,106,-2301,138,-078,"-8,78%","13,07%",542,"-4,77%","4,20%","113.706,00","622.610.000,00",004,"-9,64%"
636,TNLP3,2500,1564,088,0412,"2,37%",0150,139,272,-042,581,"15,16%","2,07%",150,"7,12%","5,65%","5.872.950,00","13.496.000.000,00",204,"16,99%"
637,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
638,CIQU3,550,1605,060,0303,"1,80%",0254,549,-1974,-2167,-3983,"-1,54%","1,89%",109,"-1,73%","3,76%","6.201,50","227.491.000,00",116,"4,66%"
639,MYPK4,3179,1608,362,1258,"0,00%",1402,750,1049,-887,1232,"11,99%","7,82%",170,"16,53%","22,52%",000,"833.055.000,00",092,"15,92%"
640,BVMF3,896,1619,095,8444,"6,41%",0762,1723,1508,-2087,1296,"55,99%","52,17%",139,"5,94%","5,84%","119.157.000,00","19.358.000.000,00",005,"6,32%"
641,PEAB3,3300,1620,068,2115,"5,96%",0532,111,-2410,144,-187,"-8,78%","13,07%",542,"-4,77%","4,20%","51.321,20","622.610.000,00",004,"-9,64%"
642,BRGE6,692,1621,072,49508,"6,45%",0112,481,-164,-042,126,"-3.013,27%","382,90%",105,"-8,50%","4,44%","2.938,50","708.168.000,00",000,"-3,81%"
