,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
650,POMO4,176,1127,085,0547,"4,69%",309,108,1028,-844,1878,"5,32%","4,92%",193,"4,14%","7,53%","6.159.740,00","1.860.940.000,00",134,"-7,04%"
651,CEPE3,2453,1132,117,0402,"1,27%",386,-5998,500,-104,934,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
652,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
653,CEPE5,2479,1144,118,0407,"1,26%",390,-6062,505,-105,939,"8,05%","3,55%",98,"9,02%","10,29%","2.866,82","1.570.910.000,00",116,"10,79%"
654,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
655,SMLE3,3200,1160,849,3534,"6,79%",2482,555,997,4823,891,"35,43%","30,46%",243,"37,12%","73,19%","30.107.000,00","463.848.000,00",000,"48,23%"
656,BSLI3,2500,1160,075,0000,"3,34%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,48%",000,"1.206.850.000,00",000,"15,10%"
657,LCAM3,351,1182,000,0432,"6,68%",0,000,251,000,251,"17,21%","3,65%",0,"0,00%","0,00%","300.389,00",000,000,"7,98%"
658,ARTR3,964,1190,145,0844,"0,81%",329,-592,385,-051,1009,"21,90%","7,09%",70,"9,67%","12,18%","1.946.200,00","2.290.110.000,00",279,"9,01%"
659,TRIS3,255,1191,038,0501,"10,56%",197,039,481,064,1162,"10,43%","6,12%",309,"4,42%","3,15%","270.123,00","514.375.000,00",063,"-17,68%"
660,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
661,RANI4,330,1215,135,0728,"3,25%",328,2921,457,-062,1133,"15,93%","5,99%",105,"8,10%","11,10%",1737,"407.968.000,00",232,"14,56%"
662,SNSL3,897,1236,162,1411,"5,57%",1059,211,1029,329,679,"13,71%","11,42%",402,"20,90%","13,12%","172.996,00","65.214.700,00",022,"25,94%"
663,PINE4,365,1237,037,0000,"13,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,03%","63.011,50","1.180.820.000,00",000,"-58,62%"
664,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
665,APTI4,32500,1267,022,0902,"8,72%",143,098,-3198,-087,-4099,"-2,82%","7,14%",409,"-0,49%","1,76%",000,"270.922.000,00",019,"23,56%"
666,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
667,RENT3,2393,1271,271,1277,"2,45%",897,687,688,-267,885,"18,56%","10,05%",165,"19,35%","21,34%","21.969.900,00","1.868.450.000,00",146,"8,82%"
668,ENGI3,270,1292,198,0325,"6,52%",208,-818,342,-038,933,"9,51%","2,63%",92,"6,90%","15,33%","3.293,82","1.821.720.000,00",396,"48,33%"
669,ENGI4,270,1292,198,0325,"6,52%",208,-818,342,-038,933,"9,51%","2,63%",92,"6,90%","15,33%","4.813,16","1.821.720.000,00",396,"48,33%"
670,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
671,MPLU3,3505,1299,2096,2638,"7,59%",2922,3603,1269,3603,913,"20,79%","20,30%",109,"310,60%","161,30%","10.101.200,00","271.326.000,00",000,"17,64%"
672,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
673,GETI3,1445,1319,344,1916,"4,46%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%","5.834.720,00","1.601.130.000,00",086,"13,39%"
674,GETI4,1446,1320,344,1917,"4,90%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%","16.137.800,00","1.601.130.000,00",086,"13,39%"
675,FRAS4,579,1320,164,0878,"0,00%",698,268,761,-14478,950,"11,54%","6,68%",185,"13,11%","12,43%",000,"440.945.000,00",101,"10,85%"
676,TUPY3,1800,1352,108,0786,"0,00%",455,195,633,-397,910,"12,42%","5,82%",200,"10,01%","8,01%","5.105.100,00","2.395.270.000,00",102,"11,60%"
677,CEGR3,10001,1373,487,1106,"2,39%",1970,-2408,747,-525,856,"14,80%","8,06%",73,"31,50%","35,45%",26318,"1.066.880.000,00",077,"13,56%"
678,ELPL6,3020,1382,190,0380,"0,00%",374,1975,778,-083,1226,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
679,CPFE3,1500,1388,195,0721,"0,00%",374,648,487,-080,1065,"14,81%","4,75%",126,"9,12%","14,06%","21.691.800,00","7.628.850.000,00",285,"10,53%"
680,DOHL3,850,1394,103,1317,"1,06%",802,209,1872,338,1742,"7,04%","9,46%",586,"4,82%","7,43%",000,"497.139.000,00",004,"8,57%"
681,ELPL5,3050,1396,192,0384,"0,00%",378,1994,786,-084,1233,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
682,TRPL3,4298,1399,126,5351,"5,28%",935,893,1391,-976,1499,"38,46%","39,12%",330,"7,29%","9,03%","23.229,10","5.488.860.000,00",020,"-22,54%"
683,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
684,RAPT3,167,1416,039,0159,"2,41%",90,029,353,-163,1358,"4,51%","1,99%",192,"4,11%","2,77%","6.654,24","1.297.000.000,00",265,"-4,04%"
685,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
686,VIVT3,3040,1429,076,1333,"7,84%",503,-3403,906,-326,984,"14,71%","9,32%",93,"6,46%","5,34%","481.516,00","67.403.200.000,00",016,"9,97%"
687,LEVE3,2460,1441,224,1293,"6,68%",1112,560,797,-7394,875,"16,22%","8,30%",169,"16,72%","15,56%","4.942.450,00","1.407.970.000,00",047,"2,55%"
688,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
689,TRPL4,4440,1445,130,5528,"5,11%",965,922,1437,-1008,1545,"38,46%","39,12%",330,"7,29%","9,03%","27.271.500,00","5.488.860.000,00",020,"-22,54%"
690,ALPA3,956,1454,234,1083,"9,27%",1138,456,983,1025,994,"11,02%","7,34%",171,"15,33%","16,08%","1.306.010,00","1.924.200.000,00",027,"13,27%"
691,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
692,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
693,PCAR4,4067,1479,103,0156,"2,97%",255,-2952,260,-125,338,"6,01%","1,12%",98,"15,78%","6,98%","59.946.300,00","10.468.000.000,00",082,"11,89%"
694,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
695,PTNT3,590,1485,178,0599,"2,12%",597,515,1151,-413,1643,"5,21%","6,06%",134,"6,62%","12,00%",000,"158.970.000,00",112,"30,06%"
696,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
697,SLCE3,1585,1505,074,0970,"0,00%",320,1372,559,-175,1037,"17,36%","6,38%",107,"6,49%","4,95%","5.197.640,00","2.106.120.000,00",080,"11,47%"
698,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
699,IGTA3,1834,1511,123,5136,"1,85%",660,1307,929,-199,1393,"55,28%","34,38%",162,"7,81%","8,15%","9.685.720,00","2.630.370.000,00",077,"19,35%"
700,ARZZ3,1989,1518,294,1567,"4,44%",1999,404,1250,440,1202,"12,54%","10,32%",277,"24,03%","19,35%","2.914.260,00","600.816.000,00",021,"14,13%"
701,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
702,BEMA3,1080,1532,122,1293,"5,37%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
703,MGLU3,1813,1546,057,0044,"8,44%",84,062,131,-028,610,"3,34%","0,28%",133,"10,08%","3,66%","4.931.020,00","713.897.000,00",282,"8,93%"
704,TBLE3,3305,1560,340,3303,"3,70%",1470,1167,886,-451,981,"37,27%","21,18%",209,"20,10%","21,80%","31.501.200,00","6.343.580.000,00",067,"11,53%"
705,PNVL4,15000,1571,204,0349,"2,37%",965,309,-3902,585,-4525,"-0,89%","2,22%",182,"-3,18%","13,01%","85.822,30","334.992.000,00",036,"10,83%"
706,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
707,BMEB3,700,1573,045,0000,"4,71%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%",13200,"715.002.000,00",000,"8,54%"
708,PATI3,1150,1596,060,0286,"1,60%",281,063,906,150,1002,"3,16%","1,79%",264,"5,53%","3,77%",3026,"315.624.000,00",073,"24,72%"
709,RGEG3,300,1597,227,0898,"0,00%",641,37915,788,-142,1328,"11,38%","5,62%",101,"9,06%","14,20%",000,"1.349.180.000,00",166,"7,90%"
710,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
711,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
712,CBEE3,089,1633,138,0648,"1,33%",485,-874,770,-125,1291,"8,42%","3,97%",82,"7,17%","8,44%","1.510,84","2.534.190.000,00",094,"10,59%"
713,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
714,PATI4,1180,1638,062,0294,"9,42%",288,064,930,154,1025,"3,16%","1,79%",264,"5,53%","3,77%",46658,"315.624.000,00",073,"24,72%"
715,SOND3,5000,1638,166,0966,"3,06%",1199,272,-4485,284,-3408,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
716,DTEX3,551,1660,078,0906,"6,96%",397,212,905,-231,1384,"10,01%","5,62%",249,"5,00%","4,73%","8.980.960,00","4.673.300.000,00",062,"8,91%"
717,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
718,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
719,EUCA4,261,1666,021,0210,"1,60%",118,-462,191,-063,440,"10,98%","1,26%",90,"6,65%","1,24%","103.286,00","1.173.440.000,00",029,"7,28%"
720,VIVT4,3562,1675,089,1562,"7,36%",589,-3987,1062,-382,1140,"14,71%","9,32%",93,"6,46%","5,34%","69.473.500,00","67.403.200.000,00",016,"9,97%"
721,CREM3,1750,1690,255,0630,"15,57%",617,517,600,-376,913,"10,50%","3,82%",125,"15,49%","15,09%",14232,"206.117.000,00",186,"16,55%"
722,NATU3,2396,1742,1207,1333,"6,65%",1061,462,821,-437,1061,"16,24%","7,76%",153,"21,59%","69,31%","32.531.000,00","856.013.000,00",693,"9,19%"
723,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
724,BRFS3,5525,1776,347,1649,"0,91%",1205,547,1014,-764,1150,"16,26%","9,29%",183,"18,24%","19,52%","163.972.000,00","13.906.100.000,00",107,"4,50%"
725,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
726,TRPN3,860,1828,663,5222,"3,54%",6015,675,1182,675,1026,"44,19%","27,63%",1057,"257,01%","36,28%","100.773,00","59.704.000,00",000,"-20,22%"
727,CIEL3,3375,1839,1038,6246,"2,03%",2187,1231,1563,-817,1861,"39,96%","34,90%",181,"16,77%","56,43%","168.401.000,00","6.135.000.000,00",218,"25,14%"
728,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
729,TOTS3,3054,1855,424,2763,"3,68%",2128,512,539,2583,526,"51,30%","14,86%",353,"64,52%","22,85%","17.678.700,00","1.193.520.000,00",063,"10,57%"
730,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
731,RAPT4,225,1908,053,0215,"1,79%",121,038,476,-219,1481,"4,51%","1,99%",192,"4,11%","2,77%","2.841.370,00","1.297.000.000,00",265,"-4,04%"
732,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
733,PEAB3,2800,1937,080,1312,"8,99%",611,183,-6137,314,-2919,"-2,14%","6,78%",432,"-1,52%","4,15%","4.703,42","447.325.000,00",000,"8,85%"
734,PEAB4,2807,1942,081,1315,"9,87%",613,184,-6152,315,-2934,"-2,14%","6,78%",432,"-1,52%","4,15%",59466,"447.325.000,00",000,"8,85%"
735,CTIP3,3716,1998,584,7451,"4,39%",2914,1558,1456,-1254,1536,"51,18%","37,29%",328,"26,15%","29,25%","82.169.200,00","1.671.970.000,00",078,"14,56%"
736,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
737,VLID3,4001,2004,234,1672,"2,40%",1183,318,1176,2036,1249,"14,22%","8,81%",305,"15,10%","11,68%","16.876.700,00","1.106.680.000,00",072,"16,16%"
738,PCAR3,5530,2011,140,0213,"1,98%",346,-4015,354,-170,432,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
739,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
740,LREN3,1730,2028,509,1861,"2,07%",2091,779,645,5984,725,"28,84%","9,18%",175,"40,65%","25,12%","76.633.600,00","2.173.680.000,00",089,"17,41%"
741,QUAL3,1412,2079,195,2315,"13,41%",1025,2022,953,-504,909,"24,29%","11,86%",123,"14,26%","9,36%","31.271.100,00","1.990.670.000,00",027,"25,28%"
742,MULT3,3820,2081,174,6663,"3,41%",1083,-35985,1100,-376,1368,"60,56%","31,99%",97,"10,35%","8,35%","29.142.500,00","4.176.070.000,00",048,"12,18%"
743,AESL3,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
744,AESL4,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
745,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
746,JSLG3,647,2134,132,0233,"0,78%",163,209,224,-032,857,"10,42%","1,09%",127,"10,47%","6,21%","372.408,00","1.030.350.000,00",503,"25,78%"
747,ABEV3,1748,2145,569,6293,"3,35%",3121,-6510,1694,-1976,1648,"37,16%","30,42%",85,"23,56%","26,53%","214.669.000,00","48.274.800.000,00",006,"-2,25%"
748,ECOR3,470,2148,168,0918,"9,02%",344,-399,288,-053,775,"31,84%","4,45%",61,"13,41%","7,80%","16.717.200,00","1.566.740.000,00",329,"12,42%"
749,CCRO3,1246,2171,485,2670,"4,78%",1048,-558,872,-179,1273,"30,63%","11,47%",51,"14,05%","22,33%","72.148.300,00","4.539.000.000,00",284,"13,08%"
750,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
751,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
752,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
753,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
754,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
755,UGPA3,5882,2374,412,0449,"2,57%",1569,526,1247,-1206,1478,"3,60%","1,90%",258,"16,17%","17,34%","105.447.000,00","7.949.220.000,00",123,"11,69%"
756,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
757,WEGE3,1535,2393,423,2692,"2,54%",1734,488,1794,1796,1851,"15,00%","11,37%",211,"14,81%","17,66%","37.239.800,00","5.861.550.000,00",087,"15,75%"
758,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
759,PRGA4,7500,2411,471,2238,"0,00%",1636,743,1376,-1037,1513,"16,26%","9,29%",183,"18,24%","19,52%",000,"13.906.100.000,00",107,"4,50%"
760,PCAR5,6712,2441,170,0258,"1,80%",420,-4873,430,-206,507,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
761,ODPV3,939,2442,792,4075,"4,56%",4315,2843,1465,-6837,1373,"27,83%","16,71%",164,"40,85%","32,44%","17.833.100,00","629.828.000,00",000,"11,11%"
762,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
763,WEGE4,1610,2510,443,2823,"0,00%",1819,511,1882,1884,1939,"15,00%","11,37%",211,"14,81%","17,66%",000,"5.861.550.000,00",087,"15,75%"
764,CRUZ3,2759,2531,2246,6614,"4,02%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%","3.708.760,00","1.877.350.000,00",063,"3,04%"
765,FLRY3,1543,2569,147,1307,"0,67%",720,292,917,-414,1077,"14,25%","5,09%",376,"9,96%","5,72%","2.585.600,00","1.640.470.000,00",063,"14,13%"
766,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
767,LEVE4,4449,2606,405,2338,"0,00%",2011,1013,1442,-13372,1520,"16,22%","8,30%",169,"16,72%","15,56%",000,"1.407.970.000,00",047,"2,55%"
768,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
769,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
770,ETER4,985,2716,338,1767,"0,00%",1823,841,1080,"1.115,25",1178,"16,36%","6,51%",188,"18,13%","12,44%",000,"521.874.000,00",036,"5,34%"
771,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
772,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
773,MYPK4,3179,2841,134,0465,"0,00%",364,-1059,698,-106,1329,"6,67%","2,44%",91,"6,63%","4,73%",000,"2.246.590.000,00",152,"21,02%"
774,GEPA4,4500,2843,214,3610,"4,63%",1043,"-1.633,15",1198,-264,1507,"30,13%","12,70%",99,"9,77%","7,54%","277.581,00","1.982.170.000,00",072,"6,58%"
775,JHSF3,120,2943,025,0975,"0,00%",99,214,339,-024,1624,"28,75%","3,53%",132,"3,09%","0,83%","313.914,00","2.565.520.000,00",104,"-12,56%"
776,BALM3,4000,2963,455,3497,"0,88%",2541,667,2244,903,2302,"15,58%","12,97%",234,"13,06%","15,36%",000,"86.129.000,00",031,"4,19%"
777,PNVL3,28650,3001,391,0666,"1,13%",1844,590,-7454,1118,-8076,"-0,89%","2,22%",182,"-3,18%","13,01%","674.604,00","334.992.000,00",036,"10,83%"
778,CCPR3,860,3013,086,2797,"2,27%",213,194,518,-059,1440,"53,97%","16,95%",211,"4,79%","2,84%","2.155,45","1.201.920.000,00",207,"0,45%"
779,GEPA3,4800,3032,229,3850,"3,86%",1112,"-1.742,03",1278,-282,1587,"30,13%","12,70%",99,"9,77%","7,54%",000,"1.982.170.000,00",072,"6,58%"
780,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
781,SMTO3,4444,3158,206,2404,"1,35%",687,833,1520,-176,2385,"15,81%","7,66%",143,"5,22%","6,52%","9.569.450,00","2.445.150.000,00",150,"7,92%"
782,CSMG3,1375,3245,029,0426,"0,65%",151,357,393,-045,1127,"10,84%","1,31%",141,"4,15%","0,90%","2.851.240,00","5.665.480.000,00",066,"5,54%"
783,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
784,OFSA3,3509,3324,507,3751,"0,00%",2828,882,2267,2480,2465,"16,55%","11,29%",236,"14,11%","15,26%","1.168.750,00","373.219.000,00",052,"0,00%"
785,LINX3,4580,3376,326,4988,"1,38%",2188,901,1661,7031,1567,"30,04%","14,78%",307,"17,23%","9,66%","10.398.000,00","657.899.000,00",016,"24,32%"
786,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
787,AFLU3,350,3564,171,2381,"4,64%",1446,1420,2683,1768,2356,"8,87%","6,68%",176,"7,53%","4,80%",000,"38.533.000,00",000,"8,20%"
788,TUPY4,4821,3621,290,2106,"0,00%",1217,522,1695,-1063,1972,"12,42%","5,82%",200,"10,01%","8,01%",000,"2.395.270.000,00",102,"11,60%"
789,BRML3,1085,3750,055,3686,"4,22%",243,-23275,469,-054,898,"78,54%","17,39%",99,"5,44%","1,47%","38.958.600,00","9.118.690.000,00",061,"14,17%"
790,HYPE3,2134,3873,174,2664,"0,00%",907,521,1295,-828,1661,"20,58%","6,88%",189,"8,45%","4,50%","59.896.000,00","7.750.150.000,00",070,"9,77%"
791,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
792,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
793,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
794,LAME3,1196,4195,904,0817,"0,95%",819,442,764,-272,1082,"10,69%","1,35%",153,"18,58%","21,56%","5.523.800,00","1.587.630.000,00",600,"15,89%"
795,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
796,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
797,WSON33,3298,5017,145,1423,"0,00%",641,641,666,-199,945,"21,37%","3,00%",176,"12,09%","2,88%","1.155.910,00","1.623.040.000,00",088,"42,07%"
798,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
799,BAHI11,4370,5211,834,0000,"0,00%",6928,000,-17348,000,-15185,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
800,STBP11,1110,5251,103,1530,"0,89%",712,1001,3573,-598,3891,"4,28%","2,91%",160,"2,31%","1,96%","1.442.280,00","1.434.930.000,00",026,"-3,02%"
801,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
802,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
803,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
804,MOAR3,13701,5601,143,264041,"7,92%",1260,517,-4897,804,-3921,"-539,15%","467,71%",884,"-3,51%","2,55%",72634,"1.174.240.000,00",002,"-21,48%"
805,VULC3,045,5728,461,0346,"0,00%",239,5230,469,-073,1418,"7,38%","0,60%",101,"5,70%","8,05%","2.417,97","72.317.000,00",964,"-11,97%"
806,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
807,BMIN3,140,5889,422,0000,"0,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",000,"60.602.000,00",000,"-12,98%"
808,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
809,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
810,SEDU3,1281,6202,213,2353,"0,35%",983,621,1397,-374,1626,"16,84%","4,08%",239,"8,12%","3,44%","4.008.180,00","1.570.230.000,00",055,"19,38%"
