,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,SPRI5,062,1500,082,0983,"7,96%",0504,1799,-920,-2986,-1044,"-10,68%","3,13%",112,"-6,26%","5,44%","2.170,64","96.080.000,00",014,"-18,16%"
643,ENGI3,232,1512,163,1119,"6,25%",0639,357,723,-244,1011,"15,48%","7,40%",207,"11,42%","10,77%","24.682,90","1.566.580.000,00",112,"13,01%"
644,MYPK4,3179,1526,341,1196,"0,00%",1289,1011,979,-888,1158,"12,22%","7,84%",137,"16,47%","22,32%",000,"885.558.000,00",092,"18,39%"
645,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
646,HAGA3,370,1533,-041,1284,"0,00%",1090,-2010,817,-038,1875,"15,71%","8,37%",93,"22,14%","-2,69%","16.508,30","-106.618.000,00",-067,"11,29%"
647,ESTC3,1612,1542,219,1242,"2,89%",1517,636,2048,1610,2034,"6,06%","8,05%",246,"8,18%","14,22%","4.210.540,00","604.805.000,00",010,"4,99%"
648,AMAR3,1966,1546,395,1525,"4,04%",1458,469,736,1348,778,"20,72%","9,87%",172,"32,98%","25,57%","3.530.680,00","917.889.000,00",112,"0,00%"
649,PEAB4,3100,1556,069,1988,"6,98%",0491,121,-1957,157,033,"-10,16%","12,79%",312,"-5,50%","4,40%","6.246,64","581.337.000,00",004,"-7,73%"
650,PEAB3,3100,1556,069,1988,"6,35%",0491,121,-1957,157,033,"-10,16%","12,79%",312,"-5,50%","4,40%","10.547,30","581.337.000,00",004,"-7,73%"
651,TNLP4,1690,1561,060,0281,"4,82%",0109,188,221,-028,638,"12,74%","1,01%",127,"5,93%","3,82%","18.908.700,00","13.524.100.000,00",177,"16,17%"
652,MAGG3,560,1573,065,0706,"0,00%",0324,119,581,-319,669,"12,14%","4,54%",318,"7,06%","4,12%","2.414.160,00","2.521.070.000,00",041,"33,62%"
653,BVMF3,865,1579,093,7976,"6,64%",0784,2631,1492,-1324,1405,"53,46%","50,55%",144,"5,77%","5,89%","170.263.000,00","19.002.400.000,00",005,"22,80%"
654,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
655,SLED3,3280,1602,214,0558,"2,40%",0875,244,660,822,864,"8,45%","3,48%",206,"16,76%","13,37%",000,"437.960.000,00",070,"28,44%"
656,NAFG4,1299,1609,055,0550,"2,70%",0348,169,867,786,1252,"6,34%","3,59%",202,"4,64%","3,43%","5.668,17","319.590.000,00",038,"8,41%"
657,UCOP4,589,1629,000,-2617,"0,58%",0000,000,-4531,000,-4531,"5,78%","-16,00%",0,"0,00%","0,00%","79.737,50",000,000,"177,25%"
658,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
659,TLPP3,4179,1643,110,2333,"4,95%",0698,-2016,1207,-351,1285,"19,34%","14,23%",83,"6,51%","6,68%","552.817,00","42.864.000.000,00",013,"6,81%"
660,RENT3,2465,1648,489,1796,"1,58%",1386,1632,817,-293,1049,"21,98%","10,90%",153,"22,33%","29,70%","26.781.000,00","1.015.760.000,00",187,"17,86%"
661,TEMP3,330,1654,169,0525,"0,00%",0966,255,924,337,608,"5,68%","3,17%",214,"16,95%","10,19%","895.228,00","305.968.000,00",000,"15,81%"
662,STBP11,2201,1655,225,2793,"2,95%",1342,-2101,935,-495,1061,"29,88%","16,82%",68,"15,85%","13,60%","7.507.450,00","1.282.560.000,00",043,"30,82%"
663,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
664,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
665,CTAX3,1900,1665,334,0474,"7,60%",0749,-682,781,-165,942,"6,07%","2,88%",74,"11,87%","20,08%","234.812,00","367.644.000,00",133,"20,53%"
666,AMBV3,4450,1667,559,4370,"4,89%",3316,12840,1102,-2630,1097,"39,64%","26,21%",110,"39,19%","33,53%","11.261.400,00","24.822.300.000,00",020,"13,04%"
667,TMAR3,5399,1676,090,0650,"2,44%",0255,342,499,-067,876,"13,03%","2,23%",139,"6,10%","5,34%","67.102,70","20.773.500.000,00",108,"16,16%"
668,BAUH4,301,1705,508,0265,"0,00%",0449,275,446,-123,597,"5,93%","1,55%",143,"14,87%","29,80%","1.561,54","3.094.000,00",342,"11,66%"
669,RSIP3,037,1707,114,0889,"0,00%",0475,819,775,-215,1376,"11,47%","5,21%",119,"6,42%","6,71%","39.027,70","64.665.000,00",094,"13,16%"
670,PTBL4,259,1710,618,0744,"0,00%",0720,-1313,589,-143,781,"12,63%","4,35%",87,"14,55%","36,12%",000,"66.672.000,00",223,"7,71%"
671,UGPA4,2710,1725,269,0327,"0,00%",1128,414,1107,-1169,1311,"2,95%","1,91%",231,"13,93%","15,57%","32.513.500,00","5.492.440.000,00",099,"41,98%"
672,MNDL4,045,1725,149,0315,"1,66%",0144,-107,421,-021,1073,"7,49%","1,83%",62,"3,63%","8,63%","8.980.530,00","85.957.000,00",238,"8,12%"
673,HAGA4,420,1740,-047,1457,"0,00%",1237,-2282,927,-043,1985,"15,71%","8,37%",93,"22,14%","-2,69%","202.704,00","-106.618.000,00",-067,"11,29%"
674,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
675,BMIN4,040,1773,145,0000,"2,98%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,15%","48.655,70","50.500.000,00",000,"6,50%"
676,WEGE4,1610,1786,285,2061,"0,00%",1253,346,1391,1434,1392,"14,81%","11,94%",233,"14,34%","15,93%",000,"3.513.110.000,00",076,"7,92%"
677,NATU3,3108,1788,1143,2492,"5,69%",3873,1952,1146,-4495,1179,"21,75%","13,94%",153,"46,36%","63,95%","48.371.800,00","1.172.140.000,00",086,"17,05%"
678,LREN3,4993,1793,602,2050,"4,38%",2745,891,815,2662,852,"25,16%","11,44%",191,"44,24%","33,56%","72.004.400,00","1.016.950.000,00",051,"15,28%"
679,GEPA3,4200,1793,132,4377,"15,40%",0880,2981,913,-342,1062,"47,95%","24,41%",162,"10,28%","7,37%","4.200,00","3.000.170.000,00",030,"10,27%"
680,BRFS3,3115,1810,191,1113,"1,85%",0941,591,1139,-737,1294,"9,77%","6,18%",172,"10,39%","10,57%","75.419.900,00","14.206.500.000,00",053,"44,41%"
681,GEPA4,4250,1815,134,4429,"15,22%",0891,3017,924,-346,1073,"47,95%","24,41%",162,"10,28%","7,37%","12.015,80","3.000.170.000,00",030,"10,27%"
682,TNLP3,1970,1820,069,0328,"3,01%",0127,220,257,-032,675,"12,74%","1,01%",127,"5,93%","3,82%","4.534.190,00","13.524.100.000,00",177,"16,17%"
683,MPLU3,2710,1823,1872,5067,"14,11%",4313,8258,1668,8673,1413,"30,38%","27,80%",107,"79,45%","102,72%","12.164.000,00","233.479.000,00",000,"0,00%"
684,SMTO3,1998,1830,000,2226,"2,21%",0000,000,1061,000,1061,"20,98%","12,16%",0,"0,00%","0,00%","1.362.520,00",000,000,"16,00%"
685,BDLL3,19000,1844,067,0397,"0,00%",0322,210,-1829,-2480,-2616,"-2,17%","2,65%",145,"-1,90%","3,64%",000,"452.625.000,00",033,"33,98%"
686,HGTX3,3030,1846,816,4159,"1,41%",5178,1180,1456,1551,1431,"28,56%","22,53%",268,"47,68%","44,21%","53.490.100,00","606.814.000,00",007,"38,10%"
687,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
688,ALSC3,1220,1854,139,7649,"0,74%",0764,523,1429,-327,1360,"53,53%","42,23%",474,"6,09%","7,50%","4.027.470,00","1.223.150.000,00",015,"53,38%"
689,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
690,ILMD4,2560,1863,249,0668,"2,09%",1223,608,1368,872,1184,"4,88%","4,20%",145,"12,02%","13,35%","142.896,00","614.425.000,00",002,"3,85%"
691,DOHL3,611,1864,078,1128,"1,93%",0620,174,2369,274,2033,"4,76%","6,06%",591,"2,97%","4,17%","1.110,67","396.075.000,00",001,"9,76%"
692,TLPP4,4750,1868,125,2652,"4,79%",0793,-2292,1371,-399,1450,"19,34%","14,23%",83,"6,51%","6,68%","47.038.900,00","42.864.000.000,00",013,"6,81%"
693,UGPA3,2960,1884,293,0357,"3,18%",1233,452,1210,-1277,1413,"2,95%","1,91%",231,"13,93%","15,57%","28.935.300,00","5.492.440.000,00",099,"41,98%"
694,CRUZ3,1890,1892,1412,5088,"3,04%",6490,2050,1405,3432,1382,"36,23%","26,90%",177,"64,25%","74,65%","21.340.000,00","2.045.630.000,00",029,"4,70%"
695,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
696,USIM3,1914,1941,111,1562,"2,78%",0602,197,2513,2760,2817,"6,21%","8,70%",348,"3,09%","5,74%","14.862.000,00","17.431.200.000,00",046,"-2,66%"
697,ODPV3,2718,1942,623,6349,"3,63%",4939,3839,2487,7909,2382,"25,53%","32,74%",192,"25,33%","32,10%","9.058.890,00","772.290.000,00",000,"39,92%"
698,MNDL3,052,1994,172,0364,"1,44%",0166,-124,487,-024,1138,"7,49%","1,83%",62,"3,63%","8,63%","565.371,00","85.957.000,00",238,"8,12%"
699,AGRO3,925,2011,112,5381,"0,00%",0722,372,5148,-13288,4745,"10,45%","26,32%",229,"1,94%","5,58%","89.493,70","481.255.000,00",019,"136,75%"
700,PRVI3,558,2036,065,0941,"7,44%",0337,355,916,-234,1445,"10,28%","5,08%",139,"4,61%","3,20%","285.212,00","685.142.000,00",070,"-1,60%"
701,WEGE3,1835,2036,324,2349,"2,83%",1428,394,1586,1634,1586,"14,81%","11,94%",233,"14,34%","15,93%","5.445.180,00","3.513.110.000,00",076,"7,92%"
702,ILMD3,2799,2036,272,0730,"1,74%",1337,665,1496,953,1312,"4,88%","4,20%",145,"12,02%","13,35%","2.798,50","614.425.000,00",002,"3,85%"
703,PCAR4,5700,2073,202,0368,"0,31%",0488,278,610,-277,866,"6,03%","1,65%",154,"11,05%","9,76%","41.895.100,00","7.327.600.000,00",139,"29,60%"
704,AMBV4,5570,2087,700,5470,"4,30%",4150,16071,1380,-3292,1374,"39,64%","26,21%",110,"39,19%","33,53%","103.298.000,00","24.822.300.000,00",020,"13,04%"
705,DUQE4,2350,2098,072,0669,"0,78%",0380,-262,930,-133,1560,"7,19%","3,19%",56,"4,29%","3,41%","13.489,00","92.416.000,00",049,"1,15%"
706,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
707,MILS3,1728,2101,311,3547,"1,29%",1792,987,1436,-1349,1580,"24,70%","16,88%",265,"15,11%","14,81%","4.573.010,00","697.497.000,00",057,"0,00%"
708,CNFB4,504,2120,152,1585,"3,31%",1144,204,984,252,785,"16,11%","7,48%",497,"17,92%","7,17%","4.601.820,00","1.366.770.000,00",007,"-2,99%"
709,OHLB3,5836,2120,322,1574,"1,71%",0799,-6943,562,-163,786,"27,98%","13,30%",96,"18,93%","15,19%","5.876.860,00","1.248.030.000,00",222,"49,78%"
710,ARZZ3,1830,2128,467,2595,"0,52%",3581,522,1594,571,1429,"16,28%","12,20%",493,"47,09%","21,94%","3.270.200,00","347.107.000,00",009,"0,00%"
711,FBMC4,6100,2128,132,0348,"4,28%",0532,979,949,-417,1472,"3,67%","1,64%",113,"5,99%","6,19%","24.271,20","33.656.000,00",073,"4,92%"
712,AZEV3,1001,2132,1080,1335,"0,00%",2008,639,1064,-1072,988,"12,55%","6,26%",201,"25,29%","50,64%",000,"25.028.000,00",026,"14,58%"
713,FLRY3,2239,2167,274,3179,"1,42%",1987,428,1695,671,1438,"18,75%","14,67%",535,"20,05%","12,64%","5.184.690,00","1.072.950.000,00",011,"13,11%"
714,SOND3,3062,2186,119,0981,"8,25%",0940,263,932,326,705,"10,52%","4,49%",352,"13,33%","5,44%",000,"66.138.000,00",000,"3,38%"
715,HYPE3,820,2208,076,1457,"1,47%",0374,162,905,-284,1211,"16,10%","6,60%",262,"5,27%","3,43%","52.247.900,00","6.784.010.000,00",066,"46,05%"
716,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
717,ALLL3,801,2244,136,1885,"1,04%",0397,379,509,-084,800,"37,05%","8,06%",180,"9,77%","6,06%","26.702.300,00","4.058.650.000,00",138,"8,47%"
718,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
719,LLIS3,1949,2283,606,2720,"1,81%",3364,861,1223,1568,1251,"22,24%","11,91%",245,"34,94%","26,56%","3.476.060,00","184.039.000,00",030,"32,46%"
720,SLCE3,1505,2301,076,1633,"1,06%",0455,370,776,-354,995,"21,03%","10,25%",183,"6,17%","3,29%","2.353.270,00","1.963.250.000,00",028,"40,79%"
721,CBEE3,125,2336,285,1471,"1,05%",1108,-1168,1135,-248,1423,"12,96%","6,30%",63,"10,30%","12,19%","27.203,10","1.722.050.000,00",074,"11,50%"
722,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
723,DROG3,1040,2354,317,0916,"1,77%",2015,459,4194,543,4032,"2,18%","3,89%",248,"7,21%","13,47%","6.804.650,00","617.674.000,00",013,"30,98%"
724,AEDU3,2050,2371,145,2840,"0,04%",0964,331,3246,1712,2862,"8,75%","11,89%",389,"3,89%","6,12%","23.643.300,00","2.059.940.000,00",017,"65,06%"
725,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
726,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
727,PCAR5,6712,2441,238,0434,"0,00%",0574,327,719,-326,974,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
728,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
729,DUQE3,2800,2500,085,0797,"0,00%",0453,-313,1108,-158,1738,"7,19%","3,19%",56,"4,29%","3,41%",000,"92.416.000,00",049,"1,15%"
730,MULT3,3450,2523,205,9639,"1,68%",1533,1160,1586,-6612,1537,"60,77%","39,85%",296,"11,51%","8,13%","9.400.720,00","3.013.790.000,00",012,"20,65%"
731,CREM3,1425,2588,155,1173,"2,71%",0571,182,1221,-399,1464,"9,60%","5,86%",279,"7,15%","5,99%","1.239.580,00","296.287.000,00",112,"11,38%"
732,ELET5,4500,2597,080,1836,"5,08%",0416,432,1767,-153,2374,"10,39%","8,04%",187,"2,71%","3,08%",000,"76.046.000.000,00",047,"4,74%"
733,AFLU5,1060,2626,497,10486,"0,00%",3853,-33025,2291,-24657,2218,"45,78%","39,93%",95,"19,35%","18,92%",000,"40.153.000,00",000,"-23,16%"
734,SCAR3,2169,2716,181,6349,"0,00%",0778,557,917,-250,1292,"69,27%","23,38%",217,"10,52%","6,67%","617.645,00","691.382.000,00",119,"25,08%"
735,PCAR3,7499,2727,266,0484,"0,00%",0641,366,803,-365,1059,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
736,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
737,CIQU4,595,2746,065,0332,"1,83%",0261,496,-805,-18696,-1739,"-4,12%","1,21%",110,"-4,27%","2,38%","16.479,90","227.036.000,00",130,"3,99%"
738,JOPA4,1748,2760,054,1305,"2,06%",0184,102,1128,-253,2281,"11,56%","4,41%",161,"1,97%","1,95%","16.600,00","343.448.000,00",094,"-21,44%"
739,LAME3,1232,2797,1838,0970,"0,78%",1081,482,655,-675,858,"14,82%","3,42%",145,"30,55%","65,73%","4.703.460,00","519.338.000,00",985,"19,53%"
740,IGUA6,525,2798,094,0182,"7,09%",0230,-326,4109,-176,14388,"0,44%","0,65%",90,"0,60%","3,36%",000,"162.166.000,00",242,"13,96%"
741,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
742,IGUA5,530,2824,095,0184,"7,02%",0232,-329,4148,-177,14427,"0,44%","0,65%",90,"0,60%","3,36%","1.059,50","162.166.000,00",242,"13,96%"
743,CIQU3,650,3000,071,0363,"1,52%",0285,542,-880,-20424,-1813,"-4,12%","1,21%",110,"-4,27%","2,38%","3.752,00","227.036.000,00",130,"3,99%"
744,SOND6,4233,3022,164,1356,"6,63%",1299,364,1288,451,1062,"10,52%","4,49%",352,"13,33%","5,44%","6.945,00","66.138.000,00",000,"3,38%"
745,APTI4,50100,3042,066,3202,"3,39%",0418,796,1332,1057,1643,"24,03%","10,58%",115,"3,80%","2,16%",000,"141.780.000,00",040,"-6,94%"
746,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
747,LAME4,1372,3115,2047,1080,"0,70%",1204,536,729,-751,932,"14,82%","3,42%",145,"30,55%","65,73%","48.563.300,00","519.338.000,00",985,"19,53%"
748,LIPR3,4829,3123,400,0000,"1,99%",3975,000,-4703,000,-4261,"0,00%","0,00%",0,"0,00%","12,80%","26.490,00","142.109.000,00",000,"0,00%"
749,PLAS3,210,3135,132,0343,"0,00%",0358,-793,522,-099,1206,"6,57%","1,10%",89,"7,65%","4,20%","732.426,00","265.665.000,00",174,"19,04%"
750,JOPA3,2001,3160,062,1494,"1,63%",0210,117,1292,-289,2444,"11,56%","4,41%",161,"1,97%","1,95%","77.216,60","343.448.000,00",094,"-21,44%"
751,TOTS3,2939,3234,728,3832,"1,86%",3353,1834,686,-2108,714,"55,89%","11,87%",193,"58,29%","22,52%","15.637.600,00","641.435.000,00",062,"34,70%"
752,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
753,WHRL3,297,3324,303,0598,"13,26%",0847,2419,422,-1042,379,"14,18%","1,93%",106,"34,12%","9,12%","5.132,20","1.472.360.000,00",006,"9,02%"
754,FBMC3,9577,3341,207,0547,"0,00%",0835,1537,1490,-655,2013,"3,67%","1,64%",113,"5,99%","6,19%",000,"33.656.000,00",073,"4,92%"
755,SOND5,4698,3354,182,1505,"5,92%",1441,404,1430,500,1203,"10,52%","4,49%",352,"13,33%","5,44%","20.735,80","66.138.000,00",000,"3,38%"
756,UOLL4,1730,3364,214,1996,"0,04%",1232,-3518,1472,-915,1630,"13,56%","5,91%",89,"9,58%","6,35%","908.284,00","972.426.000,00",027,"20,29%"
757,CCRO3,4785,3380,631,4349,"7,35%",1626,-2494,1158,-272,1466,"37,57%","13,04%",68,"15,95%","18,68%","40.881.600,00","3.345.910.000,00",206,"22,03%"
758,IGUA3,641,3416,115,0222,"5,80%",0280,-397,5017,-214,15296,"0,44%","0,65%",90,"0,60%","3,36%",64100,"162.166.000,00",242,"13,96%"
759,QGEP3,1380,3418,170,13380,"0,00%",1332,292,3200,360,2031,"41,81%","39,14%",448,"12,19%","4,99%","8.161.840,00","2.152.550.000,00",009,"0,00%"
760,BRIN3,1668,3465,396,25876,"0,21%",3389,502,4502,555,3598,"57,48%","74,68%",979,"23,73%","11,43%","5.435.740,00","397.257.000,00",000,"0,00%"
761,CRDE3,555,3474,070,0987,"15,70%",0341,147,1171,554,2054,"8,43%","1,85%",175,"3,15%","2,02%","296.646,00","383.113.000,00",063,"35,50%"
762,CTIP3,2226,3644,546,9153,"0,88%",2093,4459,2004,-456,2401,"45,69%","25,12%",142,"11,94%","14,98%","20.191.700,00","1.034.780.000,00",140,"163,62%"
763,WHRL4,330,3694,337,0665,"13,13%",0941,2688,469,-1158,426,"14,18%","1,93%",106,"34,12%","9,12%","26.604,90","1.472.360.000,00",006,"9,02%"
764,TRIS3,260,4013,043,0262,"4,37%",0117,028,288,156,1400,"9,12%","0,80%",212,"5,00%","1,08%","329.957,00","489.555.000,00",228,"58,84%"
765,AMIL3,1674,4060,408,0735,"0,67%",1180,-2839,1614,-326,1590,"4,55%","1,81%",89,"10,64%","10,05%","11.651.900,00","1.479.900.000,00",081,"29,90%"
766,RAIA3,2395,4211,238,0746,"0,00%",1408,333,1763,394,1598,"4,23%","1,77%",223,"14,67%","5,66%","5.599.710,00","623.239.000,00",013,"0,00%"
767,ITEC3,3300,4317,073,0282,"0,00%",0346,078,3639,162,3017,"0,78%","0,65%",253,"1,40%","1,68%","4.400,33","529.177.000,00",038,"-1,10%"
768,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
769,PRGA4,7500,4359,461,2680,"0,00%",2265,1423,2742,-1776,2897,"9,77%","6,18%",172,"10,39%","10,57%",000,"14.206.500.000,00",053,"44,41%"
770,JFEN3,840,4417,231,1901,"1,65%",0617,167,3048,-821,4711,"6,24%","4,11%",234,"2,33%","5,24%","41.177,10","362.986.000,00",171,"64,49%"
771,TPIS3,1000,4529,106,2321,"1,26%",0446,-5173,1413,-096,2035,"16,43%","3,99%",92,"3,48%","2,34%","620.516,00","1.379.440.000,00",066,"82,31%"
772,DASA3,1500,4906,186,2576,"0,64%",1156,884,1403,-834,1605,"18,36%","5,25%",220,"9,01%","3,79%","33.704.500,00","2.516.880.000,00",038,"23,93%"
773,FFTL3,2301,4945,209,3570,"0,33%",1450,2200,2432,-1463,2415,"14,68%","8,94%",147,"7,00%","4,23%","2.301,00","6.227.310.000,00",008,"6,12%"
774,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
775,LOGN3,620,5130,094,0838,"0,00%",0438,750,1172,-118,2185,"7,15%","1,61%",155,"4,00%","1,84%","1.365.610,00","603.753.000,00",090,"22,46%"
776,FFTL4,2428,5218,221,3767,"0,34%",1530,2321,2566,-1544,2549,"14,68%","8,94%",147,"7,00%","4,23%","14.187.200,00","6.227.310.000,00",008,"6,12%"
777,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
778,BMIN3,129,5718,466,0000,"0,54%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,15%",000,"50.500.000,00",000,"6,50%"
779,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
780,CEBR6,1801,5911,034,0090,"0,00%",0078,-093,219,-017,732,"4,10%","1,07%",72,"4,02%","0,57%","40.070,60","490.000.000,00",099,"17,96%"
781,MGEL3,2500,6060,187,0555,"1,18%",0505,189,1254,-318,1889,"4,43%","3,12%",188,"6,66%","3,09%",000,"231.884.000,00",212,"6,08%"
782,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
783,NORD3,500,6454,-075,0000,"0,00%",1328,000,8298,000,15393,"0,00%","0,00%",0,"0,00%","-1,17%","3.000,00","-43.938.000,00",000,"0,00%"
784,CEBR3,2000,6564,037,0100,"0,00%",0087,-103,243,-019,756,"4,10%","1,07%",72,"4,02%","0,57%","15.363,30","490.000.000,00",099,"17,96%"
785,CESP3,2519,6875,078,2799,"3,10%",0445,-1491,628,-119,786,"44,56%","4,07%",62,"7,27%","1,14%","87.481,50","10.533.500.000,00",024,"8,07%"
786,CESP6,2740,7478,085,3044,"2,85%",0484,-1622,683,-129,841,"44,56%","4,07%",62,"7,27%","1,14%","29.136.200,00","10.533.500.000,00",024,"8,07%"
787,CESP5,2787,7606,087,3097,"6,55%",0492,-1650,695,-131,853,"44,56%","4,07%",62,"7,27%","1,14%","19.151,80","10.533.500.000,00",024,"8,07%"
788,CEBR5,2500,8205,047,0125,"0,00%",0108,-129,304,-024,817,"4,10%","1,07%",72,"4,02%","0,57%","21.475,60","490.000.000,00",099,"17,96%"
789,BHGR3,1709,8422,097,4469,"0,00%",0740,535,6856,20503,6541,"6,52%","4,41%",244,"1,35%","1,15%","229.428,00","723.589.000,00",020,"301,41%"
790,WSON11,2560,8651,237,2267,"0,00%",1151,1084,3727,-479,4541,"6,08%","2,77%",163,"4,00%","2,74%","470.624,00","768.105.000,00",072,"0,00%"
791,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
792,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
793,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
794,MRFG3,650,11869,037,0114,"1,75%",0097,060,369,-033,1496,"3,10%","0,20%",161,"3,62%","0,31%","59.957.300,00","6.160.200.000,00",176,"64,20%"
795,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
796,GSHP3,1000,14548,131,4036,"0,00%",0437,348,722,-097,971,"55,87%","2,77%",243,"7,56%","0,90%","2.223.000,00","386.085.000,00",101,"21,67%"
797,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
798,ROMI4,18500,25224,1987,20572,"0,00%",7553,2729,28050,-7400,29702,"7,33%","8,28%",215,"3,04%","7,88%",000,"695.991.000,00",141,"1,54%"
799,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
800,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
801,KROT11,1769,94945,181,2315,"0,00%",1326,1556,13170,-3172,13772,"1,76%","0,24%",160,"1,04%","0,19%","3.361.960,00","842.600.000,00",010,"122,81%"
