,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,SGPS3,675,4552,029,0150,"0,00%",115,055,222,-103,872,"6,73%","0,33%",173,"5,97%","0,64%","282.527,00","1.160.590.000,00",102,"1,77%"
809,USIM3,1204,4686,107,1127,"0,36%",578,293,983,-523,1258,"11,46%","2,86%",301,"6,69%","2,28%","231.273,00","14.099.900.000,00",042,"1,03%"
810,VVAR3,515,4727,237,0248,"0,76%",360,-252,479,-134,722,"5,17%","0,52%",80,"13,55%","5,02%","7.016.900,00","2.811.000.000,00",135,"8,76%"
811,CESP3,1950,4798,087,3941,"0,20%",609,2666,1692,-309,1649,"23,29%","8,22%",135,"3,77%","1,81%","588.639,00","7.352.760.000,00",004,"-25,95%"
812,CESP5,1952,4803,087,3946,"9,35%",609,2668,1694,-310,1651,"23,29%","8,22%",135,"3,77%","1,81%","3.343,18","7.352.760.000,00",004,"-25,95%"
813,EZTC3,2330,4849,148,11580,"13,68%",1304,275,-8301,302,-7575,"-13,95%","25,23%",785,"-1,86%","3,06%","12.636.500,00","2.589.340.000,00",004,"-17,57%"
814,CESP6,2000,4921,089,4043,"0,19%",624,2734,1736,-317,1692,"23,29%","8,22%",135,"3,77%","1,81%","35.233.700,00","7.352.760.000,00",004,"-25,95%"
815,GGBR4,1581,5072,102,0603,"2,40%",484,209,645,-378,994,"9,36%","1,23%",242,"8,70%","2,02%","262.570.000,00","26.549.600.000,00",069,"-0,67%"
816,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
817,GOAU3,727,5119,074,0159,"2,75%",127,058,170,-092,535,"9,34%","1,08%",226,"8,67%","1,45%","534.050,00","9.637.770.000,00",196,"-0,67%"
818,TRPN3,224,5130,169,3446,"2,32%",1438,175,2519,176,1124,"13,68%","6,72%",670,"28,80%","3,29%","84.922,70","60.028.000,00",000,"-26,38%"
819,GOAU4,739,5203,075,0161,"2,71%",129,059,173,-094,538,"9,34%","1,08%",226,"8,67%","1,45%","109.710.000,00","9.637.770.000,00",196,"-0,67%"
820,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
821,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
822,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
823,MGLU3,16480,5478,1358,2151,"0,40%",4402,2643,3173,44951,3163,"6,78%","3,93%",132,"25,99%","24,80%","263.730.000,00","2.312.320.000,00",025,"11,21%"
824,TECN3,233,5646,040,0584,"0,00%",239,075,-976,267,-1241,"-5,98%","1,03%",282,"-2,96%","0,71%","279.326,00","453.869.000,00",025,"-7,60%"
825,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
826,LAME3,1439,5870,482,1331,"0,52%",857,241,1200,-534,1554,"11,09%","1,46%",239,"13,68%","8,22%","12.417.800,00","4.774.720.000,00",335,"2,70%"
827,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
828,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
829,BKBR3,1884,6330,252,1947,"0,00%",1695,1463,4934,6900,4671,"3,95%","3,08%",149,"5,07%","3,98%","16.885.700,00","1.662.910.000,00",025,"0,00%"
830,SNSL3,2456,6396,341,2083,"0,76%",1843,1093,2219,-1694,2142,"9,39%","3,25%",193,"9,98%","5,32%","454.968,00","84.999.000,00",018,"21,29%"
831,BMKS3,28010,6586,072,16657,"6,37%",646,079,-4789,087,978,"-34,78%","25,29%",3394,"-6,16%","1,09%","2.531,40","178.123.000,00",000,"-28,08%"
832,ALLL11,1650,6888,065,0788,"0,00%",195,645,306,-035,899,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
833,LINX3,2943,6901,438,7405,"0,37%",3107,1240,3154,3090,2991,"23,48%","10,73%",278,"13,01%","6,35%","45.280.700,00","1.116.850.000,00",010,"16,53%"
834,ALLL4,332,6930,066,0793,"0,00%",196,649,308,-035,901,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
835,HAGA4,157,6954,-023,0837,"0,00%",317,077,-927,-020,-1610,"-9,03%","1,20%",203,"-9,34%","-0,33%","8.602,05","-81.843.100,00",-061,"-10,88%"
836,STBP11,1440,7226,144,2128,"0,00%",672,1509,5148,-174,5044,"4,13%","2,95%",145,"1,46%","1,99%",000,"1.336.440.000,00",016,"-7,58%"
837,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
838,LAME4,1957,7983,656,1810,"0,38%",1166,328,1633,-727,1986,"11,09%","1,46%",239,"13,68%","8,22%","93.498.400,00","4.774.720.000,00",335,"2,70%"
839,ALLL3,397,8287,078,0948,"0,00%",234,776,368,-042,961,"25,74%","1,20%",129,"6,50%","0,95%",000,"7.899.840.000,00",127,"15,40%"
840,STBP3,409,10262,204,3023,"0,07%",955,2143,7311,-247,7207,"4,13%","2,95%",145,"1,46%","1,99%","5.201.760,00","1.336.440.000,00",016,"-7,58%"
841,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
842,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
843,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
844,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
845,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
846,ELCA4,2020,11871,1247,4115,"0,00%",2553,5282,3218,-557,3623,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
847,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
848,CPRE3,1368,12691,171,3427,"0,05%",545,91323,682,-103,1143,"50,24%","3,14%",100,"8,92%","1,35%","2.085.560,00","4.037.550.000,00",146,"13,65%"
849,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
850,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
851,HAGA3,316,13997,-046,1685,"0,00%",638,155,-1866,-040,-2548,"-9,03%","1,20%",203,"-9,34%","-0,33%",68339,"-81.843.100,00",-061,"-10,88%"
852,MOAR3,16000,14115,174,"1.682,540","11,22%",1339,629,-4408,1485,-3567,"-3.817,25%","1.491,41%",295,"-4,31%","1,24%","12.351,50","1.123.450.000,00",005,"-12,18%"
853,ELCA3,2470,14515,1524,5031,"0,00%",3122,6458,3934,-681,4339,"12,79%","4,38%",122,"9,07%","10,50%",000,"3.334.400.000,00",180,"11,02%"
854,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
855,ROMI4,18500,14927,1708,16822,"0,00%",9512,3855,32562,8229,33098,"5,17%","11,29%",179,"3,27%","11,44%",000,"680.796.000,00",038,"1,99%"
856,AALR3,1308,14997,124,1441,"0,00%",685,7406,1447,-284,1982,"9,96%","1,77%",105,"4,97%","0,83%","2.891.910,00","1.249.110.000,00",050,"71,87%"
857,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
858,RLOG3,1272,19559,261,0902,"0,00%",223,733,351,-040,945,"25,72%","1,16%",129,"6,50%","1,34%","8.042.700,00","2.255.510.000,00",445,"26,06%"
859,CCPR3,874,21031,089,2139,"11,47%",279,372,490,-090,1077,"43,68%","11,13%",170,"6,57%","0,42%","363.867,00","1.179.200.000,00",148,"7,71%"
860,GLOB4,3049,27986,1404,1467,"0,00%",2131,-1490,2837,-795,3080,"5,17%","0,52%",80,"13,55%","5,02%",000,"2.811.000.000,00",135,"8,76%"
861,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
862,RAIL3,1635,34128,323,3903,"0,00%",966,3195,1516,-174,2109,"25,74%","1,20%",129,"6,50%","0,95%","143.202.000,00","7.899.840.000,00",127,"15,40%"
863,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
864,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
865,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
866,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
