,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,MPLU3,3088,1145,1847,2324,"8,61%",2575,3174,1118,3174,762,"20,79%","20,30%",109,"310,60%","161,30%","10.282.000,00","271.326.000,00",000,"17,64%"
652,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
653,ALPA4,760,1156,186,0861,"12,83%",905,363,782,815,792,"11,02%","7,34%",171,"15,33%","16,08%","4.704.030,00","1.924.200.000,00",027,"13,27%"
654,BSLI3,2500,1160,075,0000,"2,96%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,48%",000,"1.206.850.000,00",000,"15,10%"
655,RANI4,317,1168,130,0700,"3,38%",315,2806,439,-060,1115,"15,93%","5,99%",105,"8,10%","11,10%",5685,"407.968.000,00",232,"14,56%"
656,RENT3,2200,1168,249,1174,"3,39%",825,632,632,-245,829,"18,56%","10,05%",165,"19,35%","21,34%","22.546.400,00","1.868.450.000,00",146,"8,82%"
657,ENGI4,245,1172,180,0295,"7,19%",189,-743,310,-035,902,"9,51%","2,63%",92,"6,90%","15,33%","6.478,80","1.821.720.000,00",396,"48,33%"
658,MGLU3,1382,1178,043,0033,"6,46%",64,047,100,-022,579,"3,34%","0,28%",133,"10,08%","3,66%","4.661.560,00","713.897.000,00",282,"8,93%"
659,PINE4,350,1186,036,0000,"19,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,03%","80.367,20","1.180.820.000,00",000,"-58,62%"
660,TRPL3,3650,1188,107,4544,"6,22%",794,758,1182,-829,1290,"38,46%","39,12%",330,"7,29%","9,03%","13.187,80","5.488.860.000,00",020,"-22,54%"
661,ARTR3,974,1203,146,0852,"0,81%",332,-598,389,-051,1013,"21,90%","7,09%",70,"9,67%","12,18%","4.374.820,00","2.290.110.000,00",279,"9,01%"
662,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
663,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
664,POMO3,194,1242,094,0603,"4,25%",341,119,1133,-930,1983,"5,32%","4,92%",193,"4,14%","7,53%","54.699,90","1.860.940.000,00",134,"-7,04%"
665,RAPT3,149,1264,035,0142,"2,70%",80,025,315,-145,1320,"4,51%","1,99%",192,"4,11%","2,77%","9.023,58","1.297.000.000,00",265,"-4,04%"
666,APTI4,32500,1267,022,0902,"8,72%",143,098,-3198,-087,-4099,"-2,82%","7,14%",409,"-0,49%","1,76%",000,"270.922.000,00",019,"23,56%"
667,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
668,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
669,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
670,BMEB3,581,1306,037,0000,"5,68%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%","5.627,92","715.002.000,00",000,"8,54%"
671,GETI3,1445,1319,344,1916,"4,46%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%","1.706.590,00","1.601.130.000,00",086,"13,39%"
672,GETI4,1446,1320,344,1917,"4,90%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%","4.817.640,00","1.601.130.000,00",086,"13,39%"
673,FRAS4,579,1320,164,0878,"0,00%",698,268,761,-14478,950,"11,54%","6,68%",185,"13,11%","12,43%",000,"440.945.000,00",101,"10,85%"
674,TRIS3,285,1331,042,0560,"9,44%",220,044,537,071,1219,"10,43%","6,12%",309,"4,42%","3,15%","101.631,00","514.375.000,00",063,"-17,68%"
675,ELPL6,3020,1382,190,0380,"0,00%",374,1975,778,-083,1226,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
676,TUPY3,1842,1383,111,0804,"0,00%",465,199,648,-406,925,"12,42%","5,82%",200,"10,01%","8,01%","4.959.920,00","2.395.270.000,00",102,"11,60%"
677,DOHL3,850,1394,103,1317,"1,06%",802,209,1872,338,1742,"7,04%","9,46%",586,"4,82%","7,43%",000,"497.139.000,00",004,"8,57%"
678,ELPL5,3050,1396,192,0384,"0,00%",378,1994,786,-084,1233,"4,89%","2,75%",106,"6,00%","13,75%",000,"2.658.790.000,00",138,"4,63%"
679,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
680,ALPA3,926,1408,226,1049,"9,57%",1103,442,952,993,963,"11,02%","7,34%",171,"15,33%","16,08%","803.923,00","1.924.200.000,00",027,"13,27%"
681,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
682,VIVT3,3035,1427,076,1330,"8,41%",502,-3397,905,-325,983,"14,71%","9,32%",93,"6,46%","5,34%","579.939,00","67.403.200.000,00",016,"9,97%"
683,LEVE3,2439,1429,222,1282,"6,98%",1102,555,791,-7331,868,"16,22%","8,30%",169,"16,72%","15,56%","4.832.600,00","1.407.970.000,00",047,"2,55%"
684,POMO4,224,1434,108,0696,"3,68%",393,138,1308,-1074,2158,"5,32%","4,92%",193,"4,14%","7,53%","5.506.430,00","1.860.940.000,00",134,"-7,04%"
685,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
686,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
687,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
688,ARZZ3,1928,1472,285,1519,"4,58%",1937,392,1211,427,1164,"12,54%","10,32%",277,"24,03%","19,35%","3.031.550,00","600.816.000,00",021,"14,13%"
689,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
690,PTNT3,590,1485,178,0599,"2,12%",597,515,1151,-413,1643,"5,21%","6,06%",134,"6,62%","12,00%",000,"158.970.000,00",112,"30,06%"
691,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
692,TRPL4,4579,1490,135,5701,"4,96%",996,951,1482,-1040,1590,"38,46%","39,12%",330,"7,29%","9,03%","25.962.100,00","5.488.860.000,00",020,"-22,54%"
693,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
694,PCAR4,4148,1509,105,0159,"2,91%",260,-3011,266,-128,343,"6,01%","1,12%",98,"15,78%","6,98%","49.468.300,00","10.468.000.000,00",082,"11,89%"
695,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
696,BEMA3,1080,1532,122,1293,"5,37%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
697,CPFE3,1660,1537,216,0798,"0,00%",414,717,539,-088,1116,"14,81%","4,75%",126,"9,12%","14,06%","21.358.100,00","7.628.850.000,00",285,"10,53%"
698,CEGR3,11200,1538,545,1239,"2,13%",2206,-2697,837,-588,945,"14,80%","8,06%",73,"31,50%","35,45%","47.590,00","1.066.880.000,00",077,"13,56%"
699,PNVL4,14709,1541,200,0342,"2,41%",947,303,-3827,574,-4449,"-0,89%","2,22%",182,"-3,18%","13,01%","80.002,40","334.992.000,00",036,"10,83%"
700,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
701,SLCE3,1670,1585,078,1022,"0,00%",338,1445,588,-184,1067,"17,36%","6,38%",107,"6,49%","4,95%","4.706.310,00","2.106.120.000,00",080,"11,47%"
702,EUCA4,250,1596,020,0201,"1,67%",113,-442,183,-061,432,"10,98%","1,26%",90,"6,65%","1,24%","108.479,00","1.173.440.000,00",029,"7,28%"
703,PATI3,1150,1596,060,0286,"1,60%",281,063,906,150,1002,"3,16%","1,79%",264,"5,53%","3,77%",2875,"315.624.000,00",073,"24,72%"
704,RGEG3,300,1597,227,0898,"0,00%",641,37915,788,-142,1328,"11,38%","5,62%",101,"9,06%","14,20%",000,"1.349.180.000,00",166,"7,90%"
705,TBLE3,3382,1597,348,3380,"3,61%",1504,1194,907,-462,1002,"37,27%","21,18%",209,"20,10%","21,80%","30.367.700,00","6.343.580.000,00",067,"11,53%"
706,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
707,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
708,BRFS3,5081,1633,319,1516,"2,36%",1109,503,932,-702,1069,"16,26%","9,29%",183,"18,24%","19,52%","134.122.000,00","13.906.100.000,00",107,"4,50%"
709,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
710,PATI4,1180,1638,062,0294,"9,42%",288,064,930,154,1025,"3,16%","1,79%",264,"5,53%","3,77%",14750,"315.624.000,00",073,"24,72%"
711,SOND3,5000,1638,166,0966,"3,06%",1199,272,-4485,284,-3408,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
712,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
713,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
714,CIEL3,3107,1669,899,5270,"2,21%",1955,1271,1353,-821,1631,"38,95%","32,83%",157,"17,13%","53,85%","182.067.000,00","6.520.680.000,00",204,"25,82%"
715,VIVT4,3559,1673,089,1560,"7,89%",589,-3984,1061,-382,1139,"14,71%","9,32%",93,"6,46%","5,34%","64.887.300,00","67.403.200.000,00",016,"9,97%"
716,RAPT4,201,1705,047,0192,"2,00%",108,034,425,-196,1430,"4,51%","1,99%",192,"4,11%","2,77%","1.918.110,00","1.297.000.000,00",265,"-4,04%"
717,DTEX3,570,1717,081,0937,"5,58%",411,220,936,-239,1415,"10,01%","5,62%",249,"5,00%","4,73%","8.364.460,00","4.673.300.000,00",062,"8,91%"
718,IGTA3,2120,1746,142,5936,"1,60%",763,1511,1074,-230,1538,"55,28%","34,38%",162,"7,81%","8,15%","8.968.980,00","2.630.370.000,00",077,"19,35%"
719,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
720,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
721,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
722,LREN3,1680,1858,465,1750,"2,13%",1834,767,606,6386,672,"28,88%","9,42%",160,"38,81%","25,05%","62.466.900,00","2.310.900.000,00",082,"17,14%"
723,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
724,TRPN3,775,1859,573,4742,"3,93%",4849,583,1142,583,957,"41,50%","25,51%",643,"220,25%","30,80%","44.555,20","62.314.000,00",000,"-23,06%"
725,QUAL3,1280,1885,176,2099,"14,79%",929,1833,864,-457,820,"24,29%","11,86%",123,"14,26%","9,36%","28.415.800,00","1.990.670.000,00",027,"25,28%"
726,TOTS3,3120,1895,433,2823,"3,60%",2174,523,550,2639,537,"51,30%","14,86%",353,"64,52%","22,85%","15.745.800,00","1.193.520.000,00",063,"10,57%"
727,TIET11,1370,1931,139,0367,"0,00%",268,1380,372,-070,613,"9,87%","4,96%",107,"8,84%","7,18%","11.656.800,00","3.765.770.000,00",134,"26,48%"
728,TIET11,1370,1931,139,0367,"0,00%",268,1380,372,-070,613,"9,87%","4,96%",107,"8,84%","7,18%","11.656.800,00","3.765.770.000,00",134,"26,48%"
729,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
730,NATU3,2661,1934,1341,1481,"5,99%",1178,513,912,-485,1152,"16,24%","7,76%",153,"21,59%","69,31%","29.164.900,00","856.013.000,00",693,"9,19%"
731,VLID3,3865,1936,226,1615,"2,48%",1143,307,1136,1966,1209,"14,22%","8,81%",305,"15,10%","11,68%","18.999.100,00","1.106.680.000,00",072,"16,16%"
732,PEAB3,2800,1937,080,1312,"8,99%",611,183,-6137,314,-2919,"-2,14%","6,78%",432,"-1,52%","4,15%","4.468,25","447.325.000,00",000,"8,85%"
733,ECOR3,430,1965,153,0840,"9,86%",315,-365,264,-048,750,"31,84%","4,45%",61,"13,41%","7,80%","13.459.700,00","1.566.740.000,00",329,"12,42%"
734,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
735,PEAB4,2900,2007,083,1358,"9,55%",633,190,-6356,325,-3138,"-2,14%","6,78%",432,"-1,52%","4,15%",79285,"447.325.000,00",000,"8,85%"
736,PCAR3,5530,2011,140,0213,"1,98%",346,-4015,354,-170,432,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
737,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
738,CBEE3,4399,2018,170,0801,"1,08%",599,-1079,951,-154,1472,"8,42%","3,97%",82,"7,17%","8,44%","1.179,60","2.534.190.000,00",094,"10,59%"
739,CREM3,1700,2029,294,0585,"15,99%",618,389,612,-297,944,"9,57%","2,94%",138,"16,01%","14,50%",32905,"173.971.000,00",221,"14,61%"
740,CTIP3,3788,2037,596,7595,"4,30%",2970,1588,1484,-1278,1564,"51,18%","37,29%",328,"26,15%","29,25%","75.825.700,00","1.671.970.000,00",078,"14,56%"
741,AESL4,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
742,AESL3,"10.081,90",2094,316,0896,"0,00%",730,-190,1413,-140,2024,"6,34%","4,28%",39,"6,25%","15,07%",000,"921.298.000,00",147,"-1,58%"
743,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
744,TIET4,306,2156,155,0410,"0,00%",299,1542,415,-078,657,"9,87%","4,96%",107,"8,84%","7,18%","6.834,67","3.765.770.000,00",134,"26,48%"
745,TIET4,306,2156,155,0410,"0,00%",299,1542,415,-078,657,"9,87%","4,96%",107,"8,84%","7,18%","6.834,67","3.765.770.000,00",134,"26,48%"
746,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
747,ABEV3,1814,2226,591,6531,"3,42%",3238,-6756,1757,-2050,1712,"37,16%","30,42%",85,"23,56%","26,53%","219.641.000,00","48.274.800.000,00",006,"-2,25%"
748,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
749,TIET3,320,2255,162,0429,"0,00%",313,1612,434,-081,676,"9,87%","4,96%",107,"8,84%","7,18%",5940,"3.765.770.000,00",134,"26,48%"
750,TIET3,320,2255,162,0429,"0,00%",313,1612,434,-081,676,"9,87%","4,96%",107,"8,84%","7,18%",5940,"3.765.770.000,00",134,"26,48%"
751,JSLG3,685,2259,140,0247,"14,85%",173,221,237,-034,870,"10,42%","1,09%",127,"10,47%","6,21%","755.073,00","1.030.350.000,00",503,"25,78%"
752,CCRO3,1300,2265,506,2785,"4,58%",1093,-582,909,-187,1311,"30,63%","11,47%",51,"14,05%","22,33%","57.971.800,00","4.539.000.000,00",284,"13,08%"
753,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
754,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
755,WEGE3,1460,2276,402,2560,"2,67%",1649,464,1706,1709,1764,"15,00%","11,37%",211,"14,81%","17,66%","35.344.000,00","5.861.550.000,00",087,"15,75%"
756,UGPA3,5780,2333,405,0441,"2,61%",1542,517,1226,-1185,1457,"3,60%","1,90%",258,"16,17%","17,34%","89.360.100,00","7.949.220.000,00",123,"11,69%"
757,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
758,MULT3,4352,2371,198,7591,"2,99%",1234,-40997,1253,-429,1522,"60,56%","31,99%",97,"10,35%","8,35%","29.875.000,00","4.176.070.000,00",048,"12,18%"
759,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
760,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
761,PRGA4,7500,2411,471,2238,"0,00%",1636,743,1376,-1037,1513,"16,26%","9,29%",183,"18,24%","19,52%",000,"13.906.100.000,00",107,"4,50%"
762,FLRY3,1465,2439,140,1241,"0,71%",684,277,871,-393,1031,"14,25%","5,09%",376,"9,96%","5,72%","2.543.870,00","1.640.470.000,00",063,"14,13%"
763,PCAR5,6712,2441,170,0258,"1,80%",420,-4873,430,-206,507,"6,01%","1,12%",98,"15,78%","6,98%",000,"10.468.000.000,00",082,"11,89%"
764,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
765,ODPV3,960,2496,810,4167,"4,46%",4412,2907,1497,-6990,1406,"27,83%","16,71%",164,"40,85%","32,44%","12.856.800,00","629.828.000,00",000,"11,11%"
766,WEGE4,1610,2510,443,2823,"0,00%",1819,511,1882,1884,1939,"15,00%","11,37%",211,"14,81%","17,66%",000,"5.861.550.000,00",087,"15,75%"
767,CRUZ3,2759,2531,2246,6614,"4,02%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
768,AFLU3,252,2566,123,1714,"6,44%",1041,1022,1932,1273,1604,"8,87%","6,68%",176,"7,53%","4,80%",6345,"38.533.000,00",000,"8,20%"
769,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
770,LEVE4,4449,2606,405,2338,"0,00%",2011,1013,1442,-13372,1520,"16,22%","8,30%",169,"16,72%","15,56%",000,"1.407.970.000,00",047,"2,55%"
771,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
772,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
773,GEPA4,4249,2684,202,3408,"4,91%",985,"-1.542,06",1131,-250,1440,"30,13%","12,70%",99,"9,77%","7,54%","259.257,00","1.982.170.000,00",072,"6,58%"
774,ETER4,985,2716,338,1767,"0,00%",1823,841,1080,"1.115,25",1178,"16,36%","6,51%",188,"18,13%","12,44%",000,"521.874.000,00",036,"5,34%"
775,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
776,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
777,MYPK4,3179,2841,134,0465,"0,00%",364,-1059,698,-106,1329,"6,67%","2,44%",91,"6,63%","4,73%",000,"2.246.590.000,00",152,"21,02%"
778,BALM3,4000,2963,455,3497,"0,88%",2541,667,2244,903,2302,"15,58%","12,97%",234,"13,06%","15,36%",000,"86.129.000,00",031,"4,19%"
779,PNVL3,28401,2975,387,0660,"1,14%",1828,585,-7389,1108,-8011,"-0,89%","2,22%",182,"-3,18%","13,01%","580.331,00","334.992.000,00",036,"10,83%"
780,GEPA3,4800,3032,229,3850,"3,86%",1112,"-1.742,03",1278,-282,1587,"30,13%","12,70%",99,"9,77%","7,54%",000,"1.982.170.000,00",072,"6,58%"
781,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
782,CSMG3,1295,3056,027,0401,"0,69%",143,336,370,-043,1104,"10,84%","1,31%",141,"4,15%","0,90%","3.130.740,00","5.665.480.000,00",066,"5,54%"
783,CCPR3,899,3149,090,2924,"2,17%",222,203,542,-062,1464,"53,97%","16,95%",211,"4,79%","2,84%","1.869,47","1.201.920.000,00",207,"0,45%"
784,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
785,JHSF3,138,3385,028,1121,"0,00%",114,246,390,-028,1675,"28,75%","3,53%",132,"3,09%","0,83%","224.589,00","2.565.520.000,00",104,"-12,56%"
786,SMTO3,4850,3447,225,2623,"1,24%",750,910,1659,-192,2524,"15,81%","7,66%",143,"5,22%","6,52%","10.889.200,00","2.445.150.000,00",150,"7,92%"
787,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
788,TUPY4,4821,3621,290,2106,"0,00%",1217,522,1695,-1063,1972,"12,42%","5,82%",200,"10,01%","8,01%",000,"2.395.270.000,00",102,"11,60%"
789,LINX3,5051,3723,360,5502,"0,63%",2413,994,1831,7754,1737,"30,04%","14,78%",307,"17,23%","9,66%","7.737.300,00","657.899.000,00",016,"24,32%"
790,OFSA3,4050,3836,585,4329,"0,00%",3265,1018,2616,2862,2815,"16,55%","11,29%",236,"14,11%","15,26%","877.930,00","373.219.000,00",052,"0,00%"
791,LAME3,1106,3881,837,0756,"1,19%",757,409,707,-252,1025,"10,69%","1,35%",153,"18,58%","21,56%","4.388.960,00","1.587.630.000,00",600,"15,89%"
792,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
793,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
794,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
795,VCPA4,2601,4211,113,1429,"0,00%",489,575,412,-129,705,"34,72%","3,54%",185,"13,32%","2,68%",000,"12.752.400.000,00",100,"13,02%"
796,BRML3,1234,4265,063,4192,"3,71%",276,-26471,534,-061,962,"78,54%","17,39%",99,"5,44%","1,47%","31.505.300,00","9.118.690.000,00",061,"14,17%"
797,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
798,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
799,SEDU3,900,4357,150,1653,"0,49%",690,436,982,-263,1210,"16,84%","4,08%",239,"8,12%","3,44%","802.072,00","1.570.230.000,00",055,"19,38%"
800,HYPE3,2422,4395,198,3024,"0,00%",1030,591,1469,-940,1835,"20,58%","6,88%",189,"8,45%","4,50%","58.947.000,00","7.750.150.000,00",070,"9,77%"
801,WSON33,2949,4486,129,1273,"0,00%",573,573,596,-178,875,"21,37%","3,00%",176,"12,09%","2,88%","1.597.280,00","1.623.040.000,00",088,"42,07%"
802,VULC3,038,4837,389,0292,"0,00%",202,4416,396,-062,1345,"7,38%","0,60%",101,"5,70%","8,05%","2.551,60","72.317.000,00",964,"-11,97%"
803,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
804,BAHI11,4370,5211,834,0000,"0,00%",6928,000,-17348,000,-15185,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
805,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
806,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
807,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
808,MOAR3,14000,5723,146,269803,"8,05%",1288,528,-5004,822,-4028,"-539,15%","467,71%",884,"-3,51%","2,55%","1.750,07","1.174.240.000,00",002,"-21,48%"
809,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
810,BMIN3,140,5889,422,0000,"0,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",000,"60.602.000,00",000,"-12,98%"
811,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
