,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
809,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
810,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
811,LIPR3,6000,5357,377,0000,"12,50%",3077,0,-8002,000,-6815,"0,00%","0,00%",0,"0,00%","7,03%","8.920,03","187.432.000,00",000,"0,00%"
812,MGLU3,17129,5464,1418,2094,"0,50%",3711,3189,3169,-40067,3116,"6,61%","3,83%",119,"27,97%","25,94%","177.923.000,00","2.302.870.000,00",020,"12,99%"
813,LOGN3,855,5468,-093,0336,"0,00%",287,16643,530,-027,2518,"6,34%","0,62%",101,"6,11%","-1,69%","4.237.390,00","-354.746.000,00",-355,"-1,82%"
814,LAME3,1330,5595,432,1203,"0,56%",752,234,1145,-473,1445,"10,51%","1,29%",208,"14,06%","7,73%","19.936.000,00","4.924.600.000,00",318,"1,33%"
815,KEPL3,1784,5679,106,0815,"0,00%",667,419,12773,886,13224,"0,64%","1,43%",155,"0,60%","1,87%","1.662.070,00","441.025.000,00",015,"-10,45%"
816,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
817,UCAS3,295,5744,114,1306,"0,00%",898,302,-11454,367,-9189,"-1,14%","2,27%",289,"-0,97%","1,98%","222.480,00","171.266.000,00",000,"-12,38%"
818,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
819,SGPS3,908,6123,039,0201,"0,00%",154,74,299,-138,949,"6,73%","0,33%",173,"5,97%","0,64%","381.434,00","1.160.590.000,00",102,"1,77%"
820,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
821,OMGE3,1950,6378,147,3600,"0,40%",651,1255,1028,-146,1764,"35,02%","6,74%",201,"6,76%","2,31%","4.694.170,00","1.811.960.000,00",116,"35,87%"
822,MSPA4,4801,6561,033,2234,"11,81%",215,255,-1827,-088,-1491,"-12,23%","3,41%",383,"-1,25%","0,51%",000,"919.782.000,00",001,"-10,16%"
823,MSPA3,5000,6833,035,2327,"10,30%",224,265,-1903,-092,-1566,"-12,23%","3,41%",383,"-1,25%","0,51%","3.327,54","919.782.000,00",001,"-10,16%"
824,LAME4,1701,7156,553,1539,"0,44%",962,299,1465,-604,1764,"10,51%","1,29%",208,"14,06%","7,73%","114.516.000,00","4.924.600.000,00",318,"1,33%"
825,CEGR3,4800,7199,964,3001,"0,00%",3826,-8516,2717,-991,2882,"11,04%","4,17%",83,"16,78%","13,38%",12308,"1.293.340.000,00",070,"3,62%"
826,CPRE3,1597,7364,194,4155,"0,05%",661,-12321,844,-122,1327,"49,25%","6,14%",95,"8,55%","2,63%","114.221,00","4.147.790.000,00",134,"12,15%"
827,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
828,SUZB6,1788,7646,203,1811,"0,00%",451,98,478,-219,679,"37,92%","2,37%",508,"18,32%","2,65%",000,"12.012.000.000,00",298,"13,41%"
829,BIDI4,5340,7994,571,0000,"0,73%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","7,14%","21.700.800,00","948.781.000,00",000,"60,92%"
830,LINX3,3625,8485,570,8794,"0,25%",3659,1235,3760,5094,3627,"23,39%","10,36%",321,"13,69%","6,72%","44.891.200,00","1.057.210.000,00",024,"15,96%"
831,SUZB5,2113,9036,239,2141,"0,00%",533,116,565,-259,766,"37,92%","2,37%",508,"18,32%","2,65%",000,"12.012.000.000,00",298,"13,41%"
832,RLOG3,1520,9433,307,1069,"0,00%",259,438,390,-048,969,"27,41%","4,14%",165,"6,80%","3,26%","7.250.020,00","2.291.840.000,00",462,"54,24%"
833,ELCA4,2020,10404,1276,4128,"0,00%",2517,2655,3291,-546,3740,"12,54%","5,74%",152,"8,63%","12,26%",000,"3.258.200.000,00",205,"16,83%"
834,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
835,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
836,TOTS3,3925,10918,505,2802,"0,80%",2719,2094,847,-7840,851,"33,07%","2,61%",144,"42,05%","4,63%","42.385.500,00","1.287.040.000,00",037,"7,18%"
837,RAIL3,1873,11046,364,4434,"0,00%",1076,1824,1617,-198,2196,"27,42%","4,15%",165,"6,80%","3,29%","188.067.000,00","8.028.200.000,00",132,"16,55%"
838,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
839,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
840,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
841,KLBN4,312,12279,268,1685,"5,72%",570,236,566,-138,982,"29,75%","1,87%",293,"13,74%","2,18%","606.940,00","6.292.240.000,00",309,"19,95%"
842,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
843,SCAR3,3449,12721,142,5393,"0,00%",731,1034,1301,-207,1932,"41,46%","4,61%",215,"6,24%","1,12%","227.927,00","1.400.280.000,00",088,"5,40%"
844,ELCA3,2470,12721,1560,5048,"0,00%",3078,3246,4025,-668,4473,"12,54%","5,74%",152,"8,63%","12,26%",000,"3.258.200.000,00",205,"16,83%"
845,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
846,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
847,MEAL3,655,13818,107,0689,"9,72%",666,1331,3382,-661,3472,"2,04%","0,50%",122,"2,50%","0,78%","3.173.730,00","1.015.220.000,00",029,"26,52%"
848,KLBN11,1757,13830,302,1898,"5,08%",642,266,638,-155,1054,"29,75%","1,87%",293,"13,74%","2,18%","63.548.400,00","6.292.240.000,00",309,"19,95%"
849,ROMI4,18500,13844,1671,15641,"0,00%",9362,3475,27653,7607,28158,"5,66%","11,33%",192,"3,83%","12,07%",000,"695.977.000,00",045,"3,84%"
850,TKNO4,3518,14444,060,0756,"0,00%",483,138,-974,155,-856,"-7,76%","0,52%",325,"-5,99%","0,41%",000,"173.375.000,00",004,"0,21%"
851,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
852,RANI3,277,15338,149,0495,"0,00%",303,-705,388,-056,970,"12,76%","0,32%",86,"9,16%","0,97%","15.373,00","309.160.000,00",267,"6,09%"
853,SQIA3,3552,15359,491,2946,"0,00%",2501,2315,3697,-1379,3596,"7,97%","1,92%",154,"8,13%","3,19%","1.161.240,00","85.350.000,00",017,"21,78%"
854,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
855,RANI4,309,17109,167,0552,"0,00%",337,-786,433,-062,1015,"12,76%","0,32%",86,"9,16%","0,97%","1.674,23","309.160.000,00",267,"6,09%"
856,KLBN3,509,20033,438,2749,"3,51%",929,385,924,-225,1340,"29,75%","1,87%",293,"13,74%","2,18%","198.245,00","6.292.240.000,00",309,"19,95%"
857,SUZB3,4787,20470,542,4849,"0,33%",1208,263,1279,-587,1480,"37,92%","2,37%",508,"18,32%","2,65%","253.152.000,00","12.012.000.000,00",298,"13,41%"
858,BRPR3,907,26944,063,8765,"1,80%",347,678,1123,-120,1737,"78,07%","3,25%",147,"3,62%","0,23%","5.967.600,00","5.870.370.000,00",060,"-17,14%"
859,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
860,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
861,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
862,ANIM3,1827,63759,216,1302,"1,43%",992,813,3643,-385,4180,"3,57%","0,20%",176,"3,20%","0,34%","5.032.140,00","665.249.000,00",060,"11,92%"
863,STBP11,1440,64499,143,2085,"0,00%",672,1745,3484,-173,3437,"5,98%","0,32%",137,"2,16%","0,22%",000,"1.341.130.000,00",017,"-3,22%"
864,STBP3,381,85327,190,2758,"0,08%",889,2309,4609,-230,4562,"5,98%","0,32%",137,"2,16%","0,22%","8.892.590,00","1.341.130.000,00",017,"-3,22%"
865,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
866,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
867,JBSS3,1623,"1.757,51",173,0244,"0,29%",388,290,604,-090,1248,"4,03%","0,12%",171,"7,96%","0,10%","132.737.000,00","25.647.000.000,00",219,"8,58%"
