,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
653,TMGC3,"2.000,00",1747,364,3150,"1,28%",2184,1078,4147,449,3738,"7,60%","18,03%",155,"9,52%","20,86%",000,"1.301.580.000,00",14,"6,94%"
654,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
655,UGPA4,5100,1765,148,0256,"5,23%",749,250,1180,349,1320,"2,17%","1,47%",207,"9,58%","8,39%","19.396.400,00","4.688.400.000,00",72,"59,24%"
656,TSPP4,905,1772,039,0229,"0,00%",151,-292,204,192,451,"11,22%","1,56%",87,"9,78%","2,23%",000,"8.459.960.000,00",70,"20,62%"
657,IVTT3,50000,1828,052,97958,"0,00%",476,100,-432,88,060,"-2.269,43%","535,95%",774,"-24,36%","2,84%","2.816.180,00","910.032.000,00",0,"0,00%"
658,BSCT6,210,1830,166,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%","5.828,26","212.960.000,00",0,"1,92%"
659,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
660,AMBV4,9821,1872,377,2986,"5,70%",1782,-2657,845,-1750,964,"35,35%","16,08%",76,"23,79%","20,14%","61.363.800,00","16.021.300.000,00",66,"16,59%"
661,AZEV4,90001,1878,-220,0127,"0,00%",223,212,225,47,297,"5,62%","0,67%",122,"11,96%","-11,69%",000,"-11.065.000,00",-101,"39,16%"
662,RSIP4,045,1883,171,1470,"1,17%",917,290,980,432,1169,"15,00%","7,80%",250,"11,48%","9,06%","27.737,00","52.755.000,00",58,"5,80%"
663,AMIL3,830,1997,235,0736,"0,43%",1250,404,1395,199,868,"5,27%","3,68%",190,"19,36%","11,76%","5.044.720,00","1.274.340.000,00",5,"0,00%"
664,BSCT5,230,2005,181,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%","3.276,00","212.960.000,00",0,"1,92%"
665,UGPA3,5850,2024,170,0294,"4,56%",859,287,1353,400,1494,"2,17%","1,47%",207,"9,58%","8,39%",000,"4.688.400.000,00",72,"59,24%"
666,MGEL3,2300,2039,185,0576,"2,08%",486,210,711,487,1046,"8,11%","2,83%",154,"11,28%","9,09%",000,"217.412.000,00",214,"10,40%"
667,KEPL3,015,2136,112,0734,"0,00%",439,183,3009,524,4083,"2,44%","3,44%",219,"1,97%","5,23%","1.352.490,00","174.847.000,00",91,"-14,41%"
668,MDIA3,1920,2180,214,1102,"1,41%",900,2822,1366,-719,1963,"8,07%","5,05%",110,"7,30%","9,80%","1.257.740,00","1.031.680.000,00",112,"0,00%"
669,ALLL4,177,2211,194,2124,"1,01%",483,510,580,-228,899,"36,60%","9,61%",148,"12,01%","8,78%","40.784,90","2.630.090.000,00",202,"30,03%"
670,RSIP3,053,2218,201,1731,"0,90%",1080,342,1154,509,1343,"15,00%","7,80%",250,"11,48%","9,06%","4.001,10","52.755.000,00",58,"5,80%"
671,TNCP3,8311,2223,608,1109,"0,00%",1254,-425,1168,1030,1301,"9,49%","6,65%",50,"13,46%","27,36%","84.939,20","91.571.000,00",84,"-0,35%"
672,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,346,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
673,BMIN4,028,2243,114,0000,"3,57%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,09%","3.299,69","44.785.000,00",0,"24,76%"
674,JFEN3,250,2273,273,1817,"0,00%",602,913,1330,873,1572,"13,66%","8,00%",135,"4,94%","12,03%","374.311,00","91.424.000,00",85,"3,66%"
675,BPIA3,2498,2310,435,0000,"1,06%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%","8.743,00","77.395.000,00",0,"13,41%"
676,BRTP3,5554,2317,350,1788,"3,55%",1084,833,917,589,1090,"19,51%","10,77%",146,"13,17%","15,12%","15.150.200,00","5.769.410.000,00",74,"6,36%"
677,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,178,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
678,MEDI3,565,2419,073,0220,"0,59%",421,689,385,106,166,"5,72%","0,91%",118,"16,55%","3,00%","1.852.710,00","542.382.000,00",1,"0,00%"
679,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,382,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
680,TSPP3,1260,2467,055,0319,"0,00%",210,-407,284,267,531,"11,22%","1,56%",87,"9,78%","2,23%",000,"8.459.960.000,00",70,"20,62%"
681,TARP11,1200,2538,101,5985,"0,00%",1008,204,1319,202,1317,"45,37%","23,58%",8282,"7,66%","4,00%","1.571.980,00","487.137.000,00",0,"0,00%"
682,TEMP3,251,2564,086,0637,"0,00%",629,140,396,104,151,"16,07%","2,48%",372,"28,57%","3,36%","1.380.450,00","497.823.000,00",1,"0,00%"
683,TOTS3,3900,2602,254,2151,"2,43%",1164,704,423,-2545,502,"50,85%","8,37%",216,"33,00%","9,78%","2.939.070,00","477.578.000,00",77,"33,57%"
684,MWET3,3300,2640,-1907,0812,"0,00%",1130,992,804,1180,967,"10,10%","3,08%",139,"16,93%","-72,25%",000,"-8.903.000,00",-520,"8,42%"
685,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-6958,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
686,PCAR3,3400,2742,147,0465,"0,00%",618,322,582,464,734,"7,97%","1,86%",190,"14,17%","5,37%",000,"5.430.940.000,00",65,"8,56%"
687,TEFC11,4700,2750,486,5818,"0,00%",861,-1738,1498,-264,2305,"38,83%","20,39%",79,"6,60%","17,69%","89.007,80","46.117.000.000,00",289,"-20,96%"
688,FRIO3,879,2757,100,0481,"0,73%",421,104,2642,157,4145,"1,82%","1,74%",264,"2,05%","3,64%","64.178,90","357.220.000,00",91,"0,00%"
689,ALLL11,1150,2873,252,2760,"0,78%",628,663,754,-296,1073,"36,60%","9,61%",148,"12,01%","8,78%","58.831.200,00","2.630.090.000,00",202,"30,03%"
690,BRTO3,5450,2904,493,2705,"2,54%",1814,2705,1375,1567,1549,"19,68%","9,29%",122,"14,85%","16,99%","88.181,00","6.196.120.000,00",69,"6,36%"
691,MULT3,1350,2908,104,5139,"0,00%",869,1802,880,909,841,"58,39%","17,83%",182,"10,62%","3,59%","2.834.950,00","1.912.730.000,00",1,"0,00%"
692,ILMD4,4999,2923,503,0806,"7,74%",1117,2686,1430,151,1421,"5,64%","2,76%",106,"8,22%","17,20%","26.090,70","508.037.000,00",2,"21,59%"
693,CSAN3,1120,3002,110,1425,"0,00%",504,146,-2017,554,-2500,"-7,06%","4,76%",622,"-3,23%","3,67%","8.484.110,00","3.331.070.000,00",70,"-29,84%"
694,GVTT3,2700,3015,191,2823,"0,00%",1187,733,1648,907,1710,"17,13%","9,36%",223,"8,87%","6,33%","15.316.500,00","1.814.150.000,00",26,"33,33%"
695,PCAR4,3799,3064,165,0519,"0,58%",690,360,651,518,802,"7,97%","1,86%",190,"14,17%","5,37%","17.719.800,00","5.430.940.000,00",65,"8,56%"
696,LIPR3,4200,3225,341,0000,"0,00%",2189,000,-11802,0,-11117,"0,00%","0,00%",0,"0,00%","10,57%","67.435,40","128.004.000,00",0,"0,00%"
697,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,246,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
698,BTOW3,2401,3335,1025,0872,"0,55%",1214,966,669,652,803,"13,04%","2,62%",119,"44,24%","30,73%","25.692.200,00","265.962.000,00",503,"0,00%"
699,CESP3,949,3356,030,1278,"1,64%",161,-470,314,-124,628,"40,75%","3,93%",59,"5,26%","0,90%","189.828,00","10.299.600.000,00",34,"7,04%"
700,BMKS3,55100,3420,148,6075,"5,08%",1291,158,-6384,149,-6363,"-9,52%","18,56%",1802,"-2,06%","4,33%","2.479,50","169.288.000,00",0,"-23,49%"
701,SUZB5,1240,3424,092,0993,"2,01%",324,165,436,-156,964,"22,78%","2,90%",257,"8,84%","2,70%","7.613.870,00","4.226.060.000,00",151,"15,84%"
702,CRBM7,6000,3510,195,0632,"0,22%",781,174,3939,135,4215,"1,60%","1,80%",265,"2,64%","5,55%",000,"924.094.000,00",36,"16,74%"
703,MRFG3,860,3540,104,0470,"1,63%",335,117,461,510,886,"10,21%","1,52%",211,"9,32%","2,93%","3.198.080,00","2.225.470.000,00",148,"0,00%"
704,GLOB4,3049,3856,508,1021,"0,00%",1617,782,1141,306,1305,"8,95%","2,65%",135,"18,27%","13,18%",000,"746.222.000,00",84,"11,74%"
705,JBSS3,505,3887,126,0265,"0,22%",550,187,872,243,1172,"3,04%","0,68%",201,"8,72%","3,24%","12.192.200,00","5.763.270.000,00",82,"0,00%"
706,BAHI11,4370,4085,944,"47.836,300","0,00%",1825,000,-4128,0,-5089,"-115.880,00%","117.760,00%",0,"0,00%","23,12%",000,"25.324.000,00",0,"-92,12%"
707,CESP5,1180,4173,038,1589,"16,63%",200,-584,390,-154,705,"40,75%","3,93%",59,"5,26%","0,90%","20.720,50","10.299.600.000,00",34,"7,04%"
708,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",2698,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
709,MAGG3,792,4389,108,1283,"0,00%",557,159,701,526,860,"18,30%","2,92%",391,"10,78%","2,45%","4.370.430,00","1.573.970.000,00",71,"0,00%"
710,KLBN4,339,4390,119,1051,"8,00%",375,118,952,-210,1800,"11,04%","2,82%",433,"5,48%","2,70%","6.196.980,00","2.622.660.000,00",187,"2,70%"
711,BAHI3,4800,4487,1037,"52.543,300","3,44%",2005,000,-4534,0,-5495,"-115.880,00%","117.760,00%",0,"0,00%","23,12%","4.800,00","25.324.000,00",0,"-92,12%"
712,RSUL4,10000,4724,456,0491,"1,67%",511,-401,401,-415,834,"12,25%","1,04%",77,"14,49%","9,65%","50.000,00","12.784.000,00",498,"19,62%"
713,CESP6,1350,4774,043,1818,"1,15%",229,-668,446,-176,761,"40,75%","3,93%",59,"5,26%","0,90%","21.865.800,00","10.299.600.000,00",34,"7,04%"
714,BMIN3,060,4807,245,0000,"1,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,09%","1.500,00","44.785.000,00",0,"24,76%"
715,ALLL3,400,4996,439,4799,"0,45%",1092,1153,1311,-514,1630,"36,60%","9,61%",148,"12,01%","8,78%","26.752,80","2.630.090.000,00",202,"30,03%"
716,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,0,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
717,NETC4,1374,5095,170,1343,"0,00%",815,648,914,-3033,1024,"14,69%","2,64%",196,"11,76%","3,34%","16.673.800,00","2.734.380.000,00",59,"26,24%"
718,CRBM3,9000,5265,292,0948,"0,13%",1171,261,5909,202,6184,"1,60%","1,80%",265,"2,64%","5,55%",000,"924.094.000,00",36,"16,74%"
719,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,0,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
720,VIVO4,2900,5677,126,0733,"0,00%",484,-936,654,615,901,"11,22%","1,56%",87,"9,78%","2,23%","17.540.000,00","8.459.960.000,00",70,"20,62%"
721,BAHI4,6389,5972,1381,"69.937,300","2,84%",2668,000,-6035,0,-6996,"-115.880,00%","117.760,00%",0,"0,00%","23,12%","75.747,90","25.324.000,00",0,"-92,12%"
722,LAME4,640,5977,1588,0705,"1,07%",826,924,548,1074,735,"12,86%","1,81%",115,"34,47%","26,57%","24.497.200,00","305.128.000,00",1191,"34,98%"
723,VIVO3,3090,6049,135,0781,"0,00%",515,-997,696,655,943,"11,22%","1,56%",87,"9,78%","2,23%","1.550.200,00","8.459.960.000,00",70,"20,62%"
724,BAHI5,6500,6076,1405,"71.152,300","0,00%",2715,000,-6140,0,-7101,"-115.880,00%","117.760,00%",0,"0,00%","23,12%",000,"25.324.000,00",0,"-92,12%"
725,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,660,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
726,KLBN3,480,6217,168,1488,"5,14%",531,168,1348,-297,2196,"11,04%","2,82%",433,"5,48%","2,70%","1.426,33","2.622.660.000,00",187,"2,70%"
727,SUZB6,2299,6348,171,1841,"0,00%",601,306,808,-289,1336,"22,78%","2,90%",257,"8,84%","2,70%",000,"4.226.060.000,00",151,"15,84%"
728,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-12175,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
729,IDVL11,14000,7342,1357,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,48%",000,"443.739.000,00",0,"0,00%"
730,AGRO3,775,7488,079,58963,"0,25%",638,163,-2720,125,-902,"-216,79%","78,75%",395,"-4,23%","1,05%","530.569,00","575.898.000,00",2,"0,00%"
731,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-14128,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
732,AESL4,"10.081,90",7719,435,2018,"0,00%",1343,-1505,1483,-714,1872,"13,61%","2,61%",66,"10,63%","5,63%",000,"647.925.000,00",118,"3,89%"
733,AESL3,"10.081,90",7719,435,2018,"0,00%",1343,-1505,1483,-714,1872,"13,61%","2,61%",66,"10,63%","5,63%",000,"647.925.000,00",118,"3,89%"
734,LAME3,850,7938,2109,0937,"0,80%",1097,1227,728,1426,915,"12,86%","1,81%",115,"34,47%","26,57%","988.945,00","305.128.000,00",1191,"34,98%"
735,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-15356,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
736,NETC3,2251,8346,279,2200,"0,00%",1335,1061,1498,-4968,1608,"14,69%","2,64%",196,"11,76%","3,34%",000,"2.734.380.000,00",59,"26,24%"
737,PQUN3,1517,10249,185,0536,"4,31%",514,744,1916,-114,3991,"2,80%","0,52%",161,"3,02%","1,81%","333.428,00","858.692.000,00",228,"5,19%"
738,SGEN3,900,10368,209,49981,"0,00%",1178,336,-24419,210,-24684,"-20,47%","48,21%",257,"-0,50%","2,02%","1.800,00","104.555.000,00",2,"-52,15%"
739,PQUN4,1539,10398,188,0544,"4,68%",521,755,1944,-115,4018,"2,80%","0,52%",161,"3,02%","1,81%","573.932,00","858.692.000,00",228,"5,19%"
740,ROMI4,18500,11361,2114,20219,"0,00%",8939,3027,10774,8808,11133,"18,77%","17,84%",213,"10,17%","18,61%",000,"687.378.000,00",108,"14,72%"
741,PTBL3,102,13165,674,0410,"0,00%",363,-253,581,735,1057,"7,07%","0,30%",71,"7,31%","5,12%","96.766,70","24.065.000,00",567,"-2,73%"
742,TCSL4,384,14082,118,0697,"3,57%",593,-5165,1153,405,1355,"6,04%","0,49%",97,"6,67%","0,84%","13.225.400,00","7.640.660.000,00",38,"65,39%"
743,MNPR4,463,17444,-342,0923,"0,00%",624,-102,4040,-6624,5172,"2,28%","0,50%",21,"1,68%","-1,96%",000,"-32.725.000,00",-97,"14,07%"
744,TCNO4,080,19394,254,0496,"0,03%",643,259,2235,200,3307,"2,22%","0,26%",154,"3,20%","1,31%","16.646,20","30.233.000,00",154,"40,93%"
745,TCNO3,080,19394,254,0496,"0,03%",643,259,2235,200,3307,"2,22%","0,26%",154,"3,20%","1,31%",94463,"30.233.000,00",154,"40,93%"
746,MNPR3,539,20307,-398,1074,"0,00%",726,-118,4703,-7711,5835,"2,28%","0,50%",21,"1,68%","-1,96%","573.163,00","-32.725.000,00",-97,"14,07%"
747,TCSL3,690,25303,212,1252,"0,00%",1066,-9281,2072,727,2274,"6,04%","0,49%",97,"6,67%","0,84%","3.238.200,00","7.640.660.000,00",38,"65,39%"
748,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,796,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
749,PTBL4,259,33428,1711,1042,"0,00%",922,-643,1474,1866,1951,"7,07%","0,30%",71,"7,31%","5,12%",000,"24.065.000,00",567,"-2,73%"
750,UCOP4,679,36964,697,73653,"0,50%",3191,33829,"1.425,24",-1544,"1.531,81","5,17%","19,86%",137,"0,23%","1,89%","2.542.350,00","189.848.000,00",53,"-40,08%"
751,OGXP3,38500,39444,137,0000,"0,00%",1291,000,-3394,0,-1354,"0,00%","0,00%",0,"0,00%","0,35%","19.336.100,00","9.056.540.000,00",0,"0,00%"
752,CASN3,1500,63263,1094,25392,"0,00%",7373,"-1.515,01",18589,41503,18780,"13,66%","4,01%",95,"4,03%","1,73%",000,"963.444.000,00",12,"5,68%"
