,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,SLED4,1750,695,149,0458,"4,44%",733,257,372,118,392,"12,30%","6,59%",166,"28,58%","21,45%","821.153,00","335.882.000,00",19,"25,37%"
488,TBLE5,1200,702,247,2276,"0,00%",939,-821,427,-388,566,"53,33%","32,41%",50,"23,80%","35,17%",000,"3.170.790.000,00",94,"8,55%"
489,MYPK4,3179,704,340,0825,"0,00%",1330,1178,652,532,762,"12,66%","11,71%",126,"23,55%","48,34%",000,"442.937.000,00",78,"9,10%"
490,CMGR4,503,707,053,0478,"0,42%",185,-313,238,-108,634,"20,09%","6,77%",72,"8,42%","7,49%","35.437,50","1.129.440.000,00",92,"3,01%"
491,DXTG4,170,711,088,0439,"2,26%",383,169,552,112,649,"7,95%","8,51%",218,"7,67%","12,44%","108.853,00","527.974.000,00",18,"0,73%"
492,BRAP3,2300,714,163,1962,"4,48%",674,646,418,727,455,"46,95%","28,09%",150,"19,82%","22,82%","399.457,00","4.935.770.000,00",53,"10,70%"
493,GUAR4,1570,715,074,0513,"4,78%",494,285,-4104,117,-4279,"-1,25%","7,17%",156,"-1,39%","10,32%","27.949,40","1.326.800.000,00",9,"12,35%"
494,CLSC3,4800,716,113,0526,"1,45%",417,315,387,120,356,"13,59%","8,22%",151,"12,87%","15,78%","236.233,00","1.638.250.000,00",12,"6,48%"
495,VULC3,1300,717,246,0570,"1,04%",643,176,391,426,644,"14,58%","7,41%",246,"18,89%","34,30%","3.071,00","370.176.000,00",178,"50,62%"
496,CTAX4,4435,717,234,0373,"1,86%",668,588,403,216,319,"9,27%","5,21%",127,"29,39%","32,69%","767.510,00","282.698.000,00",77,"18,57%"
497,LEVE4,1485,726,101,0242,"9,63%",277,-2053,175,133,328,"13,82%","3,11%",98,"18,38%","13,94%","120.035,00","446.528.000,00",125,"5,41%"
498,TGMA3,584,727,119,0394,"12,68%",654,662,460,281,491,"8,55%","5,41%",134,"16,66%","16,38%","234.856,00","323.597.000,00",29,"36,74%"
499,DURA4,1760,727,132,1193,"4,87%",677,467,494,962,599,"24,16%","16,42%",159,"17,41%","18,12%","8.660.620,00","1.731.540.000,00",63,"13,05%"
500,CMIG3,2774,730,147,1264,"6,29%",566,736,391,4137,535,"32,30%","18,42%",132,"16,62%","20,18%","1.944.340,00","9.351.630.000,00",79,"11,21%"
501,GGBR4,1470,730,117,0000,"5,25%",865,000,-18276,000,-23528,"0,00%","0,00%",0,"0,00%","16,04%","103.150.000,00","17.959.600.000,00",0,"9,54%"
502,MTSA4,2100,733,229,0863,"2,94%",1305,369,380,230,376,"22,68%","11,77%",186,"46,14%","31,19%","121.030,00","91.836.000,00",34,"11,53%"
503,BRTO4,1355,738,122,0673,"4,37%",430,564,327,607,474,"20,55%","9,10%",128,"16,23%","16,50%","6.042.360,00","6.240.950.000,00",78,"5,41%"
504,CSRN5,939,743,286,1982,"16,83%",1187,11586,695,-3257,865,"28,54%","26,67%",104,"18,47%","38,49%","3.094,00","551.633.000,00",77,"10,01%"
505,CTAX3,4599,744,243,0387,"2,31%",692,610,418,225,334,"9,27%","5,21%",127,"29,39%","32,69%","635.096,00","282.698.000,00",77,"18,57%"
506,SATI3,510,744,107,1074,"4,37%",496,604,415,-331,643,"25,89%","14,44%",156,"14,32%","14,41%","675.728,00","521.084.000,00",82,"24,15%"
507,ITEC3,2600,747,067,0170,"3,92%",250,071,454,048,754,"3,74%","2,27%",191,"6,87%","8,95%","6.400,45","453.094.000,00",59,"3,80%"
508,VALE5,2970,749,166,2259,"3,55%",858,426,458,1490,517,"49,29%","30,78%",301,"22,33%","22,10%","559.733.000,00","96.274.600.000,00",47,"28,73%"
509,MOAR3,7180,752,129,"6.939,470","6,35%",1292,000,-4355,000,-3842,"-15.935,00%","92.297,50%",0,"0,00%","17,22%","48.480,50","643.083.000,00",0,"-82,92%"
510,REDE4,480,753,136,0387,"0,00%",136,-418,207,-066,755,"18,67%","7,03%",85,"7,17%","18,10%","12.570,60","1.134.350.000,00",395,"9,41%"
511,BEES3,802,753,214,0000,"3,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","28,43%","346.494,00","567.369.000,00",0,"16,88%"
512,SLED3,1900,754,162,0497,"4,09%",796,279,404,128,423,"12,30%","6,59%",166,"28,58%","21,45%",000,"335.882.000,00",19,"25,37%"
513,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
514,CGAS5,3275,763,345,0984,"7,56%",978,-1040,379,-1391,528,"25,95%","12,89%",78,"31,11%","45,21%","2.553.820,00","1.137.080.000,00",139,"15,19%"
515,BNBR3,3700,765,179,0000,"6,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,42%","303.400,00","1.797.520.000,00",0,"4,15%"
516,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
517,RSID3,473,766,073,0737,"0,00%",317,087,563,133,919,"13,10%","9,62%",302,"6,37%","9,58%","8.246.850,00","1.238.370.000,00",71,"39,22%"
518,UOLL4,615,768,100,1280,"0,14%",764,129,591,104,133,"21,65%","16,70%",432,"47,16%","13,07%","1.068.500,00","735.780.000,00",5,"9,15%"
519,BRAP4,2485,772,176,2120,"4,56%",729,698,452,785,489,"46,95%","28,09%",150,"19,82%","22,82%","27.259.200,00","4.935.770.000,00",53,"10,70%"
520,CMGR3,551,774,058,0524,"0,35%",203,-342,261,-118,657,"20,09%","6,77%",72,"8,42%","7,49%","27.092,70","1.129.440.000,00",92,"3,01%"
521,BRTP4,1669,777,105,0538,"4,38%",313,232,265,225,359,"20,32%","9,91%",153,"15,47%","13,57%","5.968.540,00","5.763.610.000,00",85,"5,41%"
522,GUAR3,1740,793,082,0568,"3,91%",548,316,-4549,130,-4723,"-1,25%","7,17%",156,"-1,39%","10,32%","310.528,00","1.326.800.000,00",9,"12,35%"
523,BAZA3,058,797,091,0000,"4,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,45%","415.382,00","1.885.560.000,00",0,"0,47%"
524,TLPP3,3839,803,193,1216,"12,48%",972,3171,499,714,550,"24,39%","15,14%",110,"24,45%","24,09%","565.412,00","10.045.700.000,00",37,"3,96%"
525,BNBR4,3900,806,189,0000,"6,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,42%","69.188,60","1.797.520.000,00",0,"4,15%"
526,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
527,FFTL4,1470,811,327,1828,"4,37%",1455,790,442,219,349,"41,39%","22,53%",138,"88,54%","40,28%","7.838.280,00","1.918.000.000,00",1,"10,80%"
528,MERC4,1173,812,067,0000,"2,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%","1.123,00","521.071.000,00",0,"6,49%"
529,ENER3,1050,813,083,0620,"0,00%",311,317,343,-631,623,"18,08%","7,93%",152,"10,45%","10,25%",000,"669.839.000,00",90,"2,79%"
530,PFRM3,708,814,055,0102,"1,14%",281,046,951,038,1503,"1,07%","1,25%",280,"3,95%","6,77%","622.893,00","467.440.000,00",42,"21,11%"
531,PETR4,3084,820,196,1258,"2,93%",926,26578,458,"1.076,46",538,"27,47%","14,36%",102,"22,79%","23,84%","698.070.000,00","138.365.000.000,00",46,"17,31%"
532,ESCE3,17200,826,148,0777,"0,00%",488,-5434,499,-837,804,"15,57%","11,63%",97,"11,14%","17,86%",000,"685.144.000,00",106,"-5,44%"
533,TCSA3,430,831,079,1268,"1,23%",430,106,1569,110,2097,"8,08%","16,97%",328,"2,91%","9,47%","921.741,00","794.827.000,00",35,"148,56%"
534,REDE3,530,831,150,0427,"0,00%",151,-462,229,-073,777,"18,67%","7,03%",85,"7,17%","18,10%","68.998,90","1.134.350.000,00",395,"9,41%"
535,TRPL4,4620,834,168,4410,"8,23%",1216,-4139,607,-2265,671,"72,66%","52,88%",77,"20,62%","20,16%","12.334.200,00","4.103.300.000,00",21,"8,28%"
536,EVEN3,276,835,063,0596,"1,40%",288,049,450,061,671,"13,25%","8,65%",389,"8,07%","7,57%","468.350,00","780.088.000,00",72,"93,15%"
537,AFLU3,1597,845,304,6567,"15,51%",2590,1712,858,868,791,"76,58%","77,68%",203,"37,94%","35,91%","5.510,60","98.990.000,00",0,"3,31%"
538,PMAM4,361,852,095,0325,"0,00%",341,095,1741,070,1883,"1,87%","3,83%",201,"2,95%","11,15%","9.717,81","1.193.230.000,00",63,"11,49%"
539,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
540,TMAR5,5460,857,130,0698,"39,17%",325,183,330,-266,616,"21,17%","8,17%",178,"14,00%","15,23%","6.478.100,00","9.984.250.000,00",212,"4,12%"
541,MRSL4,163,857,078,0519,"3,33%",415,156,1007,160,1434,"5,15%","6,11%",199,"4,84%","9,12%","6.460,90","233.980.000,00",52,"1,38%"
542,GETI3,1557,857,1185,3662,"10,63%",2361,4724,493,-4598,524,"74,28%","42,71%",113,"81,82%","138,21%","1.575.730,00","501.037.000,00",243,"12,61%"
543,MRSL3,164,862,079,0522,"3,31%",418,156,1013,161,1440,"5,15%","6,11%",199,"4,84%","9,12%",000,"233.980.000,00",52,"1,38%"
544,EKTR3,1750,865,307,1350,"5,69%",1147,-2270,479,-6327,579,"28,16%","15,59%",85,"28,19%","35,52%","1.750,00","1.103.030.000,00",82,"4,45%"
545,BBDC3,2155,868,193,0000,"3,83%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,24%","3.456.710,00","34.256.500.000,00",0,"9,26%"
546,TSPP4,905,869,041,0219,"0,00%",142,-749,168,367,456,"13,05%","2,86%",95,"11,30%","4,71%",000,"8.267.530.000,00",97,"22,20%"
547,BISA3,247,869,059,1129,"4,11%",208,066,427,066,780,"26,40%","12,98%",235,"5,17%","6,79%","2.039.480,00","1.514.780.000,00",65,"41,86%"
548,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
549,ETER4,985,874,286,1304,"0,00%",1840,764,573,401,555,"22,76%","14,92%",200,"37,47%","32,75%",000,"247.940.000,00",4,"10,62%"
550,VALE3,3470,875,193,2639,"3,04%",1002,498,535,1741,595,"49,29%","30,78%",301,"22,33%","22,10%","140.090.000,00","96.274.600.000,00",47,"28,73%"
551,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
552,FJTA4,500,884,148,0812,"3,91%",599,240,430,118,491,"18,89%","9,22%",157,"16,66%","16,76%","106.016,00","328.633.000,00",44,"22,68%"
553,MSPA4,3000,908,101,0398,"0,00%",199,-739,537,390,794,"7,42%","4,30%",85,"3,93%","11,18%","21.001,50","194.326.000,00",51,"7,89%"
554,CREM3,769,913,083,0799,"10,35%",703,118,-10914,103,-5213,"-0,73%","8,75%",636,"-1,14%","9,13%","1.559.270,00","310.705.000,00",3,"25,89%"
555,BBRK3,146,926,066,1194,"0,00%",551,557,534,246,442,"22,34%","12,97%",166,"11,86%","7,17%","348.335,00","369.978.000,00",3,"637,76%"
556,OHLB3,1420,928,120,1349,"1,82%",382,-392,316,-115,614,"42,66%","14,54%",43,"13,35%","12,95%","1.376.010,00","813.893.000,00",127,"24,92%"
557,ENER6,1200,929,095,0708,"0,00%",355,362,392,-721,672,"18,08%","7,93%",152,"10,45%","10,25%",000,"669.839.000,00",90,"2,79%"
558,CMIG4,3540,931,188,1613,"4,93%",722,940,500,5279,643,"32,30%","18,42%",132,"16,62%","20,18%","40.981.900,00","9.351.630.000,00",79,"11,21%"
559,TRPL3,5199,938,189,4962,"7,31%",1369,-4657,683,-2549,748,"72,66%","52,88%",77,"20,62%","20,16%","28.446,80","4.103.300.000,00",21,"8,28%"
560,TMAR3,6100,957,146,0780,"31,87%",363,204,368,-298,655,"21,17%","8,17%",178,"14,00%","15,23%","68.118,20","9.984.250.000,00",212,"4,12%"
561,BPNM4,366,963,077,0000,"6,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,05%","1.146.240,00","1.187.620.000,00",0,"-9,15%"
562,KROT11,940,967,068,1058,"0,00%",551,202,1109,143,709,"9,54%","10,91%",287,"6,84%","7,04%","672.746,00","434.010.000,00",4,"219,35%"
563,FJTA3,550,972,163,0893,"3,56%",658,264,473,130,534,"18,89%","9,22%",157,"16,66%","16,76%","11.231,20","328.633.000,00",44,"22,68%"
564,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
565,SOND6,3600,976,166,1306,"4,98%",1131,307,1309,188,903,"9,98%","13,40%",257,"15,38%","17,02%",000,"55.637.000,00",0,"3,71%"
566,ABNB3,1024,979,157,0777,"4,73%",798,296,424,562,537,"18,31%","7,94%",275,"21,68%","16,02%","1.175.450,00","336.407.000,00",55,"17,51%"
567,GETI4,1802,992,1371,4238,"10,10%",2732,5468,571,-5322,602,"74,28%","42,71%",113,"81,82%","138,21%","7.087.380,00","501.037.000,00",243,"12,61%"
568,VULC4,1800,992,340,0789,"0,00%",891,243,541,589,795,"14,58%","7,41%",246,"18,89%","34,30%",000,"370.176.000,00",178,"50,62%"
569,MDIA3,1870,1002,178,0979,"1,44%",908,7661,784,-1180,1091,"12,48%","9,77%",104,"12,33%","17,74%","997.720,00","1.207.360.000,00",77,"28,26%"
570,TLPP4,4800,1004,242,1521,"10,98%",1215,3964,624,892,675,"24,39%","15,14%",110,"24,45%","24,09%","4.889.680,00","10.045.700.000,00",37,"3,96%"
571,PSSA3,1280,1012,149,0000,"3,52%",379,360,-275,053,-273,"0,00%","0,00%",117,"-13,81%","14,77%","4.685.390,00","1.964.110.000,00",0,"0,00%"
572,NAFG4,1200,1031,084,0593,"2,55%",503,169,550,168,681,"10,79%","6,19%",230,"10,72%","8,18%","1.409,33","193.171.000,00",38,"6,97%"
573,PETR3,3880,1032,246,1583,"2,33%",1165,33438,576,"1.354,31",656,"27,47%","14,36%",102,"22,79%","23,84%","180.540.000,00","138.365.000.000,00",46,"17,31%"
574,ENBR3,2530,1033,113,0819,"2,96%",384,-654,438,-422,714,"18,69%","10,03%",78,"9,69%","10,97%","6.211.850,00","3.542.920.000,00",87,"3,75%"
575,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
576,MERC3,1501,1039,086,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%",000,"521.071.000,00",0,"6,49%"
577,MRVE3,1770,1042,155,2167,"0,42%",897,177,989,164,1103,"21,92%","22,66%",354,"9,80%","14,89%","9.814.620,00","1.551.760.000,00",28,"189,17%"
578,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
579,CPFP4,4400,1051,1012,1213,"0,00%",1288,-2017,642,-2125,826,"18,90%","11,54%",85,"24,30%","96,29%",000,"230.538.000,00",337,"2,85%"
580,TBLE3,1800,1054,371,3414,"10,33%",1408,-1231,640,-582,780,"53,33%","32,41%",50,"23,80%","35,17%","12.769.000,00","3.170.790.000,00",94,"8,55%"
581,BBDC4,2645,1066,237,0000,"3,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,24%","136.310.000,00","34.256.500.000,00",0,"9,26%"
582,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
583,HGTX3,758,1084,168,0794,"1,19%",591,231,464,171,512,"17,12%","7,32%",186,"15,40%","15,54%","721.258,00","242.765.000,00",60,"10,59%"
584,CYRE4,850,1089,143,1062,"0,00%",400,142,612,101,864,"17,34%","11,43%",173,"7,39%","13,09%",000,"2.120.950.000,00",97,"83,23%"
585,CPFG4,1226,1097,221,3200,"0,00%",574,-1122,445,-102,910,"71,84%","29,17%",65,"13,71%","20,14%",000,"1.140.070.000,00",253,"26,39%"
586,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
587,CRUZ3,4410,1112,782,2593,"9,11%",2718,2177,935,620,877,"27,72%","23,32%",139,"36,11%","70,35%","19.784.100,00","1.723.090.000,00",3,"11,24%"
588,CPNY3,235,1113,077,0476,"0,00%",202,089,359,099,1146,"13,25%","4,28%",152,"5,78%","6,95%",000,"218.712.000,00",176,"40,83%"
589,TNLP4,3280,1113,134,0686,"21,99%",313,160,328,-427,578,"20,92%","7,64%",184,"13,84%","12,04%","27.930.800,00","9.591.020.000,00",214,"3,92%"
590,CBEE3,080,1115,203,1280,"1,16%",699,662,569,32573,762,"22,50%","11,48%",145,"14,38%","18,20%","8.895,12","1.545.900.000,00",99,"1,67%"
591,ODPV3,2415,1117,252,1935,"2,29%",1816,359,1032,248,695,"18,76%","17,33%",323,"47,39%","22,57%","1.517.740,00","244.414.000,00",0,"32,08%"
592,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
593,FBMC3,5500,1125,153,0336,"4,53%",584,697,379,404,557,"8,87%","2,99%",125,"16,07%","13,59%",000,"26.164.000,00",73,"9,53%"
594,LLIS3,309,1132,115,0896,"0,00%",839,226,638,140,499,"14,03%","7,92%",261,"17,39%","10,15%","24.456,70","154.009.000,00",0,"0,00%"
595,CPFG3,1265,1132,228,3302,"0,00%",592,-1158,460,-106,924,"71,84%","29,17%",65,"13,71%","20,14%",000,"1.140.070.000,00",253,"26,39%"
596,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
597,GEPA3,1800,1146,079,2401,"0,00%",507,1714,459,-313,636,"52,37%","20,96%",130,"12,31%","6,93%","8.873,33","2.141.930.000,00",45,"2,31%"
598,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,068,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
599,AMIL3,700,1163,212,0584,"3,29%",1021,477,802,175,459,"7,28%","5,02%",154,"26,49%","18,19%","3.169.650,00","1.192.590.000,00",6,"106,26%"
600,TRNA11,2499,1170,149,3577,"4,27%",678,-640,558,-168,920,"64,15%","30,57%",51,"13,27%","12,71%","1.053.920,00","1.476.110.000,00",113,"28,00%"
601,BNCA3,7113,1178,239,0000,"2,77%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,33%","14.306.000,00","3.180.680.000,00",0,"-0,97%"
602,TMGC3,"1.500,00",1187,318,2279,"8,21%",1514,2279,3026,346,2712,"7,53%","19,20%",114,"8,80%","26,78%","1.500,00","1.119.060.000,00",23,"8,17%"
603,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,072,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
604,TSPP3,1260,1210,057,0305,"0,00%",198,-1042,234,510,522,"13,05%","2,86%",95,"11,30%","4,71%",000,"8.267.530.000,00",97,"22,20%"
605,ITAU3,2360,1257,225,0000,"0,97%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,87%","2.575.610,00","43.664.000.000,00",0,"3,81%"
606,PDGR3,1579,1271,157,1883,"1,43%",714,262,996,313,1258,"18,90%","17,38%",223,"7,92%","12,36%","7.919.830,00","1.476.440.000,00",59,"225,20%"
607,RENT3,860,1271,323,0951,"3,34%",844,-9410,536,-164,923,"17,75%","7,49%",95,"17,02%","25,41%","3.737.470,00","537.256.000,00",258,"29,22%"
608,IGTA3,1515,1280,104,5182,"4,83%",685,590,937,1814,943,"55,31%","40,50%",214,"8,90%","8,12%","1.218.490,00","944.890.000,00",27,"32,54%"
609,PLAS3,116,1288,067,0354,"0,00%",318,-695,613,-774,1193,"5,78%","2,76%",85,"5,44%","5,22%","824.117,00","287.170.000,00",64,"18,50%"
610,SOND3,4750,1288,219,1724,"3,43%",1492,405,1727,247,1322,"9,98%","13,40%",257,"15,38%","17,02%","9.500,00","55.637.000,00",0,"3,71%"
611,WEGE3,1170,1289,332,1605,"4,24%",1252,387,789,325,823,"20,34%","12,74%",174,"25,40%","25,72%","4.022.460,00","2.178.580.000,00",99,"20,06%"
612,ITSA4,898,1293,210,2218,"4,58%",55,026,-229,007,-133,"-97,05%","34,52%",137,"-2,45%","16,27%","61.228.500,00","16.591.900.000,00",8,"13,56%"
613,CPFE3,3450,1298,330,1706,"7,29%",1019,-3126,641,-478,891,"26,59%","13,24%",88,"17,77%","25,42%","12.563.300,00","5.018.620.000,00",143,"9,70%"
614,GEPA4,2052,1306,090,2738,"3,71%",578,1954,523,-357,700,"52,37%","20,96%",130,"12,31%","6,93%","50.327,20","2.141.930.000,00",45,"2,31%"
615,HAGA3,2350,1316,-025,0925,"0,00%",1141,-128,503,-054,1604,"18,38%","7,03%",44,"34,95%","-1,87%","9.962,43","-113.844.000,00",-61,"16,50%"
616,LREN3,1770,1325,303,0986,"1,69%",1381,634,466,284,503,"21,14%","7,44%",144,"38,12%","22,83%","17.214.000,00","711.493.000,00",49,"24,44%"
617,TNLP3,3970,1348,162,0830,"18,17%",379,194,397,-517,647,"20,92%","7,64%",184,"13,84%","12,04%","5.584.840,00","9.591.020.000,00",214,"3,92%"
618,HAGA4,2420,1355,-025,0952,"0,00%",1175,-132,518,-055,1619,"18,38%","7,03%",44,"34,95%","-1,87%","158.901,00","-113.844.000,00",-61,"16,50%"
619,CCRO3,2402,1357,613,3541,"4,16%",1544,-1039,693,-412,886,"51,08%","26,43%",60,"27,53%","45,21%","14.237.800,00","1.578.530.000,00",236,"15,44%"
620,LIXC4,294,1360,053,9626,"0,00%",119,-044,-591,027,-686,"-162,93%","66,37%",64,"-2,21%","3,88%","22.542,80","66.764.000,00",14,"-39,23%"
621,SEBB11,870,1365,122,1334,"6,32%",994,244,1415,185,870,"9,43%","9,52%",392,"11,81%","8,93%","422.397,00","288.158.000,00",1,"261,48%"
622,HGTX4,960,1372,213,1005,"0,00%",748,292,587,217,636,"17,12%","7,32%",186,"15,40%","15,54%",000,"242.765.000,00",60,"10,59%"
623,MARI3,375,1384,116,0496,"0,36%",462,128,710,100,760,"6,99%","3,58%",198,"9,58%","8,36%","900.405,00","598.163.000,00",68,"16,03%"
624,ENGI4,690,1387,241,0888,"4,14%",438,218,367,-328,631,"24,19%","7,25%",234,"15,13%","17,36%","58.170,50","604.625.000,00",266,"20,27%"
625,ENGI3,695,1397,243,0894,"3,74%",442,220,370,-330,634,"24,19%","7,25%",234,"15,13%","17,36%","12.195,10","604.625.000,00",266,"20,27%"
626,KSSA3,150,1399,027,0163,"7,55%",70,016,141,051,937,"11,52%","2,98%",335,"5,54%","1,89%","1.017.860,00","348.084.000,00",181,"102,62%"
627,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,877,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
628,RDCD3,2550,1435,2374,8332,"5,79%",1172,3387,1427,121,1433,"58,38%","58,08%",104,"8,29%","165,45%","81.476.000,00","722.962.000,00",27,"59,00%"
629,CYRE3,1136,1455,191,1419,"0,36%",535,190,818,135,1070,"17,34%","11,43%",173,"7,39%","13,09%","33.467.000,00","2.120.950.000,00",97,"83,23%"
630,PNVL4,3051,1461,108,0152,"3,39%",513,131,3384,064,3205,"0,45%","1,04%",186,"2,43%","7,41%","100.670,00","130.807.000,00",10,"12,80%"
631,DROG3,1200,1472,212,0598,"2,64%",1264,295,2424,179,2151,"2,47%","4,06%",223,"9,20%","14,40%","1.056.090,00","355.313.000,00",11,"29,69%"
632,LIXC3,319,1476,057,10444,"0,00%",129,-047,-641,029,-736,"-162,93%","66,37%",64,"-2,21%","3,88%","6.176,50","66.764.000,00",14,"-39,23%"
633,RGEG3,300,1476,206,1451,"0,00%",933,-1305,747,-671,1014,"19,43%","9,83%",75,"13,73%","13,92%",000,"1.178.190.000,00",77,"4,89%"
634,EBTP3,888,1481,109,0928,"3,37%",598,-1963,686,1110,875,"13,52%","6,34%",89,"9,93%","7,34%","5.207,13","8.348.210.000,00",37,"7,32%"
635,PNVL3,3100,1484,110,0154,"3,03%",522,133,3438,065,3260,"0,45%","1,04%",186,"2,43%","7,41%","177.560,00","130.807.000,00",10,"12,80%"
636,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,241,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
637,EBTP4,900,1501,110,0941,"3,66%",606,-1990,696,1125,885,"13,52%","6,34%",89,"9,93%","7,34%","13.912,10","8.348.210.000,00",37,"7,32%"
638,RSIP4,046,1527,171,1506,"1,14%",911,334,841,489,970,"17,90%","9,86%",222,"13,56%","11,17%","8.030,16","53.954.000,00",58,"6,67%"
639,TNCP3,8700,1552,671,1114,"0,00%",1275,-472,852,637,958,"13,08%","6,30%",60,"18,65%","43,25%",000,"86.890.000,00",108,"2,17%"
640,ITAU4,2925,1558,278,0000,"0,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,87%","148.636.000,00","43.664.000.000,00",0,"3,81%"
641,ITSA3,1099,1582,257,2714,"3,74%",67,032,-280,009,-185,"-97,05%","34,52%",137,"-2,45%","16,27%","123.499,00","16.591.900.000,00",8,"13,56%"
642,CEGR3,4000,1585,391,1029,"2,86%",1090,-788,726,-528,995,"14,18%","6,49%",62,"17,68%","24,69%","57.708,60","530.949.000,00",155,"18,61%"
643,EMBR3,925,1598,115,0583,"2,37%",319,118,548,069,482,"10,65%","3,81%",169,"9,03%","7,18%","12.211.900,00","5.970.530.000,00",72,"3,72%"
644,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,248,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
645,AZEV4,90001,1632,-221,0103,"0,00%",209,214,172,039,223,"5,97%","0,63%",119,"15,37%","-13,55%",000,"-10.987.000,00",-83,"38,93%"
646,ESTC11,2350,1636,146,0628,"0,00%",970,352,2575,192,1778,"2,44%","3,84%",211,"5,86%","8,94%",000,"421.075.000,00",3,"53,06%"
647,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,642,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
648,GFSA3,1440,1743,119,1101,"1,44%",346,078,1005,086,1501,"10,96%","6,32%",284,"3,96%","6,82%","25.359.800,00","1.612.420.000,00",96,"41,91%"
649,PTNT3,2499,1753,300,1019,"1,50%",1203,857,1097,465,1201,"9,29%","5,81%",141,"14,31%","17,11%",000,"100.071.000,00",56,"17,50%"
650,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
