,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
809,LCAM3,1008,12580,213,1338,"2,54%",576,243,931,-164,1581,"14,36%","1,06%",267,"8,15%","1,69%","1.577.700,00","307.689.000,00",214,"23,81%"
810,BAHI11,4370,13410,592,0000,"0,00%",4264,0,-7580,0,-6090,"0,00%","0,00%",0,"0,00%","4,42%",000,"44.244.000,00",000,"0,00%"
811,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
812,CASN3,412,13440,237,4718,"0,19%",1306,10488,3631,-393,3859,"12,99%","3,51%",112,"3,73%","1,76%",000,"1.242.800.000,00",020,"9,93%"
813,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
814,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
815,BAHI5,6500,19947,881,0000,"0,00%",6342,0,-11275,0,-9785,"0,00%","0,00%",0,"0,00%","4,42%",000,"44.244.000,00",000,"0,00%"
816,IMCH3,1722,21565,166,1185,"0,00%",1027,-5463,6580,-404,7386,"1,80%","0,55%",87,"1,68%","0,77%","10.600.300,00","877.342.000,00",025,"29,19%"
817,QUAL3,1599,21750,211,4298,"0,00%",1391,11036,2073,-587,2137,"20,74%","2,27%",114,"7,38%","0,97%","28.039.400,00","2.016.470.000,00",015,"35,55%"
818,BAHI4,8600,26391,1166,0000,"0,00%",8391,0,-14917,0,-13427,"0,00%","0,00%",0,"0,00%","4,42%",000,"44.244.000,00",000,"0,00%"
819,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
820,ELEK3,700,48016,046,0245,"0,00%",325,0,5056,0,6029,"0,48%","0,05%",0,"0,00%","0,10%",34357,"476.152.000,00",000,"-0,05%"
821,ELEK4,880,60363,058,0308,"0,00%",409,0,6356,0,7329,"0,48%","0,05%",0,"0,00%","0,10%",8927,"476.152.000,00",000,"-0,05%"
822,UBBR4,749,61027,199,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
823,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
824,BPHA3,1000,"1.261,11",167,0862,"0,00%",909,530,2979,-2188,3263,"2,89%","0,07%",171,"3,70%","0,13%","12.110.200,00","1.538.950.000,00",028,"128,81%"
825,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
