,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
811,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
812,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
813,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
814,CREM3,1510,11682,164,0710,"2,26%",656,342,936,-586,1332,"7,59%","-0,58%",165,"8,21%","1,40%","1.071.370,00","285.071.000,00",086,"16,29%"
815,CLSC5,3901,12269,078,0308,"0,00%",266,347,2062,-073,1899,"1,49%","0,25%",135,"1,67%","0,64%",000,"1.927.250.000,00",038,"7,77%"
816,CLSC3,4000,12581,080,0316,"3,01%",272,356,2114,-075,1951,"1,49%","0,25%",135,"1,67%","0,64%",000,"1.927.250.000,00",038,"7,77%"
817,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
818,LIPR3,4960,14257,408,0000,"2,22%",3828,000,-20143,000,-18314,"0,00%","0,00%",0,"0,00%","2,86%","6.395,00","143.016.000,00",000,"0,00%"
819,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
820,BAHI11,4370,15824,599,0000,"0,00%",4779,000,-7474,000,-6188,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
821,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
822,BAHI5,6500,23536,891,0000,"0,00%",7108,000,-11117,000,-9831,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
823,BAHI4,8600,31140,1179,0000,"0,00%",9404,000,-14709,000,-13423,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
824,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
825,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
826,ELEK4,950,65165,063,0332,"6,00%",441,000,6862,000,7835,"0,48%","0,05%",0,"0,00%","0,10%","1.397,24","476.152.000,00",000,"-4,43%"
827,ELEK3,1000,68595,066,0350,"5,70%",464,000,7223,000,8196,"0,48%","0,05%",0,"0,00%","0,10%",94127,"476.152.000,00",000,"-4,43%"
828,QUAL3,2198,"1.040,29",286,5207,"0,00%",1883,7456,2046,-932,2041,"25,45%","1,40%",122,"10,46%","0,27%","32.876.900,00","2.050.250.000,00",011,"32,00%"
829,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
830,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
