,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
809,MOAR3,17200,5164,186,573849,"9,78%",1340,528,-4420,1794,-3688,"-1.298,42%","1.224,89%",361,"-4,46%","3,60%","8.535,58","1.134.160.000,00",014,"-8,84%"
810,LOGN3,810,5247,-089,0322,"0,00%",275,15969,508,-026,2497,"6,34%","0,62%",101,"6,11%","-1,69%","2.557.740,00","-354.746.000,00",-355,"-1,82%"
811,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
812,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
813,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
814,LAME3,1280,5385,416,1158,"0,59%",724,225,1102,-455,1402,"10,51%","1,29%",208,"14,06%","7,73%","17.345.500,00","4.924.600.000,00",318,"1,33%"
815,UCAS3,278,5413,107,1230,"0,00%",847,284,-10794,346,-8529,"-1,14%","2,27%",289,"-0,97%","1,98%","289.196,00","171.266.000,00",000,"-12,38%"
816,GNDI3,3512,5559,794,3027,"0,43%",3226,4671,3024,-1659,2954,"10,01%","5,45%",121,"14,29%","14,28%","81.629.000,00","2.340.070.000,00",040,"15,66%"
817,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
818,AMAR3,805,5792,169,0594,"0,00%",520,271,3029,-796,4171,"1,96%","1,03%",144,"2,38%","2,91%","8.116.320,00","973.651.000,00",104,"-4,66%"
819,KEPL3,1841,5860,110,0841,"0,53%",688,433,13181,914,13632,"0,64%","1,43%",155,"0,60%","1,87%","1.280.140,00","441.025.000,00",015,"-10,45%"
820,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
821,CPRE3,1289,5944,157,3354,"0,00%",533,-9945,681,-098,1164,"49,25%","6,14%",95,"8,55%","2,63%","29.794,20","4.147.790.000,00",134,"12,15%"
822,MGLU3,19126,6102,1583,2338,"0,50%",4144,3561,3539,-44739,3485,"6,61%","3,83%",119,"27,97%","25,94%","172.240.000,00","2.302.870.000,00",020,"12,99%"
823,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
824,MSPA3,4541,6205,032,2113,"5,95%",203,241,-1728,-083,-1392,"-12,23%","3,41%",383,"-1,25%","0,51%","3.348,38","919.782.000,00",001,"-10,16%"
825,MSPA4,4801,6561,033,2234,"6,19%",215,255,-1827,-088,-1491,"-12,23%","3,41%",383,"-1,25%","0,51%",000,"919.782.000,00",001,"-10,16%"
826,LAME4,1572,6613,511,1422,"0,48%",889,276,1353,-559,1653,"10,51%","1,29%",208,"14,06%","7,73%","121.529.000,00","4.924.600.000,00",318,"1,33%"
827,ROMI4,18500,6862,1546,15895,"0,00%",8623,3090,49583,6078,50660,"3,21%","23,20%",192,"1,92%","22,53%",000,"752.124.000,00",043,"4,11%"
828,OMGE3,2120,6934,160,3914,"0,00%",707,1364,1118,-159,1854,"35,02%","6,74%",201,"6,76%","2,31%","5.314.200,00","1.811.960.000,00",116,"35,87%"
829,CEGR3,4701,7051,944,2939,"0,00%",3747,-8341,2661,-970,2826,"11,04%","4,17%",83,"16,78%","13,38%",47505,"1.293.340.000,00",070,"3,62%"
830,LINX3,3217,7530,506,7804,"0,78%",3247,1096,3337,4520,3204,"23,39%","10,36%",321,"13,69%","6,72%","60.075.900,00","1.057.210.000,00",024,"15,96%"
831,CTPC3,020,7636,108,0000,"0,00%",97,0,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
832,SUZB6,1788,7646,203,1811,"0,00%",451,98,478,-219,679,"37,92%","2,37%",508,"18,32%","2,65%",000,"12.012.000.000,00",298,"13,41%"
833,SUZB5,2113,9036,239,2141,"0,00%",533,116,565,-259,766,"37,92%","2,37%",508,"18,32%","2,65%",000,"12.012.000.000,00",298,"13,41%"
834,RLOG3,1456,9036,294,1024,"0,00%",248,420,374,-046,953,"27,41%","4,14%",165,"6,80%","3,26%","6.318.510,00","2.291.840.000,00",462,"54,24%"
835,BIDI4,6486,9710,693,0000,"0,60%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","7,14%","31.129.600,00","948.781.000,00",000,"60,92%"
836,ELCA4,2020,10404,1276,4128,"0,00%",2517,2655,3291,-546,3740,"12,54%","5,74%",152,"8,63%","12,26%",000,"3.258.200.000,00",205,"16,83%"
837,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
838,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
839,RAIL3,1810,10674,351,4285,"0,00%",1040,1763,1563,-191,2141,"27,42%","4,15%",165,"6,80%","3,29%","190.798.000,00","8.028.200.000,00",132,"16,55%"
840,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
841,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
842,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
843,KLBN4,302,11886,260,1631,"5,91%",551,228,548,-133,964,"29,75%","1,87%",293,"13,74%","2,18%","878.952,00","6.292.240.000,00",309,"19,95%"
844,SCAR3,3250,11987,134,5082,"0,20%",689,974,1226,-195,1857,"41,46%","4,61%",215,"6,24%","1,12%","280.015,00","1.400.280.000,00",088,"5,40%"
845,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
846,TOTS3,4455,12392,573,3180,"0,63%",3086,2376,962,-8899,965,"33,07%","2,61%",144,"42,05%","4,63%","56.439.100,00","1.287.040.000,00",037,"7,18%"
847,ELCA3,2470,12721,1560,5048,"0,00%",3078,3246,4025,-668,4473,"12,54%","5,74%",152,"8,63%","12,26%",000,"3.258.200.000,00",205,"16,83%"
848,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
849,KLBN11,1660,13067,285,1793,"5,37%",606,251,603,-147,1019,"29,75%","1,87%",293,"13,74%","2,18%","69.994.600,00","6.292.240.000,00",309,"19,95%"
850,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
851,TKNO4,3518,14444,060,0756,"0,00%",483,138,-974,155,-856,"-7,76%","0,52%",325,"-5,99%","0,41%",000,"173.375.000,00",004,"0,21%"
852,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
853,MEAL3,737,15548,121,0776,"8,73%",749,1498,3805,-744,3896,"2,04%","0,50%",122,"2,50%","0,78%","4.460.820,00","1.015.220.000,00",029,"26,52%"
854,SQIA3,3801,16435,525,3153,"0,15%",2676,2477,3956,-1476,3855,"7,97%","1,92%",154,"8,13%","3,19%","1.106.430,00","85.350.000,00",017,"21,78%"
855,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
856,SUZB3,4073,17417,462,4126,"0,89%",1028,224,1088,-499,1289,"37,92%","2,37%",508,"18,32%","2,65%","230.937.000,00","12.012.000.000,00",298,"13,41%"
857,KLBN3,453,17829,389,2447,"3,94%",827,343,822,-200,1238,"29,75%","1,87%",293,"13,74%","2,18%","308.363,00","6.292.240.000,00",309,"19,95%"
858,RANI3,267,23379,144,0474,"0,85%",298,-368,373,-052,989,"12,70%","0,20%",73,"8,70%","0,61%","15.477,40","309.688.000,00",251,"6,38%"
859,BRPR3,875,25994,061,8455,"0,00%",335,654,1083,-116,1698,"78,07%","3,25%",147,"3,62%","0,23%","4.945.550,00","5.870.370.000,00",060,"-17,14%"
860,RANI4,317,27758,171,0563,"0,72%",354,-437,443,-062,1059,"12,70%","0,20%",73,"8,70%","0,61%","2.377,73","309.688.000,00",251,"6,38%"
861,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
862,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
863,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
864,STBP11,1440,64499,143,2085,"0,00%",672,1745,3484,-173,3437,"5,98%","0,32%",137,"2,16%","0,22%",000,"1.341.130.000,00",017,"-3,22%"
865,ANIM3,1995,69622,236,1422,"0,03%",1083,887,3978,-420,4515,"3,57%","0,20%",176,"3,20%","0,34%","4.690.470,00","665.249.000,00",060,"11,92%"
866,STBP3,381,85327,190,2758,"0,19%",889,2309,4609,-230,4562,"5,98%","0,32%",137,"2,16%","0,22%","8.246.040,00","1.341.130.000,00",017,"-3,22%"
867,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
868,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
869,JBSS3,1977,"2.140,85",210,0297,"0,01%",473,353,736,-109,1380,"4,03%","0,12%",171,"7,96%","0,10%","192.230.000,00","25.647.000.000,00",219,"8,58%"
