,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
644,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
645,AFLT3,384,1448,465,7382,"17,99%",2605,562,1274,680,1064,"57,94%","50,98%",229,"38,82%","32,14%",81263,"52.058.000,00",006,"-0,30%"
646,CSRN5,1402,1449,287,1269,"7,07%",981,-1446,969,-241,1317,"13,10%","8,76%",79,"12,06%","19,83%",000,"820.185.000,00",125,"8,43%"
647,CSRN6,1402,1449,287,1269,"7,07%",981,-1446,969,-241,1317,"13,10%","8,76%",79,"12,06%","19,83%",000,"820.185.000,00",125,"8,43%"
648,WHRL4,341,1449,204,0560,"1,62%",792,677,1250,1541,1183,"4,48%","3,86%",122,"10,95%","14,11%","11.508,50","2.506.470.000,00",012,"1,04%"
649,ALPA3,1330,1450,294,1625,"2,61%",1676,525,1436,934,1454,"11,32%","11,10%",219,"15,24%","20,30%","30.501,50","2.125.630.000,00",028,"6,06%"
650,PTBL4,259,1455,158,0406,"0,00%",329,350,473,-92,1001,"8,58%","2,79%",128,"8,52%","10,84%",000,"260.166.000,00",221,"8,85%"
651,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
652,ALUP4,550,1464,163,3121,"2,65%",479,689,430,-162,744,"72,66%","45,84%",139,"12,35%","11,16%","6.850,63","2.958.880.000,00",148,"5,35%"
653,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
654,CEEB3,2301,1469,141,0595,"5,22%",399,-367,564,-78,1202,"10,54%","4,05%",65,"7,84%","9,61%","1.719,49","3.066.180.000,00",170,"8,61%"
655,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
656,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
657,ALPA4,1371,1494,303,1675,"2,78%",1727,541,1480,963,1498,"11,32%","11,10%",219,"15,24%","20,30%","11.593.700,00","2.125.630.000,00",028,"6,06%"
658,BRSR5,2200,1499,139,0000,"3,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%",62098,"6.481.910.000,00",000,"4,05%"
659,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
660,CMIG4,808,1514,077,0532,"6,75%",244,-292,278,-49,635,"19,11%","3,51%",69,"9,51%","5,06%","69.227.000,00","13.288.800.000,00",111,"3,66%"
661,GUAR4,10155,1519,173,1060,"0,84%",868,316,1500,986,1685,"7,07%","6,98%",188,"6,98%","11,39%","1.893.540,00","3.661.680.000,00",043,"13,79%"
662,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
663,HGTX3,1975,1532,255,2139,"6,29%",2064,402,1774,426,1634,"12,06%","13,96%",419,"16,15%","16,64%","23.261.700,00","1.250.200.000,00",002,"-1,57%"
664,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
665,FRAS3,442,1537,122,1224,"5,62%",792,173,1200,244,835,"10,20%","7,98%",312,"13,13%","7,93%","258.991,00","788.581.000,00",031,"4,70%"
666,CMIG3,823,1542,078,0542,"3,67%",248,-298,283,-50,640,"19,11%","3,51%",69,"9,51%","5,06%","1.587.420,00","13.288.800.000,00",111,"3,66%"
667,SSBR3,1924,1544,059,4277,"2,36%",298,-3423,642,-123,877,"66,57%","72,09%",86,"4,85%","3,82%","1.197.720,00","2.494.360.000,00",030,"7,00%"
668,SANB11,2500,1544,156,0000,"6,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","47.533.900,00","60.689.600.000,00",000,"6,02%"
669,DOHL4,499,1546,058,0693,"0,00%",463,114,2003,173,1590,"3,46%","4,48%",689,"2,69%","3,78%","3.400,37","516.724.000,00",002,"7,02%"
670,SUZB5,1426,1550,149,1673,"2,46%",536,321,775,-147,1254,"21,59%","10,79%",254,"8,20%","9,60%","66.559.300,00","10.601.400.000,00",130,"19,03%"
671,EZTC3,1775,1556,102,5648,"6,15%",828,151,2796,174,2566,"20,20%","36,83%",576,"3,58%","6,58%","11.232.300,00","2.859.390.000,00",012,"-14,10%"
672,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
673,VIVT3,3632,1590,088,1439,"5,80%",594,5319,917,-453,984,"15,70%","9,05%",106,"7,43%","5,54%","493.787,00","69.781.500.000,00",016,"6,46%"
674,CEEB5,2500,1596,153,0646,"0,00%",434,-399,613,-84,1251,"10,54%","4,05%",65,"7,84%","9,61%",11628,"3.066.180.000,00",170,"8,61%"
675,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
676,CESP3,1320,1603,060,2789,"6,66%",379,3084,671,-139,654,"41,56%","17,40%",118,"5,99%","3,74%","46.255,20","7.206.330.000,00",007,"-20,04%"
677,ALUP11,1809,1605,179,3422,"2,42%",525,755,471,-177,785,"72,66%","45,84%",139,"12,35%","11,16%","14.683.400,00","2.958.880.000,00",148,"5,35%"
678,PTNT3,654,1615,202,0662,"1,91%",747,602,932,-971,1147,"7,10%","6,78%",134,"10,33%","12,48%",5498,"155.894.000,00",077,"28,24%"
679,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
680,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
681,CLSC3,2795,1636,050,0180,"0,00%",118,-751,1221,-40,913,"1,47%","1,10%",97,"1,17%","3,03%",10502,"2.177.500.000,00",034,"8,46%"
682,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
683,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
684,CIEL3,2460,1666,662,5544,"2,26%",2160,963,1488,-2346,1629,"37,26%","34,77%",194,"19,40%","39,76%","167.323.000,00","10.090.800.000,00",106,"22,17%"
685,VULC3,540,1677,1299,0849,"0,00%",955,570,645,-267,918,"13,16%","5,06%",142,"16,54%","77,46%","111.422,00","76.982.000,00",591,"-6,60%"
686,SOND5,1800,1700,084,-3226,"0,00%",585,126,329,163,199,"-98,00%","-18,80%",331,"23,43%","4,95%",41861,"52.588.000,00",000,"-2,19%"
687,SOND6,1802,1702,084,-3230,"0,00%",586,127,330,163,200,"-98,00%","-18,80%",331,"23,43%","4,95%",000,"52.588.000,00",000,"-2,19%"
688,ENBR3,1419,1725,112,0888,"3,84%",447,1168,524,-157,742,"16,95%","6,75%",119,"10,17%","6,52%","25.235.400,00","7.656.410.000,00",073,"10,06%"
689,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
690,ALUP3,650,1730,193,3689,"2,24%",566,814,508,-191,822,"72,66%","45,84%",139,"12,35%","11,16%","11.704,60","2.958.880.000,00",148,"5,35%"
691,BRKM6,5000,1736,744,0821,"0,00%",751,1146,420,-125,572,"19,54%","4,13%",126,"25,43%","42,89%",000,"5.354.830.000,00",430,"8,55%"
692,PTBL3,311,1747,189,0488,"0,12%",394,421,568,-110,1096,"8,58%","2,79%",128,"8,52%","10,84%","2.046.620,00","260.166.000,00",221,"8,85%"
693,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
694,FIGE4,3801,1763,045,0000,"0,17%",439,000,-8023,0,3222,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
695,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
696,ARTR3,1001,1785,119,1343,"0,00%",495,-321,749,-95,1345,"17,93%","7,52%",29,"6,99%","6,66%",000,"4.839.910.000,00",104,"7,23%"
697,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
698,EQTL3,5418,1822,264,1373,"1,59%",774,432,989,-301,1165,"13,89%","10,18%",186,"10,43%","14,50%","75.898.200,00","4.075.560.000,00",114,"21,86%"
699,SANB3,1475,1822,184,0000,"4,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","74.527,20","60.689.600.000,00",000,"6,02%"
700,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
701,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
702,FIBR3,3381,1861,133,2015,"2,10%",508,381,1664,-143,2710,"12,11%","10,92%",205,"4,03%","7,15%","69.592.400,00","14.075.600.000,00",130,"12,18%"
703,WIZS3,1840,1867,1817,6788,"1,14%",12092,2653,1264,2746,1202,"53,69%","37,32%",259,"324,21%","97,31%","15.531.100,00","161.934.000,00",001,"16,64%"
704,SLCE3,2110,1872,080,1229,"0,69%",389,449,1010,-692,1407,"12,17%","6,02%",126,"4,89%","4,27%","5.323.590,00","2.608.950.000,00",068,"14,04%"
705,BEEF3,1231,1875,639,0299,"2,15%",335,107,332,-99,750,"9,03%","1,60%",206,"17,05%","34,09%","16.513.600,00","442.684.000,00",1472,"21,73%"
706,CESP6,1548,1879,070,3270,"5,68%",445,3617,787,-163,770,"41,56%","17,40%",118,"5,99%","3,74%","26.254.500,00","7.206.330.000,00",007,"-20,04%"
707,LIPR3,5900,1901,352,0000,"1,27%",3021,000,-11034,0,-10131,"0,00%","0,00%",0,"0,00%","18,51%",13721,"197.352.000,00",000,"0,00%"
708,MDIA3,4930,1901,370,3106,"1,05%",2905,1000,1629,1465,1595,"19,06%","16,34%",339,"21,79%","19,44%","30.073.400,00","4.523.010.000,00",013,"8,58%"
709,CCRO3,1690,1902,416,3346,"3,37%",1235,-8007,1254,-272,1608,"26,68%","16,97%",94,"12,41%","21,88%","82.695.100,00","8.206.880.000,00",182,"15,77%"
710,SHOW3,615,1902,143,0697,"1,52%",700,435,926,970,710,"7,52%","3,59%",138,"11,72%","7,50%","1.360.660,00","290.904.000,00",012,"0,63%"
711,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
712,CSRN3,1871,1933,383,1693,"4,81%",1310,-1930,1293,-321,1641,"13,10%","8,76%",79,"12,06%","19,83%","2.387,98","820.185.000,00",125,"8,43%"
713,SUZB6,1788,1943,187,2097,"0,00%",672,402,971,-184,1450,"21,59%","10,79%",254,"8,20%","9,60%",000,"10.601.400.000,00",130,"19,03%"
714,VIVT4,4490,1965,109,1779,"5,16%",735,6576,1133,-560,1201,"15,70%","9,05%",106,"7,43%","5,54%","91.368.500,00","69.781.500.000,00",016,"6,46%"
715,HAGA4,296,1990,-043,1346,"0,00%",594,164,5996,-38,8629,"2,24%","6,76%",180,"2,77%","-2,15%","34.569,10","-82.244.200,00",-064,"-3,66%"
716,FIGE3,4300,1994,051,0000,"0,14%",496,000,-9076,0,2169,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
717,NATU3,2570,1998,923,1394,"1,07%",1422,20471,1109,-446,1321,"12,57%","7,11%",101,"19,05%","46,18%","51.899.500,00","1.201.390.000,00",325,"5,38%"
718,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
719,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
720,FRAS4,579,2014,160,1603,"0,00%",1038,227,1572,320,1207,"10,20%","7,98%",312,"13,13%","7,93%",000,"788.581.000,00",031,"4,70%"
721,PATI4,1750,2033,091,0414,"6,53%",383,097,1049,264,1279,"3,95%","2,04%",220,"6,55%","4,47%",8256,"336.330.000,00",086,"10,14%"
722,BMEB4,445,2087,029,0000,"14,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%","61.132,50","700.063.000,00",000,"12,57%"
723,LCAM3,917,2110,249,0961,"5,56%",566,2202,487,-116,873,"19,73%","4,56%",110,"16,04%","11,81%","786.315,00","303.548.000,00",261,"12,92%"
724,PNVL4,26500,2137,306,0563,"1,49%",1557,553,-2565,753,-2720,"-2,20%","2,63%",168,"-8,28%","14,30%","54.415,00","395.404.000,00",023,"7,99%"
725,DOHL3,690,2138,081,0958,"0,00%",640,158,2770,239,2357,"3,46%","4,48%",689,"2,69%","3,78%",1605,"516.724.000,00",002,"7,02%"
726,CESP5,1764,2142,080,3727,"10,34%",507,4121,897,-186,880,"41,56%","17,40%",118,"5,99%","3,74%","12.360,00","7.206.330.000,00",007,"-20,04%"
727,BALM4,898,2164,099,0766,"1,67%",515,155,977,330,1185,"7,84%","3,16%",237,"5,94%","4,56%",52226,"89.132.000,00",038,"2,49%"
728,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
729,SCAR3,3000,2247,130,3927,"1,07%",572,983,596,-130,1079,"65,92%","17,64%",194,"10,38%","5,80%","1.362.030,00","1.329.090.000,00",123,"-9,87%"
730,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
731,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
732,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
733,CLSC5,3901,2284,069,0251,"0,00%",164,-1048,1704,-56,1396,"1,47%","1,10%",97,"1,17%","3,03%",000,"2.177.500.000,00",034,"8,46%"
734,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
735,RENT3,4515,2354,436,2122,"1,21%",1410,1674,1265,-361,1522,"16,77%","9,01%",142,"16,21%","18,52%","63.253.400,00","2.303.190.000,00",153,"9,12%"
736,ARZZ3,3271,2375,423,2296,"3,67%",3029,556,1804,594,1684,"12,73%","9,67%",319,"28,88%","17,83%","10.527.100,00","693.658.000,00",014,"8,98%"
737,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
738,WEGE4,1610,2378,433,2861,"0,00%",1933,434,2075,1483,2041,"13,79%","12,08%",292,"15,58%","18,23%",000,"5.996.220.000,00",073,"11,41%"
739,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
740,ABEV3,1831,2402,614,6356,"4,04%",3565,-11039,2059,-2676,2044,"30,87%","27,56%",89,"21,57%","25,57%","296.509.000,00","46.844.800.000,00",011,"2,79%"
741,CVCB3,3239,2416,617,4022,"1,03%",1279,770,805,3719,869,"49,95%","18,65%",126,"18,87%","25,53%","30.430.400,00","705.614.000,00",067,"18,51%"
742,GPIV33,661,2435,100,2545,"0,00%",393,136,380,506,144,"67,04%","20,87%",1765,"13,81%","4,10%","413.371,00","1.094.420.000,00",000,"425,52%"
743,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
744,ENMT3,1580,2459,184,0981,"0,00%",629,-29804,722,-165,986,"13,57%","3,99%",99,"10,37%","7,47%",73442,"1.831.630.000,00",090,"11,49%"
745,TCSL4,782,2509,109,1205,"0,00%",567,747,938,-271,1073,"12,85%","4,80%",139,"7,73%","4,36%",000,"17.323.600.000,00",039,"-5,56%"
746,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
747,QUAL3,2870,2590,376,4063,"4,73%",2202,2414,1219,-1827,1204,"33,34%","16,55%",145,"24,43%","14,54%","88.501.000,00","2.176.390.000,00",029,"19,38%"
748,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,WEGE3,1770,2614,477,3145,"2,05%",2125,477,2281,1631,2248,"13,79%","12,08%",292,"15,58%","18,23%","39.235.200,00","5.996.220.000,00",073,"11,41%"
750,CZLT33,2139,2655,071,0366,"1,50%",85,139,232,-17,955,"15,79%","1,81%",146,"4,40%","2,67%","3.350.640,00","6.268.870.000,00",326,"-15,03%"
751,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
752,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
753,POSI3,331,2666,053,0159,"0,78%",174,089,235,182,402,"6,77%","0,60%",134,"12,04%","1,98%","1.387.710,00","550.340.000,00",104,"-8,37%"
754,JOPA4,2000,2679,046,0638,"4,54%",129,040,543,530,1678,"11,75%","2,64%",199,"3,08%","1,72%",4651,"458.930.000,00",172,"-18,09%"
755,SMTO3,1720,2683,207,2552,"0,89%",812,699,1660,-263,2386,"15,37%","9,51%",164,"5,54%","7,73%","12.844.400,00","3.020.880.000,00",114,"14,39%"
756,HAGA3,400,2689,-058,1818,"0,00%",803,222,8103,-51,10736,"2,24%","6,76%",180,"2,77%","-2,15%","1.427,30","-82.244.200,00",-064,"-3,66%"
757,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
758,PARD3,2400,2770,511,3286,"5,04%",2486,761,1817,-27485,1782,"18,09%","11,87%",285,"21,46%","18,43%","16.513.400,00","615.602.000,00",049,"0,00%"
759,UGPA3,7752,2793,491,0563,"2,15%",1873,647,1552,-1711,1779,"3,63%","2,03%",233,"16,26%","17,58%","101.149.000,00","8.787.320.000,00",126,"9,02%"
760,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
761,BMEB3,600,2814,040,0000,"5,03%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%",97142,"700.063.000,00",000,"12,57%"
762,ODPV3,1165,2863,865,4463,"1,65%",4303,2036,1730,-10189,1587,"25,80%","15,59%",186,"39,07%","30,21%","12.956.400,00","715.547.000,00",000,"8,79%"
763,BVMF3,1975,2931,169,17191,"2,17%",884,4518,3797,-503,3168,"45,27%","58,64%",107,"3,27%","5,75%","174.435.000,00","24.112.100.000,00",027,"3,91%"
764,MLFT3,1250,2955,081,1727,"1,20%",224,590,311,-65,772,"55,47%","17,34%",150,"7,85%","2,74%",8721,"1.438.760.000,00",149,"-27,28%"
765,SNSL3,1720,2975,286,2097,"1,20%",1345,2526,3058,-533,2960,"6,86%","7,05%",124,"5,24%","9,62%","323.337,00","70.830.000,00",024,"19,70%"
766,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
767,JOPA3,2299,3080,053,0734,"3,59%",149,047,624,610,1759,"11,75%","2,64%",199,"3,08%","1,72%",65235,"458.930.000,00",172,"-18,09%"
768,CPFE3,2651,3083,329,1323,"0,82%",647,6710,875,-131,1408,"15,12%","4,31%",104,"8,91%","10,67%","44.980.700,00","8.208.090.000,00",260,"8,59%"
769,LREN3,2738,3108,729,2941,"1,33%",3114,1256,1063,6285,1127,"27,67%","9,46%",166,"37,65%","23,46%","86.471.200,00","2.670.810.000,00",078,"14,37%"
770,TIMP3,979,3141,137,1508,"0,63%",710,935,1174,-339,1309,"12,85%","4,80%",139,"7,73%","4,36%","33.708.500,00","17.323.600.000,00",039,"-5,56%"
771,REDE4,285,3162,197,0746,"0,69%",416,2307,758,-94,1093,"9,85%","2,98%",107,"6,46%","6,24%","20.726,60","2.970.830.000,00",128,"7,95%"
772,FLRY3,2680,3176,545,3877,"5,13%",2791,2258,2099,-1556,2219,"18,47%","12,21%",167,"15,78%","17,16%","31.645.700,00","1.548.380.000,00",053,"8,89%"
773,MLFT4,1360,3215,088,1879,"1,10%",244,642,339,-71,800,"55,47%","17,34%",150,"7,85%","2,74%","473.338,00","1.438.760.000,00",149,"-27,28%"
774,LUXM3,1000,3262,052,1324,"0,00%",277,-489,668,-69,1305,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
775,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
776,REDE3,300,3328,208,0786,"0,60%",438,2428,797,-99,1133,"9,85%","2,98%",107,"6,46%","6,24%","3.298,23","2.970.830.000,00",128,"7,95%"
777,EMBR3,1513,3348,091,0571,"1,33%",291,084,541,-349,723,"10,56%","1,73%",244,"8,01%","2,71%","54.344.500,00","12.361.900.000,00",110,"14,65%"
778,IGTA3,3292,3353,210,8613,"2,06%",1154,4015,1451,-332,1872,"59,35%","26,09%",140,"8,53%","6,26%","33.698.000,00","2.770.360.000,00",073,"14,56%"
779,RGEG3,300,3447,180,1023,"0,00%",718,2215,817,-206,1211,"12,52%","2,97%",115,"10,36%","5,23%",000,"1.698.270.000,00",110,"5,22%"
780,BRPR3,901,3494,075,8102,"0,19%",399,559,1460,-125,2311,"55,48%","23,35%",195,"3,14%","2,14%","5.412.890,00","4.914.190.000,00",068,"-12,79%"
781,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
782,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
783,CYRE4,850,3611,056,1104,"0,00%",285,060,2038,120,3115,"5,42%","6,17%",349,"1,68%","1,56%",000,"6.019.290.000,00",059,"-13,86%"
784,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
785,LINX3,1785,3692,251,5783,"1,22%",1955,434,2238,606,1833,"25,84%","15,66%",583,"15,66%","6,80%","10.880.900,00","1.178.210.000,00",011,"20,60%"
786,TOTS3,3016,3763,400,2279,"1,86%",2033,1567,562,-2047,607,"40,52%","6,05%",149,"41,10%","10,63%","14.352.700,00","1.249.010.000,00",049,"10,81%"
787,CREM3,890,3812,176,0404,"0,96%",438,719,389,-213,743,"10,37%","1,06%",113,"14,42%","4,62%","11.984,40","154.742.000,00",205,"6,05%"
788,MGLU3,25600,3958,720,0551,"0,40%",1033,2578,946,-378,1083,"5,82%","1,39%",107,"20,75%","18,19%","26.141.100,00","768.936.000,00",205,"6,16%"
789,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
790,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
791,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
792,TGMA3,1380,4300,239,0975,"0,88%",1250,1695,1235,-1107,1365,"7,89%","2,27%",125,"12,73%","5,57%","3.036.600,00","380.528.000,00",058,"-16,88%"
793,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
794,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
795,MULT3,6532,4417,256,11787,"0,85%",1512,1756,2027,-634,2304,"58,14%","26,67%",202,"8,67%","5,80%","53.799.200,00","5.107.290.000,00",057,"5,96%"
796,PNVL3,56999,4596,657,1211,"0,63%",3349,1189,-5516,1620,-5672,"-2,20%","2,63%",168,"-8,28%","14,30%","586.844,00","395.404.000,00",023,"7,99%"
797,MOVI3,1000,4610,171,1023,"0,00%",644,-633,790,-213,1031,"12,95%","2,22%",76,"13,55%","3,71%","11.988.700,00","1.248.900.000,00",098,"48,39%"
798,LUXM4,1418,4625,073,1877,"3,54%",393,-693,947,-97,1584,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
799,CYRE3,1096,4656,073,1424,"0,86%",367,077,2628,155,3705,"5,42%","6,17%",349,"1,68%","1,56%","21.834.100,00","6.019.290.000,00",059,"-13,86%"
800,SOND3,5000,4723,234,-8962,"0,00%",1626,351,915,453,785,"-98,00%","-18,80%",331,"23,43%","4,95%",000,"52.588.000,00",000,"-2,19%"
801,DASA3,2600,4787,275,2576,"0,33%",1602,1261,2077,-1306,2273,"12,40%","5,40%",176,"8,94%","5,75%","13.550,70","2.938.890.000,00",042,"7,68%"
802,ENGI4,430,4825,200,0616,"1,74%",368,709,569,-83,951,"10,83%","1,56%",120,"7,98%","4,15%","9.377,60","3.718.060.000,00",202,"52,49%"
803,DTCY3,300,4940,795,1525,"0,00%",958,1585,694,-260,929,"21,98%","3,09%",113,"15,09%","16,09%","1.371,91","2.939.000,00",285,"22,87%"
804,RADL3,7011,5019,798,1963,"0,86%",4041,1902,3089,3584,3128,"6,36%","3,94%",155,"18,44%","15,89%","106.861.000,00","2.904.080.000,00",016,"20,78%"
